x,y,z,roll,pitch,yaw
"[-3324.265563022417, -483.3807149774011, 9229.801201828514, 0, -2.4385595091524697, -0.02692275876092105]"
"[-3124.959038458541, -483.19654797799615, 9213.16163005562, 0, -4.772402683172027, -0.05294351909110227]"
"[-2926.4528468795306, -482.9258365918091, 9188.764527355857, 0, -7.006706090094371, -0.07813665737961818]"
"[-2728.9960679837204, -482.57237149750006, 9156.973089349403, 0, -9.146372994990484, -0.10256440214604742]"
"[-2532.8028359303453, -482.1399641016569, 9118.139743880663, 0, -11.196050241192362, -0.12627896710468683]"
"[-2338.0559947384513, -481.6324137057216, 9072.60502922937, 0, -13.1601438684098, -0.14932426918110958]"
"[-2144.910449065444, -481.05348102907664, 9020.696811925824, 0, -15.04283359279213, -0.17173732658835536]"
"[-1953.4962239095394, -480.4068670707556, 8962.729784243238, 0, -16.84808625898367, -0.1935494074789289]"
"[-1763.921249104092, -479.6961964456023, 8899.00519028787, 0, -18.579668361339504, -0.21478698202346852]"
"[-1576.2738858334865, -478.92500446152553, 8829.810737327296, 0, -20.24115772039088, -0.23547251792346227]"
"[-1390.6252130340165, -478.09672731620964, 8755.420655698319, 0, -21.8359543911103, -0.2556251499251486]"
"[-1207.0310916349697, -477.21469488706913, 8676.095876426605, 0, -23.36729087130156, -0.2752612468941934]"
"[-1025.534024291882, -476.28212566972906, 8592.084300673536, 0, -24.83824167134295, -0.2943948947627457]"
"[-846.1648276808478, -475.3021234898684, 8503.621139398123, 0, -26.25173230038587, -0.313038309699161]"
"[-668.9441336494702, -474.2776756725743, 8410.929305271775, 0, -27.610547718825636, -0.3312021928398074]"
"[-493.88373462562, -473.21165240386836, 8314.219841991282, 0, -28.917340302308, -0.34889603562013227]"
"[-320.98778772235835, -472.1068070620358, 8213.69237877254, 0, -30.174637358623478, -0.3661283829727661]"
"[-150.2538909858779, -470.965777332882, 8109.535600038106, 0, -31.384848235499206, -0.38290706029476773]"
"[18.325955757416864, -469.79108695399105, 8001.9277221921, 0, -32.550271054464694, -0.3992393690284348]"
"[184.7644939671049, -468.5851479592625, 7891.036970955745, 0, -33.67309910359794, -0.4151322548787865]"
"[349.0784428118167, -467.3502633171523, 7777.022054058972, 0, -34.75542692001656, -0.43059245205185215]"
"[511.28781927622197, -466.0886298747347, 7660.032625185736, 0, -35.799256091441805, -0.4456266064002484]"
"[671.4153331079967, -464.80234153544944, 7540.209735985204, 0, -36.806500805019006, -0.4602413799748718]"
"[829.4858485314247, -463.4933926116549, 7417.686273715781, 0, -37.778993170824634, -0.47444353917987653]"
"[985.525905364475, -462.1636813042459, 7292.587382707997, 0, -38.71848834713888, -0.4882400284940719]"
"[1139.5632928253874, -460.8150132709627, 7165.030868335924, 0, -39.62666949463795, -0.5016380315414326]"
"[1291.6266699033283, -459.4491052528874, 7035.127582592499, 0, -40.50515258720122, -0.5146450211560301]"
"[1441.7452266963976, -458.0675887352602, 6902.981790686446, 0, -41.35549110809548, -0.5272687999846212]"
"[1589.9483815902468, -456.67201362435543, 6768.69151832981, 0, -42.17918066197209, -0.539517533098022]"
"[1736.2655095627717, -455.26385192693635, 6632.348879575436, 0, -42.97766353550601, -0.5513997740369828]"
"[1880.7256972553773, -453.8445014229173, 6494.040385201576, 0, -43.7523332427667, -0.5629244856982386]"
"[2023.3575207491776, -452.41528932545987, 6353.847231732464, 0, -44.50453909573887, -0.5741010574723779]"
"[2164.1888422242637, -450.9774759259442, 6211.845571234394, 0, -45.23559084606986, -0.5849393200798706]"
"[2303.2466218596714, -449.53225822422104, 6068.106762039852, 0, -45.94676345146132, -0.5954495596202001]"
"[2440.5567414470697, -448.0807735473797, 5922.697600529556, 0, -46.63930202961471, -0.605642532459747]"
"[2576.143836236422, -446.6241031630873, 5775.680534044149, 0, -47.3144270749145, -0.6155294827490333]"
"[2710.031131497922, -445.16327589648745, 5627.113854902233, 0, -47.97334002894278, -0.6251221645967014]"
"[2842.240280158413, -443.69927176283005, 5477.051875365893, 0, -48.617229316629754, -0.6344328712613225]"
"[2972.791197633871, -442.23302563159234, 5325.545083212542, 0, -49.24727698696058, -0.643474474188859]"
"[3101.701889606584, -440.76543094202515, 5172.640277333382, 0, -49.864666132912056, -0.6522604753755302]"
"[3228.9882679501834, -439.2973434950389, 5018.38068246999, 0, -50.47058931282084, -0.6608050774492242]"
"[3354.6639492368267, -437.82958535240186, 4862.806041801361, 0, -51.06625825915431, -0.6691232771506286]"
"[3478.740029196566, -436.3629488817001, 4705.952685575595, 0, -51.6529152471022, -0.6772309897284227]"
"[3601.2248250365415, -434.89820099482904, 4547.853573302099, 0, -52.231846613936774, -0.6851452144026426]"
"[3722.123575518644, -433.4360876394849, 4388.5383061228285, 0, -52.80439908465273, -0.692884254905566]"
"[3841.438085921549, -431.9773386178413, 4228.033104778427, 0, -53.3719997910258, -0.7004680148331376]"
"[3959.1663011537785, -430.5226728250611, 4066.3607469504254, 0, -53.936181202188386, -0.7079183961997698]"
"[4075.3017848507643, -429.07280402322357, 3903.540455503307, 0, -54.498612665578726, -0.715259842976766]"
"[4189.833074528679, -427.6284472940164, 3739.5877259793606, 0, -55.06114096828801, -0.7225200926035346]"
"[4302.742871596818, -426.19032634538155, 3574.5140771611173, 0, -55.625843402177864, -0.7297312330097022]"
"[4414.007008338519, -424.75918187925464, 3408.3267018865763, 0, -56.19509847264099, -0.7369312207840212]"
"[4523.59310869415, -423.3357812473468, 3241.0279853957236, 0, -56.77168201174607, -0.7441661174591574]"
"[4631.458820418585, -421.9209295961975, 3072.614843304655, 0, -57.358900720572, -0.7514934852722834]"
"[4737.549433406364, -420.51548254320244, 2903.0778073671986, 0, -57.96078232537638, -0.7589877363751328]"
"[4841.794595190808, -419.1203598961763, 2732.399748210976, 0, -58.582353994168216, -0.7667489448274132]"
"[4944.103656300368, -417.7365583745308, 2560.55405839529, 0, -59.23006326451738, -0.7749181897079072]"
"[5044.358857666257, -416.3651567626126, 2387.502003057297, 0, -59.912438745546275, -0.7837062107102756]"
"[5142.4049648397895, -415.0072930553275, 2213.188730257236, 0, -60.64117443168307, -0.7934520641069668]"
"[5238.032726836668, -413.66404604600183, 2037.537010018178, 0, -61.43300775117604, -0.8047592217574077]"
"[5330.9508596465985, -412.33596363681744, 1860.4368779114218, 0, -62.31319585147602, -0.8188749976703398]"
"[5420.73482095869, -411.02094489765193, 1681.727306212465, 0, -63.32251172769611, -0.839121327165687]"
"[5506.723138098265, -409.6984177593654, 1501.1608081086572, 0, -64.53291995733224, -0.8811574840218606]"
"[5580.1572929172, -373.9388437620621, 1318.5993724943412, 0, -65.89621183369854, -25.964278800780765]"
"[5630.352424661643, -311.63126025618084, 1135.301217056771, 0, -66.4183321939679, -51.14500191167081]"
"[5654.038423023374, -231.2879512546093, 953.6864429322906, 0, -65.24051719562678, -73.57396420707336]"
"[5650.673019051114, -135.67380181667272, 778.0544171415384, 0, -61.42121113316358, -92.01585095632824]"
"[5617.713632371387, -29.392303298260543, 611.8680100488493, 0, -56.19459994915589, -107.22939802726869]"
"[5553.771000377585, 80.18447513399138, 457.25795396544197, 0, -50.628597152535264, -120.2653487076511]"
"[5459.653564210187, 185.33840045258438, 315.5379476171226, 0, -45.12112392433557, -131.82995650651608]"
"[5338.025915404149, 279.1296359051081, 187.43674076018374, 0, -39.829563557990106, -142.36295587720153]"
"[5192.8625205693015, 355.8451171642878, 73.2337472127523, 0, -34.82103290658246, -152.1445888723416]"
