x,y,z,roll,pitch,yaw
"[4920.224409541662, 333.38118229772874, 4165.328284860835, 0, 1.5437235962620626, 179.64314509686884]"
"[4720.537702967495, 332.1721631208103, 4176.452919245493, 0, 3.1886186690055474, 179.65310234746093]"
"[4521.239467183854, 330.9983332780671, 4193.151282549378, 0, 4.789304019916434, 179.66254233053618]"
"[4322.468962532526, 329.85875696370147, 4215.264352134593, 0, 6.347906415536782, 179.6715196854293]"
"[4126.726699638468, 352.8258563186322, 4249.286093188426, 0, 9.794139468646284, -173.30789151739475]"
"[3931.6881842967127, 374.2949870149986, 4288.0037114058, 0, 11.162255597735045, -173.71837849457884]"
"[3742.96720745799, 418.342508959218, 4337.442650629976, 0, 14.311570628959387, -166.8623420233238]"
"[3554.4995993661596, 457.44921812395694, 4391.762315563117, 0, 15.759398638720086, -168.27757215540512]"
"[3366.849062633121, 494.2659755231612, 4450.343903441994, 0, 17.032130572347604, -168.8996513632217]"
"[3180.1233857280804, 528.8624303305323, 4513.086288630286, 0, 18.28307144491199, -169.50329403080693]"
"[2994.1172932557542, 558.33950787649, 4580.412624209508, 0, 19.67179001737615, -170.9950098629145]"
"[2809.0455252178176, 585.3901419689511, 4651.241318045466, 0, 20.740958721619823, -171.68436399133438]"
"[2625.031871104662, 607.1965351199065, 4726.497256798963, 0, 22.103427826750465, -173.24172720050538]"
"[2442.1588187267625, 626.9012852423243, 4805.041317915021, 0, 23.12387100408153, -173.85005137680724]"
"[2260.67562622589, 641.1138206188555, 4887.877630470942, 0, 24.467786163598927, -175.52212161703102]"
"[2080.5090953879944, 653.5619134416773, 4973.814038069306, 0, 25.447383169758904, -176.04759270455034]"
"[1902.0798737589867, 660.0867779319726, 5063.927516596381, 0, 26.780093101110513, -177.90572034350444]"
"[1725.1214596665864, 665.2080487886467, 5156.983909534831, 0, 27.728471844467958, -178.34229229473718]"
"[1550.2969005443879, 663.6908431141136, 5254.113058685176, 0, 29.054788577669417, 179.50277409557526]"
"[1377.083536609207, 661.1755769397732, 5354.067068061142, 0, 29.984787589809983, 179.16805490874015]"
"[1205.549321598957, 657.6376912787549, 5456.845939653833, 0, 30.923580932527187, 178.81844458171378]"
"[1036.8304461126656, 645.1588790704534, 5563.514680625643, 0, 32.23165513380727, 175.76998255231416]"
"[869.9489380310323, 632.2195084420509, 5672.982186983195, 0, 33.184547570765126, 175.56636925103587]"
"[705.0194708910387, 618.7411276632373, 5785.30584486745, 0, 34.167787279021134, 175.32805122104568]"
"[543.9408037028896, 591.7367445079497, 5900.737323534631, 0, 35.2508561910642, 170.48302598170235]"
"[383.6610912355865, 594.0434703482667, 6020.341223083502, 0, 36.728185913377274, -179.17546313717858]"
"[225.3117555216473, 576.3809726216747, 6141.227632795315, 0, 37.187983587194005, 173.63545949294425]"
