x,y,z,roll,pitch,yaw
"[-2123.4066145651577, 252.92081044324485, 10346.674178823336, 0, -3.5122278699541742, 0.396714884486135]"
"[-1924.8624832715782, 250.19327797297902, 10322.741178687507, 0, -6.872769218215589, 0.7870606305032319]"
"[-1727.9966032085078, 246.1634787705757, 10287.704255515215, 0, -10.089401785597678, 1.172667635584673]"
"[-1533.3282095795585, 240.8792760004021, 10242.13788937737, 0, -13.169456085701816, 1.5548912815578546]"
"[-1341.3011489209496, 234.39210491538168, 10186.608396437774, 0, -16.119848101411648, 1.9348638772564923]"
"[-1152.2915961116432, 226.75597861631243, 10121.66935947255, 0, -18.947108881885992, 2.3135338576444635]"
"[-966.6152502723382, 218.02667533828426, 10047.858155309204, 0, -21.65741142206168, 2.6916957596541744]"
"[-784.5339900500967, 208.26107839879734, 9965.693395270026, 0, -24.256595152207375, 3.0700134405204698]"
"[-606.2619866921067, 197.51664406611508, 9875.673120056052, 0, -26.75018831923373, 3.44903829842081]"
"[-431.97128624335147, 185.85097614314157, 9778.273613234953, 0, -29.14342850284925, 3.8292237742275534]"
"[-261.79688124847456, 173.32148910972106, 9673.948717647567, 0, -31.44128147707327, 4.210937080324484]"
"[-95.84129837835985, 159.98514429873822, 9563.129556753238, 0, -33.64845860009775, 4.594468869008733]"
"[65.82126785653563, 145.89824585725077, 9446.224578370591, 0, -35.76943289221482, 4.980041387519993]"
"[223.14124313799175, 131.11628521099334, 9323.619851639138, 0, -37.80845394182498, 5.367815548580657]"
"[376.0903502323026, 115.69382444908975, 9195.679559537311, 0, -39.76956176285578, 5.757897260823603]"
"[524.6586420806221, 99.68441050979231, 9062.7466391504, 0, -41.656599712796144, 6.150343303539998]"
"[668.8518593124448, 83.14051330658148, 8925.143530284118, 0, -43.47322656860934, 6.545166988816604]"
"[808.6890817480028, 66.11348201161127, 8783.173000149205, 0, -45.22292784772247, 6.9423438275718725]"
"[944.2006450865616, 48.653514630733184, 8637.119017866631, 0, -46.90902645285084, 7.341817402133709]"
"[1075.4262957753308, 30.80963677756414, 8487.247657612344, 0, -48.5346927124033, 7.743505646123491]"
"[1202.4135589243494, 12.629686195445771, 8333.808013469268, 0, -50.10295388247171, 8.147307743169227]"
"[1325.2162960059632, -5.839699906852033, 8177.033112600959, 0, -51.616703171817555, 8.553111881536335]"
"[1443.8934309005497, -24.553097245316096, 8017.140816309784, 0, -53.07870834774721, 8.96080414626548]"
"[1558.5078245826194, -43.46630884965755, 7854.334700983299, 0, -54.49161997826718, 9.370278900745378]"
"[1669.125280350895, -62.53638360014911, 7688.804912943912, 0, -55.857979364415506, 9.78145111692866]"
"[1775.813662963503, -81.72164111013167, 7520.72899286676, 0, -57.180226216195265, 10.194271275379625]"
"[1878.6421163144382, -100.9817054250241, 7350.272666776935, 0, -58.46070612614872, 10.608743701701151]"
"[1977.6803653412567, -120.2775505935206, 7177.590601729822, 0, -59.701677896404775, 11.02494958176824]"
"[2072.998088629602, -139.57156221038974, 7002.82712515976, 0, -60.90532077815812, 11.443076483946756]"
"[2164.664348586018, -158.82762078301266, 6826.116907589155, 0, -62.07374168719981, 11.863457149430062]"
"[2252.747065929953, -178.0112156704828, 6647.585608953588, 0, -63.20898246558787, 12.286621837436632]"
"[2337.312524329622, -197.08960316439016, 6467.35048924523, 0, -64.31302726816142, 12.713371085381958]"
"[2418.4248887549743, -216.03203047483004, 6285.520984530188, 0, -65.3878101637645, 13.144880245326457]"
"[2496.145716532694, -234.81006177512336, 6102.199249675777, 0, -66.43522305516716, 13.5828553734146]"
"[2570.533431083786, -253.3980688301855, 5917.480669349957, 0, -67.45712403900927, 14.029775816018914]"
"[2641.6427103469064, -271.7739997265103, 5731.454339045957, 0, -68.45534634725762, 14.489290969123239]"
"[2709.523704142402, -289.92064465242913, 5544.203518061726, 0, -69.43170803214356, 14.966909134872603]"
"[2774.2209090272954, -307.8278549003893, 5355.80605655755, 0, -70.38802256798195, 15.47128554069488]"
"[2835.7713122816835, -325.496766926864, 5166.334799088183, 0, -71.3261105127603, 16.016872944199786]"
"[2894.2007786288636, -342.9488184700604, 4975.857967532958, 0, -72.24781217389626, 16.630138112709417]"
"[2949.5153171260945, -360.2486093691916, 4784.43952781075, 0, -73.15500026879977, 17.367232721105445]"
"[3001.6716379619434, -377.5817336085641, 4592.139551209165, 0, -74.04958595352957, 18.383209154702165]"
"[3050.372965811041, -395.7738029012932, 4399.0146453047655, 0, -74.93344501023871, 20.482852412603457]"
"[3076.2012816106767, -437.5518028461695, 4205.139693793333, 0, -75.78352130417758, 58.27449609928209]"
"[3068.522378954169, -483.44854958343643, 4010.6287092887887, 0, -76.5454812835871, 99.49808289614423]"
"[3035.528142299566, -512.881832363901, 3815.577274502102, 0, -77.22791370986002, 138.26469444499446]"
"[2993.6407212599956, -517.2823516733281, 3620.0623661486434, 0, -77.84308849817268, 174.00274106436385]"
"[2957.714809942605, -499.24026829471967, 3424.1444952859415, 0, -78.40401972884932, -153.33408148027556]"
"[2936.470098148057, -467.2218383350992, 3227.8704971005286, 0, -78.92303660029873, -123.56487465353362]"
"[2932.4063997599933, -430.6947892050706, 3031.276343989956, 0, -79.41103691451032, -96.34815175666091]"
"[2943.7395788088593, -397.42030467727517, 2834.389656445938, 0, -79.87723920490124, -71.19132749684809]"
"[2966.4773682203427, -372.6862016762779, 2637.2318083104524, 0, -80.32921068338284, -47.40801419312672]"
"[2995.78041333043, -359.6559608790032, 2439.8196902121927, 0, -80.77292040794487, -23.97337073634549]"
"[3026.331144487697, -360.1244134967862, 2242.1673859556995, 0, -81.2124201240709, 0.87848158193238]"
"[3051.3110397908226, -374.95472424528583, 2044.2884666293908, 0, -81.64809017442616, 30.69717519879289]"
"[3059.9705921522796, -401.14915243894495, 1846.2004455768638, 0, -82.07113948955941, 71.70675620558676]"
"[3044.961261437356, -422.66806939521655, 1647.928772853504, 0, -82.46212602277028, 124.89556944296504]"
"[3019.9442391721705, -421.78901718180424, 1449.5015170034335, 0, -82.80987103119212, -177.98755951811245]"
"[3007.2212281225115, -401.47301183144555, 1250.9432512061253, 0, -83.11622813211793, -122.0570844007079]"
"[3015.9174942822883, -380.14529624849996, 1052.2739191417845, 0, -83.38699935465856, -67.81707442621666]"
"[3037.5632980022538, -375.14954177052886, 853.5114940747901, 0, -83.62276258182209, -12.996046767223815]"
"[3052.5889574976945, -390.6636826897626, 654.6810613229973, 0, -83.8006365429321, 45.91636281691564]"
"[3045.4156101259505, -411.1680507796266, 455.8642763758513, 0, -83.76453540020796, 109.28212599765378]"
"[3045.4156101259505, -411.1680507796266, 455.8642763758513, 0, -83.76453540020796, 109.28212599765378]"
"[3045.4156101259505, -411.1680507796266, 455.8642763758513, 0, -83.76453540020796, 109.28212599765378]"
"[3045.4156101259505, -411.1680507796266, 455.8642763758513, 0, -83.76453540020796, 109.28212599765378]"
