x,y,z,roll,pitch,yaw
"[-5865.1878977209235, 773.538840476992, 10446.648477197343, 0, -2.303133671864933, 0.2216320703608453]"
"[-5665.809939248387, 772.027052020015, 10430.959494726032, 0, -4.4991848402755075, 0.4344383841427391]"
"[-5467.1451517186515, 769.8111519607507, 10407.994478229366, 0, -6.593536180682995, 0.6390486107186671]"
"[-5269.410376827162, 766.9258296175793, 10378.117501916699, 0, -8.591281238003669, 0.835993876843318]"
"[-5072.7891529627705, 763.4054866180893, 10341.679863255078, 0, -10.49724189295835, 1.025724711174134]"
"[-4877.435404145833, 759.2839866783341, 10299.019271822053, 0, -12.315984553055495, 1.2086255106382675]"
"[-4683.476794753429, 754.5944595160091, 10250.459348247578, 0, -14.051835187742729, 1.3850263055254581]"
"[-4491.017769330572, 749.3691497913444, 10196.309374364246, 0, -15.708893313308279, 1.555212401599131]"
"[-4300.142298286114, 743.6393033983195, 10136.864244926513, 0, -17.291045021043953, 1.7194323345804168]"
"[-4110.916350888272, 737.4350846394724, 10072.404579235621, 0, -18.8019751317143, 1.8779044683012762]"
"[-3923.390116942351, 730.7855188437517, 10003.19695785771, 0, -20.245178550282137, 2.030822491282767]"
"[-3737.599998036285, 723.7184558564749, 9929.494255481179, 0, -21.623970886922738, 2.178360009664905]"
"[-3553.5703884207023, 716.2605505669543, 9851.53604594922, 0, -22.941498403451117, 2.3206743918565187]"
"[-3371.3152645590276, 708.4372572625596, 9769.549059737754, 0, -24.200747338247055, 2.4579099881499293]"
"[-3190.8396012231083, 700.2728351247565, 9683.74767772898, 0, -25.40455265747002, 2.5902008241172925]"
"[-3012.1406307836814, 691.7903626273659, 9594.334448147334, 0, -26.555606275708286, 2.717672847896275]"
"[-2835.208961099015, 683.0117589722013, 9501.500616057618, 0, -27.65646478511505, 2.8404457970414594]"
"[-2660.029566172843, 673.9578110128737, 9405.426656944599, 0, -28.70955672847494, 2.95863473940417]"
"[-2486.582662557972, 664.6482043828742, 9306.282807660802, 0, -29.717189448452128, 3.0723513337208104]"
"[-2314.8444833407084, 655.1015577667366, 9204.229589497309, 0, -30.68155554244234, 3.1817048486507176]"
"[-2144.787960463784, 645.3354594397058, 9099.41831934721, 0, -31.604738949937904, 3.2868029734672586]"
"[-1976.3833251376454, 635.366505357487, 8991.991605932079, 0, -32.48872069707755, 3.387752449137148]"
"[-1809.59863515437, 625.2103382081008, 8882.083828882334, 0, -33.33538432105663, 3.484659544870093]"
"[-1644.4002370553533, 614.8816869466763, 8769.821599131457, 0, -34.14652099528883, 3.577630402192475]"
"[-1480.7531703117604, 604.3944064246311, 8655.324199626184, 0, -34.92383437461235, 3.6667712660494955]"
"[-1318.6215199529172, 593.7615168000473, 8538.704005791029, 0, -35.66894517839946, 3.75218862026021]"
