x,y,z,roll,pitch,yaw
"[6251.22358740668, -794.7963534127055, 5489.155056327193, 0, 1.3798572166028935, -179.7807726005472]"
"[6051.416984993229, -793.0261851781362, 5497.768309859644, 0, 2.4682787652673883, -179.49240658601525]"
"[5851.8154563122325, -790.2693950525579, 5510.082117411044, 0, 3.5298785578578546, -179.2087114868337]"
"[5652.484914168272, -786.541781615952, 5526.001912216945, 0, 4.565515130183803, -178.92865577175675]"
"[5453.486444013855, -781.856282020383, 5545.435259065644, 0, 5.57604161670402, -178.65119687614217]"
"[5254.876691091834, -776.2228082704619, 5568.291987129004, 0, 6.562308255267026, -178.3752673545565]"
"[5056.708241152132, -769.6480507055642, 5594.484314468489, 0, 7.525165144211632, -178.09975941730357]"
"[4859.029997793182, -762.1352400657225, 5623.926966842373, 0, 8.465465366595042, -177.82350720157172]"
"[4661.944003805717, -754.2451288871354, 5657.015592071639, 0, 9.52297752708604, -177.70745357913543]"
"[4465.610357293658, -745.7640817163589, 5694.179702260971, 0, 10.70897605707638, -177.52652533350548]"
"[4269.898319153438, -736.2731669104306, 5734.2636225176975, 0, 11.56149723953798, -177.2236573075066]"
"[4074.91968065131, -726.3954046890591, 5777.688964673569, 0, 12.540326728494854, -177.09983278600924]"
"[3880.870587356623, -715.9037872888797, 5824.963433003083, 0, 13.672531426094324, -176.9052126371251]"
"[3687.8089032931825, -704.779055992411, 5875.987216674716, 0, 14.780631734068796, -176.70211058211888]"
"[3495.789937905384, -692.9973890873811, 5930.667279369799, 0, 15.86670595154724, -176.48891660875105]"
"[3304.867320893756, -680.5297354796332, 5988.917703633906, 0, 16.93293357380051, -176.26376840545137]"
"[3115.093952589944, -667.3409702118397, 6050.66011331588, 0, 17.98162968579317, -176.02448162353497]"
"[2926.5230669765842, -653.3888123472233, 6115.824201508028, 0, 19.01528855858678, -175.76845706366237]"
"[2739.209458501213, -638.6224206263233, 6184.348399828622, 0, 20.03663972543327, -175.4925548394328]"
"[2553.2109449399154, -622.9805440637688, 6256.180736910119, 0, 21.048721184272033, -175.19292031199038]"
"[2368.125168324202, -606.4418105331856, 6330.1383300819, 0, 21.702541186170905, -174.8937753994708]"
"[2184.4952714687115, -588.8568439439409, 6407.409475607879, 0, 22.727931311178864, -174.52985976914465]"
"[2002.4032257227407, -570.1141349992278, 6487.977445282317, 0, 23.755831576791397, -174.12324892866553]"
"[1821.2006085166236, -549.779456788346, 6570.148683436024, 0, 24.258630720834176, -173.5970184457325]"
"[1641.7657261243048, -527.9875738916962, 6655.753804898898, 0, 25.342325331123117, -173.07549332727962]"
"[1463.1726056323025, -503.45174990467507, 6742.370723882473, 0, 25.663476166235384, -172.1774507583657]"
"[1292.5455771728325, -455.6027983555707, 6835.090166259693, 0, 27.619473732164032, -164.33490569451112]"
