x,y,z,roll,pitch,yaw
"[6714.485236609716, -576.5813142961133, 6224.119610969431, 0, 3.730429720227596, -173.89994266527964]"
"[6516.267276293904, -555.773023661595, 6240.752567685201, 0, 4.770501018545788, -174.00722083217428]"
"[6322.58417676683, -514.9106305408621, 6269.337909838695, 0, 8.217237976082163, -168.0866988592371]"
"[6135.7536934329, -455.62541149415597, 6309.0825107272985, 0, 11.462293741045364, -162.39467860644592]"
"[5957.651420189295, -379.69305428462894, 6359.220893170944, 0, 14.518459752937249, -156.90944540901384]"
"[5789.74725828567, -288.96222905960946, 6419.021476524521, 0, 17.39772584320734, -151.6144232167464]"
"[5619.000090598251, -203.2544702236305, 6478.1787651882005, 0, 17.204701939242966, -153.34531068062796]"
"[5459.426996949259, -103.80734028380657, 6546.345444218515, 0, 19.92765713176773, -148.06853477993596]"
"[5296.058600914111, -9.896592562981112, 6613.364386611083, 0, 19.578297431075853, -150.10797258742525]"
"[5144.644887380191, 96.78711218760563, 6688.812875625495, 0, 22.162977612336746, -144.83208183077284]"
"[4988.424979970285, 197.51859743988518, 6762.626887897623, 0, 21.658276991387396, -147.1858468535612]"
"[4844.78885272985, 310.16015768088533, 6844.361469672065, 0, 24.121496237497496, -141.89593666420996]"
"[4695.290651203567, 416.51487494206924, 6923.979067329245, 0, 23.458703687372118, -144.57152134574994]"
"[4558.890188447549, 534.0262523564087, 7011.076655918877, 0, 25.81634650797417, -139.25452777781962]"
"[4415.533295901743, 644.9800085554609, 7095.563727976865, 0, 24.98843771577882, -142.26124831302067]"
"[4267.205802359193, 749.392716673201, 7179.807072182234, 0, 24.911428028984165, -144.85699789175933]"
"[4132.3698298927575, 865.4665457168951, 7271.164210601551, 0, 27.179887786055527, -139.2764161071488]"
"[3989.8073351661333, 974.6452632537938, 7359.232040904785, 0, 26.125522337178882, -142.55400336230156]"
"[3841.7876658778123, 1076.8463251359726, 7446.668420369691, 0, 25.92421286866191, -145.37663009259865]"
"[3707.6025032528246, 1191.328081719639, 7540.946039881555, 0, 28.12443873422389, -139.5304308150656]"
