x,y,z,roll,pitch,yaw
"[-4947.394138494021, 317.4116258407132, 9055.895199902587, 0, -2.4908014780534717, 0.061656215414115825]"
"[-4748.1162190540745, 316.99059911924786, 9038.9207025555, 0, -4.868692401021137, 0.1210521385254364]"
"[-4549.667806434666, 316.37281479695037, 9014.064196940913, 0, -7.1393245813895705, 0.17836534697132067]"
"[-4352.302845668585, 315.5676418005384, 8981.715720033195, 0, -9.308044936256653, 0.23374340795483972]"
"[-4156.237229714604, 314.5844637108456, 8942.25298316118, 0, -11.37991439049189, 0.2873093408845361]"
"[-3961.65293112756, 313.43259616410177, 8896.040171684892, 0, -13.359725338798034, 0.3391659994673762]"
"[-3768.7017754074686, 312.12122096164916, 8843.427133363964, 0, -15.25201780890149, 0.3893996246482455]"
"[-3577.508872895096, 310.6593341330796, 8784.748884277997, 0, -17.061094450841132, 0.43808275340099234]"
"[-3388.1757288285944, 309.05570562427187, 8720.325372005696, 0, -18.791034462461848, 0.48527662106243397]"
"[-3200.7830527229617, 307.3188486441603, 8650.461445192212, 0, -20.445706548394472, 0.531033160762265]"
"[-3015.393288882322, 305.4569970121308, 8575.446986775103, 0, -22.02878099871683, 0.5753966785946247]"
"[-2832.0528898419684, 303.4780891098377, 8495.557175139087, 0, -23.54374096388672, 0.6184052648238874]"
"[-2650.794354048884, 301.38975726375713, 8411.052843461664, 0, -24.99389299420173, 0.6600919877741834]"
"[-2471.638048270784, 299.19932157367214, 8322.180912620528, 0, -26.382376904790224, 0.700485906832013]"
"[-2294.5938341860756, 296.91378736240785, 8229.174877372825, 0, -27.71217502081885, 0.7396129332839216]"
"[-2119.662517435467, 294.53984555767425, 8132.255329188746, 0, -28.98612085208309, 0.7774965618650973]"
"[-1946.8371361743216, 292.08387543141276, 8031.630502219064, 0, -30.206907241318348, 0.8141584914382411]"
"[-1776.1041049006758, 289.5519492186592, 7927.496831479166, 0, -31.377094026335577, 0.8496191498098937]"
"[-1607.4442280816893, 286.94983821927434, 7820.039514512143, 0, -32.49911525236726, 0.8838981350682235]"
"[-1440.8335968855936, 284.2830200542304, 7709.433069612611, 0, -33.57528596773923, 0.9170145838014512]"
"[-1276.2443811636929, 281.5566868054358, 7595.841885205254, 0, -34.60780863310348, 0.9489874749860506]"
"[-1113.6455277283942, 278.77575381600593, 7479.420756224151, 0, -35.598779171927895, 0.9798358771096919]"
"[-953.0033749448985, 275.9448689678916, 7360.315404371009, 0, -36.550192687698974, 1.0095791451324359]"
"[-794.2821926990124, 273.0684222870897, 7238.662979976915, 0, -37.46394887131883, 1.0382370731271853]"
"[-637.4446559220249, 270.1505557543422, 7114.592543882638, 0, -38.34185712043757, 1.0658300078278087]"
"[-482.45225904447284, 267.1951732221802, 6988.22552831196, 0, -39.18564139093293, 1.0923789278129854]"
"[-329.2656780113984, 264.20595035816075, 6859.67617616242, 0, -39.996944799409825, 1.1179054926367191]"
"[-177.8450858190906, 261.1863445498301, 6729.051958496273, 0, -40.77733399442743, 1.1424320658605658]"
"[-28.150426923500135, 258.1396047198848, 6596.453970296823, 0, -41.52830331315728, 1.165981715631216]"
"[119.8583446805093, 255.06878101066226, 6461.977304774439, 0, -42.25127873932368, 1.18857819616772]"
"[266.2210594062999, 251.97673430587673, 6325.711406673438, 0, -42.947621677571114, 1.2102459132662706]"
"[410.97715419203587, 248.86614556475814, 6187.740405154762, 0, -43.6186325588394, 1.231009876690658]"
"[554.1655193289283, 245.73952494973759, 6048.143426917575, 0, -44.26555429090728, 1.2508956420889317]"
"[695.8243668996419, 242.59922073379002, 5906.994890281984, 0, -44.889575567992544, 1.269929244858786]"
"[835.99111804215, 239.44742797769393, 5764.364780990233, 0, -45.49183405318088, 1.288137128174306]"
"[974.7023065348008, 236.28619697096818, 5620.318910499343, 0, -46.07341944751009, 1.3055460671844803]"
"[1111.9934964453416, 233.11744143323816, 5474.919157537757, 0, -46.63537645977983, 1.3221830911996544]"
"[1247.8992118026295, 229.9429464753896, 5328.223693684963, 0, -47.17870769161692, 1.338075405496605]"
"[1382.4528764368283, 226.76437632218912, 5180.287193708491, 0, -47.70437645303785, 1.353250314197454]"
"[1515.686762293787, 223.5832818001779, 5031.161031358966, 0, -48.21330952475993, 1.367735145513697]"
"[1647.631944663277, 220.40110759665566, 4880.893461282051, 0, -48.70639988488262, 1.3815571804959959]"
