x,y,z,roll,pitch,yaw
"[-5482.286385795258, -356.15065257636513, 9205.646197798913, 0, -2.0764937948946605, -0.12744172437003615]"
"[-5282.789780426372, -355.2809473580115, 9191.49176177609, 0, -4.058339883177014, -0.24977930157747685]"
"[-5083.8714090914755, -354.00555733085895, 9170.758818768625, 0, -5.950240536641434, -0.36735402560039504]"
"[-4885.708328692381, -352.3438041911909, 9143.76563179034, 0, -7.756650073731675, -0.48045887052871167]"
"[-4688.451162410921, -350.3147366301314, 9110.818807429849, 0, -9.481789416665018, -0.589346940625542]"
"[-4492.226993282179, -347.9370220707631, 9072.212824432274, 0, -11.129659635088297, -0.6942383430074172]"
"[-4297.141992843628, -345.22886267768376, 9028.229776827631, 0, -12.70405456631365, -0.7953258169733073]"
"[-4103.283802070108, -342.20793157210824, 8979.139290526586, 0, -14.208572592134331, -0.8927793731001915]"
"[-3910.7236822638315, -338.8913258171505, 8925.198578754691, 0, -15.646627643491133, -0.986750135948729]"
"[-3719.51845352567, -335.2955332739635, 8866.652607252172, 0, -17.021459496659286, -1.077373540347312]"
"[-3529.712238029184, -331.4364108845095, 8803.734344932836, 0, -18.33614341799418, -1.1647719984324567]"
"[-3341.338024661533, -327.3291723230408, 8736.665079769738, 0, -19.5935992084754, -1.2490571298968258]"
"[-3154.4190707700836, -322.98838328612965, 8665.654783145494, 0, -20.796599694207178, -1.3303316290917924]"
"[-2968.970155824791, -318.427962968983, 8590.902508851364, 0, -21.9477787045701, -1.4086908282147035]"
"[-2784.99870082313, -313.6611905111912, 8512.596815412717, 0, -23.049638575790702, -1.4842240046706947]"
"[-2602.50576626285, -308.7007153942964, 8430.916202522068, 0, -24.104557214229782, -1.5570154720228622]"
"[-2421.4869405147397, -303.5585709419987, 8346.029554130186, 0, -25.114794750626835, -1.627145487133957]"
"[-2241.9331294618146, -298.2461902160469, 8258.096582228896, 0, -26.08249981382346, -1.6946910007125968]"
"[-2063.831257345977, -292.7744237208203, 8167.268266598496, 0, -27.009715450079455, -1.7597262741742987]"
"[-1887.1648878867034, -287.15355843065294, 8073.687286824456, 0, -27.898384711952325, -1.8223233822618319]"
"[-1711.9147739137684, -281.3933377389549, 7977.488443743803, 0, -28.750355938802247, -1.882552618050748]"
"[-1538.059342989884, -275.5029819996008, 7878.799068188304, 0, -29.567387749281316, -1.9404828146503779]"
"[-1365.575125789967, -269.4912093909644, 7777.739415472524, 0, -30.351153764645115, -1.9961815959881342]"
"[-1194.4371333507431, -263.36625688317326, 7674.423044549763, 0, -31.10324708036507, -2.049715567451639]"
"[-1024.6191887057532, -257.13590113114276, 7568.9571811448, 0, -31.825184502304907, -2.101150455794622]"
"[-856.0942178740944, -250.8074791510207, 7461.4430644836375, 0, -32.51841056263883, -2.1505512065393813]"
"[-688.8345046735633, -244.38790866692338, 7351.976277489244, 0, -33.184301329720405, -2.1979820460930166]"
"[-522.8119133771555, -237.8837080391994, 7240.647060509063, 0, -33.82416802524976, -2.243506514907586]"
"[-357.99808282295203, -231.30101570570412, 7127.540608793464, 0, -34.43926046132352, -2.2871874772334793]"
"[-194.36459521809192, -224.64560908437184, 7012.737354061837, 0, -35.03077030928139, -2.329087112323561]"
"[-31.883122544695368, -217.92292289929398, 6896.313230580742, 0, -35.599834211679486, -2.36926689132979]"
"[129.47444682371048, -211.1380669040247, 6778.339926241822, 0, -36.14753674822155, -2.407787543583929]"
