x,y,z,roll,pitch,yaw
"[-4287.914061051016, 620.7579050554499, 10308.072838197511, 0, -2.716984011249023, 0.33028863519334634]"
"[-4088.78514665501, 618.5020500509314, 10289.563743955308, 0, -5.310063206536145, 0.6490541191346426]"
"[-3890.656369534698, 615.1914039092816, 10262.470805780675, 0, -7.78549156013352, 0.9572985965662496]"
"[-3693.833200044424, 610.8766316475351, 10227.228463461639, 0, -10.149179943195366, 1.2558412188799941]"
"[-3498.5748242931863, 605.6089469496577, 10184.258494914846, 0, -12.406718060302067, 1.545351946270161]"
"[-3305.0991579763922, 599.4395656184479, 10133.968284363858, 0, -14.563394632508327, 1.8263784156484306]"
"[-3113.587438735579, 592.4192664084649, 10076.749609156981, 0, -16.624216008714797, 2.0993675709118387]"
"[-2924.188411997499, 584.598041519717, 10012.977851207967, 0, -18.59392336427829, 2.36468328568344]"
"[-2737.022130168363, 576.0248217843748, 9943.011553252263, 0, -20.477008626117847, 2.6226208809991314]"
"[-2552.183388140696, 566.7472639170785, 9867.192252506025, 0, -22.277729246675552, 2.8734192070558344]"
"[-2369.7448197580425, 556.8115891878888, 9785.844535057018, 0, -24.00012193453948, 3.117270789843938]"
"[-2189.759680532207, 546.2624645680505, 9699.276263573687, 0, -25.648015436982725, 3.3543304207645495]"
"[-2012.264341798374, 535.1429188360285, 9607.778938856101, 0, -27.225042458821992, 3.584722476969228]"
"[-1837.2805208436655, 523.4942873514298, 9511.628162527324, 0, -28.73465079260236, 3.808547193072992]"
"[-1664.8172705233824, 511.35618023862673, 9411.08417392193, 0, -30.180113726960993, 4.025886054748039]"
"[-1494.8727506159942, 498.766469596842, 9306.39243910297, 0, -31.56453979293303, 4.236806447031671]"
"[-1327.4358017611275, 485.76129209211143, 9197.784274049678, 0, -32.890881901787104, 4.44136566177576]"
"[-1162.4873413480123, 472.3750639086624, 9085.47748751225, 0, -34.16194592258775, 4.639614347206366]"
"[-1000.0015992291885, 458.6405055598962, 8969.677031921352, 0, -35.38039874296906, 4.831599466348633]"
"[-839.9472096648271, 444.5886744970537, 8850.57565315116, 0, -36.54877585247656, 5.017366818839685]"
"[-682.2881744840456, 430.24900381945946, 8728.354531937504, 0, -37.66948848421395, 5.196963171451331]"
"[-526.9847110994167, 415.64934569491913, 8603.18391140942, 0, -38.74483034735254, 5.370438035753388]"
"[-373.99399774091296, 400.81601835180044, 8475.223706556551, 0, -39.77698398026712, 5.537845126213626]"
"[-223.27082709209733, 385.77385571364914, 8344.624092572683, 0, -40.76802675160563, 5.699243528222869]"
"[-74.76817841694927, 370.54625891983216, 8211.5260699264, 0, -41.71993653444084, 5.854698602719191]"
"[71.56228273998033, 355.1552491176061, 8076.062004747224, 0, -42.634597076756855, 6.0042826520012955]"
"[215.76976911660103, 339.62152102727663, 7938.356143708006, 0, -43.51380308986343, 6.148075369762227]"
"[357.90399323232083, 323.96449687708554, 7798.525103056144, 0, -44.35926507488348, 6.286164097179335]"
"[498.0148392537376, 308.20238038183396, 7656.678331817765, 0, -45.172613906205505, 6.418643905939245]"
"[636.1520793419143, 292.3522105021645, 7512.918549487633, 0, -45.95540518971777, 6.545617528260883]"
"[772.36512921206, 276.429914772536, 7367.34215873772, 0, -46.709123412735124, 6.667195153232516]"
"[906.7028381891168, 260.4503620274773, 7220.039633841289, 0, -47.435185901784074, 6.783494108046947]"
"[1039.2133095372585, 244.42741438958288, 7071.095885627117, 0, -48.13494660382573, 6.894638441965412]"
"[1169.9437472824768, 228.37397841049793, 6920.590603858639, 0, -48.80969970606835, 7.000758430041551]"
"[1298.9403261397704, 212.30205527915138, 6768.598577982364, 0, -49.46068310925837, 7.101990012779338]"
"[1426.2480815041183, 196.22279003083528, 6615.189997214646, 0, -50.08908176924981, 7.19847418697916]"
"[1551.9108167711956, 180.146519707315, 6460.430730940599, 0, -50.69603092175274, 7.290356362047492]"
"[1675.9710255229968, 164.0828204327526, 6304.382590387511, 0, -51.28261920547483, 7.377785695016661]"
"[1798.4698263481039, 148.04055338347692, 6147.103572510585, 0, -51.849891699425854, 7.46091441645487]"
"[1919.4469082686926, 132.02790964208367, 5988.648086993704, 0, -52.3988528909952, 7.539897158359131]"
"[2038.9404849184752, 116.05245393847167, 5829.067167224126, 0, -52.93046959259026, 7.614890294033129]"
"[2156.987255759065, 100.12116729263995, 5668.408666048752, 0, -53.44567382621063, 7.686051298878106]"
"[2273.62237273756, 84.24048858678906, 5506.717437061975, 0, -53.945365697422325, 7.753538139988278]"
"[2388.8794108756983, 68.41635510788635, 5344.035502111392, 0, -54.43041628290918, 7.817508701464834]"
"[2502.790341340204, 52.65424211680156, 5180.402205637945, 0, -54.90167055927637, 7.878120251466625]"
"[2615.3855055734575, 36.959201516881215, 5015.854356390823, 0, -55.359950405275036, 7.935528956225536]"
"[2726.6935890608797, 21.335899713994458, 4850.426356973757, 0, -55.80605771538951, 7.989889445596604]"
"[2836.7415932724716, 5.7886547823758185, 4684.150321586568, 0, -56.24077767015715, 8.041354434217853]"
"[2945.5548042350474, -9.678526923054392, 4517.056182221642, 0, -56.66488221818448, 8.090074402059484]"
"[3053.1567560607623, -25.06191453557243, 4349.171783456124, 0, -57.07913383727592, 8.136197338093629]"
"[3159.5691875651764, -40.35801661587284, 4180.522965842518, 0, -57.48428965835557, 8.179868551076781]"
"[3264.811989838617, -55.56354500313505, 4011.133637736826, 0, -57.88110605726144, 8.221230552093868]"
"[3368.9031422661274, -70.67537825975509, 3841.025835205793, 0, -58.27034384788137, 8.260423014688028]"
"[3471.8586339932817, -85.69052431574174, 3670.2197694114625, 0, -58.65277424811837, 8.297582820271842]"
"[3573.692367164707, -100.6060818211445, 3498.733860565651, 0, -59.0291858416135, 8.332844199347997]"
"[3674.416037358241, -115.41919958745007, 3326.5847571558866, 0, -59.4003928285495, 8.366338983258961]"
"[3774.0389854125924, -130.1270333302639, 3153.7873386347937, 0, -59.76724495639974, 8.39819698734912]"
"[3872.568013172169, -144.72669869931664, 2980.354699088876, 0, -60.130639658496996, 8.428546555520017]"
"[3970.007153359954, -159.2152192737219, 2806.2981084896396, 0, -60.49153712364582, 8.457515309727022]"
"[4066.357380552284, -173.58946777437495, 2631.6269468743694, 0, -60.85097930313981, 8.485231168520565]"
