x,y,z,roll,pitch,yaw
"[9032.013239448825, -771.0391989078403, 5464.899188185166, 0, 0.9556257370503994, -179.75555463935325]"
"[8833.669651729184, -751.2432935945383, 5481.268163208922, 0, 4.694617115134823, -174.30040519470128]"
"[8639.319865286594, -713.6830411293338, 5509.858160488911, 0, 8.218585407561884, -169.0618044871918]"
"[8445.012884238316, -678.3421489379764, 5541.414751797597, 0, 9.078234447286771, -169.69162837714907]"
"[8250.817352335856, -645.1413510332218, 5575.8502336093625, 0, 9.91444241547689, -170.29818033032467]"
"[8062.666658670614, -594.8136865729883, 5621.308375490286, 0, 13.137616775780806, -165.02476746963723]"
"[7882.247869210257, -528.899655345919, 5677.025526324263, 0, 16.17581622325964, -159.93077679737598]"
"[7710.899660368871, -449.00893120699095, 5742.273235275663, 0, 19.04062873944078, -155.00281748101457]"
"[7549.644083174789, -356.772621490258, 5816.361709370101, 0, 21.742901997299512, -150.23094694836226]"
"[7399.219003954335, -253.80509685996313, 5898.641624373884, 0, 24.29278428303486, -145.60795573349554]"
"[7244.697570552723, -157.16047083739394, 5981.000247968921, 0, 24.317525544469007, -147.97629430936274]"
"[7086.4796276306115, -66.73606890660814, 6063.404799256792, 0, 24.331964687520788, -150.25125633643748]"
"[6925.323832640441, 18.90649330503949, 6145.222653536345, 0, 24.147637085764895, -152.01261104385722]"
"[6761.621907148091, 99.9309727695727, 6226.6886790782755, 0, 24.03722757963084, -153.66683158817582]"
"[6595.610445082, 176.49494146799915, 6307.794493665303, 0, 23.9242858202717, -155.2409957188144]"
"[6440.644393306456, 266.51619389684186, 6396.573415196497, 0, 26.35263775043165, -149.8472888270652]"
"[6281.9834699219655, 351.75520744625356, 6483.527552302814, 0, 25.77070314209486, -151.75352408026467]"
"[6135.066631439058, 449.46210824836476, 6577.701880576679, 0, 28.09089154762015, -146.37414609770192]"
"[5982.709018731379, 539.7503067755813, 6670.627652334178, 0, 27.686205073593, -149.34871811780303]"
"[5826.393707504133, 624.7064390376026, 6761.994928024149, 0, 27.183152435833563, -151.47627054817553]"
"[5666.448085788723, 704.4274334872212, 6851.783352322801, 0, 26.675831799459004, -153.50715887250934]"
"[5503.164133296248, 779.0116851843572, 6939.962376229927, 0, 26.161007237342574, -155.45019941607225]"
"[5336.801411312083, 848.5557651092599, 7026.490208061182, 0, 25.63516477988449, -157.3137642631636]"
"[5181.977637976841, 933.6822971358658, 7120.208257311904, 0, 27.942825221022137, -151.1967483821745]"
"[5039.759460623198, 1032.1969826142051, 7220.551900734453, 0, 30.113741585471665, -145.28961248551312]"
"[4890.869606481708, 1124.964539504083, 7316.603926857846, 0, 28.70239293099795, -148.07454958390898]"
"[4755.153222825095, 1230.2252185372752, 7419.079546673695, 0, 30.82236395520322, -142.20309433491605]"
"[4611.240660022739, 1329.4112918588794, 7516.297328620719, 0, 29.08383947024428, -145.42497424784548]"
"[4456.871296256466, 1417.8291085543196, 7607.688735334958, 0, 27.19092407797654, -150.19730341903218]"
"[4292.965961163436, 1494.7312813662911, 7692.665773085395, 0, 25.14339645228217, -154.86466361831938]"
"[4124.450888695268, 1565.1322247695057, 7774.191091355154, 0, 24.055827928906726, -157.32617509704622]"
"[3951.4253542330234, 1628.5526133038538, 7851.908648845125, 0, 22.866655913835633, -159.87020831000152]"
"[3774.2049744788856, 1684.8718600459188, 7925.536628894869, 0, 21.60094576872228, -162.3701515257649]"
"[3593.0891427091983, 1733.9355263860937, 7994.745097506985, 0, 20.24543724739462, -164.84255383529074]"
"[3406.645091345771, 1774.772865104693, 8054.502335374662, 0, 17.384713428516623, -167.6454573386146]"
"[3229.5196343332864, 1837.3321728677083, 8123.152939817236, 0, 20.075190173601673, -160.54718308786647]"
"[3044.9731361095874, 1889.2979647780817, 8180.092789347228, 0, 16.54087201659856, -164.27350004839397]"
"[2870.7856284527093, 1962.1589026815616, 8246.047288087726, 0, 19.254967371774175, -157.30091681117258]"
"[2687.024911717716, 2021.2162539011647, 8298.432670132395, 0, 15.184428951273286, -162.1835396136205]"
"[2514.2031086621737, 2100.7932922555738, 8360.077778254388, 0, 17.952325823148815, -155.2759542503723]"
"[2329.8997654806694, 2162.557665605351, 8407.167478580786, 0, 13.61806187628265, -161.4727909692267]"
"[2156.699290913315, 2244.9792449186098, 8463.80914939964, 0, 16.451783012382382, -154.55144408431593]"
"[1970.7895287799074, 2305.6036187344143, 8505.78825900122, 0, 12.116231163502132, -161.93907530644918]"
"[1795.8135586934334, 2387.4571104579613, 8557.58995573946, 0, 15.011237215726123, -154.92987872493097]"
"[1607.7741500638456, 2444.3060467847304, 8595.131655764231, 0, 10.819084994118915, -163.17864237655988]"
"[1430.2686639892179, 2523.2243247225197, 8642.710094376107, 0, 13.762169213037403, -156.03024710262753]"
"[1240.0265735127202, 2574.791901911557, 8676.603043406616, 0, 9.756699676397252, -164.83367707632286]"
"[1059.7713846101392, 2649.390845130847, 8720.683249216707, 0, 12.732588443879969, -157.5176918569264]"
"[867.5084306105946, 2694.950113980949, 8751.655971751434, 0, 8.908886323728666, -166.66889244082978]"
"[684.5962500533293, 2764.530134987963, 8792.908303569768, 0, 11.90336534522502, -159.17312290020755]"
"[490.6041947516918, 2803.8411250839094, 8821.574111381913, 0, 8.24052949415142, -168.54457367683386]"
"[305.27731615491376, 2868.135910444478, 8860.56293856373, 0, 11.241460187060035, -160.86699008401558]"
"[109.8746809449319, 2901.2533443099965, 8887.415233198599, 0, 7.71591664015892, -170.38074445382034]"
"[-77.57015485950947, 2960.2630372043245, 8924.594389654376, 0, 10.71336292920243, -162.5254255282487]"
"[-253.81622392528632, 3042.422937518031, 8971.360551772976, 0, 13.522713087205778, -155.00667373542586]"
"[-444.2308278403833, 3092.813660739822, 9006.045615259174, 0, 9.987034325974497, -165.1772157286138]"
"[-624.3310422637155, 3167.6385680210074, 9050.37558271948, 0, 12.805954374692455, -157.43894172441745]"
"[-816.5597592470064, 3212.0843319158007, 9083.127596989845, 0, 9.425212070252348, -166.9812491290141]"
"[-1015.0224175094147, 3224.0593670578683, 9104.78797115016, 0, 6.2174351035252196, -176.54701735320404]"
"[-1208.2316224812969, 3264.6557021148383, 9136.758906295623, 0, 9.198461184718479, -168.1338583520847]"
"[-1392.1883306788482, 3331.2413121762784, 9178.30750485041, 0, 11.990118557972837, -160.1015940891774]"
"[-1587.0432556795126, 3364.6260231843894, 9208.589830948158, 0, 8.708741471607116, -170.2778461255195]"
"[-1786.0813796716595, 3367.2395765508677, 9228.006178093987, 0, 5.571148426864129, -179.24769702964417]"
"[-1981.201383072325, 3399.6653524058606, 9257.616198916778, 0, 8.513944107076718, -170.5646006034767]"
"[-2168.0451343265777, 3459.3475008736814, 9296.698851993353, 0, 11.268866411053535, -162.28533419636906]"
