x,y,z,roll,pitch,yaw
"[4171.206698507799, -796.483239481826, 5973.946868580691, 0, 1.5040397271796142, 179.94597797965997]"
"[3971.472172917835, -794.9462661075567, 5984.132986594873, 0, 2.919370892850312, -179.55911303169165]"
"[3772.064200818581, -793.699044495031, 5999.459600751705, 0, 4.395060465343873, -179.641641194521]"
"[3573.0204951024025, -792.3287570663283, 6018.9461480891405, 0, 5.591355094670922, -179.60556177448143]"
"[3374.4188566570447, -790.8330748097751, 6042.507814868186, 0, 6.765632119928654, -179.56850979994647]"
"[3176.3329339108923, -789.2085219037525, 6070.063722359337, 0, 7.919377952386692, -179.530113311269]"
"[2979.024681143232, -787.8478253904182, 6102.737900157283, 0, 9.402609158111158, -179.60487749284889]"
"[2782.62350919642, -786.7079455064604, 6140.490785236028, 0, 10.880686259237047, -179.66746851581786]"
"[2586.9555147558303, -785.3719955766079, 6181.870142280119, 0, 11.940557634833905, -179.60881132623965]"
"[2392.078378475617, -783.8317027650894, 6226.820439868432, 0, 12.98826519537907, -179.54714831454882]"
"[2198.049058419471, -782.0766019241693, 6275.292520281674, 0, 14.025895183975653, -179.48174261372245]"
"[2004.9245892979914, -780.0936555989422, 6327.2444918556, 0, 15.05581344224492, -179.4117241405479]"
"[1812.763034402099, -777.8667527380504, 6382.642846737683, 0, 16.080746146561065, -179.33604604701185]"
"[1621.6246519896083, -775.3760369425615, 6441.463889771299, 0, 17.103889919915126, -179.25342349061998]"
"[1431.5733674749872, -772.5969892224564, 6503.695603134438, 0, 18.129064976441146, -179.16224529317674]"
"[1242.6786901329579, -769.4991470210549, 6569.340132575557, 0, 19.160932866273217, -179.0604426961555]"
"[1055.0182913382353, -766.0442660684511, 6638.417180296265, 0, 20.205313930943138, -178.9452876642092]"
"[870.4399506094403, -760.2806068588361, 6715.213120073836, 0, 22.580413319207803, -178.2114582061199]"
"[689.7468754442053, -750.3453850506759, 6800.367708646346, 0, 25.19959798587088, -176.85281984059483]"
"[510.51470046309424, -740.3008422559757, 6888.5432983046285, 0, 26.15991111373848, -176.79238095419174]"
"[332.8956139148615, -730.0449822886904, 6979.901261450174, 0, 27.18015338083033, -176.6953677772961]"
"[157.09680194053024, -719.4349639730325, 7074.675758123884, 0, 28.285962891841404, -176.54620661209842]"
