x,y,z,roll,pitch,yaw
"[9156.738374747563, -490.6251093301661, 4833.712258568355, 0, 3.8564347105143235, -174.63012113063013]"
"[8961.782614420004, -454.40012499861166, 4859.789107022151, 0, 7.491796763700813, -169.4738422889192]"
"[8772.54114700042, -401.9380950899832, 4897.675812167211, 0, 10.91972726163046, -164.50541882605816]"
"[8590.650875243575, -334.6738679171525, 4946.578294548606, 0, 14.153020627891223, -159.70527242210608]"
"[8407.760826382804, -271.56010690100004, 4997.252579921967, 0, 14.67710595251914, -160.96089211451704]"
"[8224.023679589758, -212.44038406048043, 5049.650282730494, 0, 15.188086307363037, -162.1637719332838]"
"[8039.982131783762, -156.20692091484358, 5104.115926064818, 0, 15.802856397209288, -163.0095907828235]"
"[7864.484154281828, -85.05426374741137, 5168.441343053317, 0, 18.761352659241393, -157.9307465915947]"
"[7688.065171821376, -17.609176461018947, 5234.225101144124, 0, 19.203163615315475, -159.0781134662122]"
"[7521.347289142972, 63.67763026794245, 5309.042229176671, 0, 21.967811090544, -154.00747910765816]"
"[7352.323676786288, 139.59367360910716, 5384.326841344895, 0, 22.11229402440948, -155.81302499308072]"
"[7193.859709447257, 228.4681756794424, 5467.936015105461, 0, 24.711276357222808, -150.71411618625842]"
"[7032.193709870112, 311.424572836605, 5551.49641692011, 0, 24.69589670957541, -152.83607729224877]"
"[6867.665761521593, 388.61976965808464, 5634.991661095572, 0, 24.675352991880878, -154.86440609968997]"
"[6714.254439740014, 478.89025542876567, 5726.184894111813, 0, 27.127116236244774, -149.52653905745507]"
"[6556.981736622681, 562.869571880593, 5816.809235557425, 0, 26.94414654505579, -151.89900394333878]"
"[6396.239793556441, 640.691080525693, 5906.841677107627, 0, 26.754091506686986, -154.16654687605975]"
"[6232.379366754566, 712.4934819147451, 5996.251831357985, 0, 26.554621353577236, -156.33733034954082]"
"[6066.4435065066045, 779.5334919817924, 6085.5318813914555, 0, 26.512961222347762, -158.0007210972213]"
"[5911.708194537983, 861.6646825413861, 6182.027740200199, 0, 28.84745419966726, -152.04130564285808]"
"[5752.713832850091, 937.4754799949163, 6276.756383919613, 0, 28.27104683324509, -154.50752268760021]"
"[5605.701871589131, 1027.3940188399308, 6378.255840165366, 0, 30.49726822522774, -148.5483356765621]"
"[5453.3205638743475, 1110.1111588063004, 6477.94441430963, 0, 29.897034516575864, -151.5055641231225]"
"[5296.057531759166, 1185.6550111229667, 6575.727158733668, 0, 29.269208659738652, -154.34194172804234]"
"[5134.346347386555, 1254.0594648772706, 6671.488965083501, 0, 28.607646855550982, -157.07145074741007]"
"[4969.3625176932655, 1316.5642636040457, 6765.688148072852, 0, 28.098962965926226, -159.2506021664764]"
"[4801.283952279252, 1373.1787865726862, 6858.124026590884, 0, 27.527829379027565, -161.38474115203786]"
"[4630.252602620911, 1423.8838342246459, 6948.552316283096, 0, 26.881160288718878, -163.4866796570606]"
"[4454.585784317122, 1468.1196588116268, 7033.3129248824525, 0, 25.074923429797547, -165.8658364027138]"
"[4276.330537862688, 1506.2945280326153, 7115.5792392002195, 0, 24.288509531642504, -167.91221409251662]"
"[4093.5836231344574, 1537.393861431031, 7190.655178218569, 0, 22.047782251392643, -170.34209490995016]"
"[3908.542540549073, 1562.0461740394353, 7262.433038584328, 0, 21.031999909785643, -172.41139011787604]"
"[3721.633006626749, 1580.1008964253224, 7331.2723669403495, 0, 20.13276351542004, -174.4825722820871]"
"[3530.5739746818444, 1589.1920652146641, 7389.700074086186, 0, 16.986030497715124, -177.27574765701]"
"[3338.407505523436, 1591.6262416289032, 7445.07265679979, 0, 16.073062461844508, -179.27427205650235]"
"[3143.246869654664, 1582.7563775218416, 7487.8938164993915, 0, 12.3630717655624, 177.3977524221272]"
"[2947.8233254454453, 1567.1383446184932, 7527.462938513122, 0, 11.411004370874918, 175.43069642760378]"
"[2751.922079085319, 1539.8016421911432, 7557.050205621588, 0, 8.50735307005308, 172.05605631931522]"
"[2557.4280168662713, 1495.8600821587117, 7572.580790396457, 0, 4.453668395079002, 167.26904462016546]"
"[2366.478907411864, 1436.517922122384, 7576.6972987216795, 0, 1.1793760488381333, 162.73607511403705]"
"[2182.644014377772, 1358.2637409595643, 7567.696452445882, 0, -2.5794237376732503, 156.94168876175092]"
"[2008.3483335498072, 1262.1956165282554, 7547.899202309389, 0, -5.680797284081092, 151.13736759703352]"
"[1844.0537273667642, 1151.9223831488118, 7518.7942821205015, 0, -8.36765884083386, 146.13080198033114]"
"[1692.1999390208193, 1027.4454212299258, 7480.769120497845, 0, -10.9601263053594, 140.65798253237372]"
"[1557.8676733813563, 887.1852220116438, 7432.999685464378, 0, -13.818509703192671, 133.76328424867677]"
"[1397.959691056782, 771.7088534451642, 7399.914258285901, 0, -9.522048552376027, 144.16534474356283]"
