x,y,z,roll,pitch,yaw
"[-2489.9720389591807, -653.1230793518084, 9157.099792196805, 0, -3.1886714598054344, -0.1885167314436771]"
"[-2291.160485990242, -651.8308955243108, 9135.367404683353, 0, -6.238187883770288, -0.37239102082112796]"
"[-2093.7176888238823, -649.9276765687773, 9103.544148961615, 0, -9.1556056055159, -0.5522765984616917]"
"[-1898.0660350882297, -647.4391913035153, 9062.140793643612, 0, -11.94758477078168, -0.7287033492464461]"
"[-1704.5661637947503, -644.3923595595851, 9011.657958682299, 0, -14.62041672410442, -0.9020996938157895]"
"[-1513.5234029759215, -640.8148444405247, 8952.582879974838, 0, -17.180048970187595, -1.0728098868958198]"
"[-1325.1937311187949, -636.7347193234459, 8885.3869926214, 0, -19.632107990440037, -1.2411075858993679]"
"[-1139.7892610328122, -632.1801975377256, 8810.524192757654, 0, -21.98192015695486, -1.4072066512590538]"
"[-957.4832559302629, -627.1794144497576, 8728.429657786948, 0, -24.23453095381838, -1.5712698718853897]"
"[-778.4146953009213, -621.7602532162018, 8639.519122496351, 0, -26.39472268815468, -1.7334161224902176]"
"[-602.6924133807348, -615.950206785303, 8544.188524065243, 0, -28.4670308499461, -1.8937263274350122]"
"[-430.39883625227753, -609.7762698586104, 8442.813942521812, 0, -30.455759259774105, -2.0522485108678783]"
"[-261.59334535441764, -603.2648555000702, 8335.751774947155, 0, -32.364994126658175, -2.2090021437434384]"
"[-96.31529580270023, -596.4417319178051, 8223.339091850625, 0, -34.19861712368135, -2.36398194720465]"
"[65.41328226861813, -589.3319756643988, 8105.894132822804, 0, -35.960317576705634, -2.517161273535352]"
"[223.58527190188957, -581.9599381199662, 7983.716905984511, 0, -37.653603850886505, -2.6684951568833544]"
"[378.20632077477956, -574.3492226523463, 7857.089862050293, 0, -39.281814010634825, -2.8179231037123604]"
"[529.2929310725302, -566.5226703022129, 7726.278619157924, 0, -40.848125820931585, -2.965371675713452]"
"[676.8707644989063, -558.5023522280064, 7591.532719112078, 0, -42.35556615130046, -3.1107569044491727]"
"[820.9731407969897, -550.3095674752605, 7453.086399467095, 0, -43.8070198381389, -3.253986566425551]"
"[961.6397098092717, -541.964844914861, 7311.159369033486, 0, -45.205238056384914, -3.3949623389490036]"
"[1098.9152787344408, -533.4879484317631, 7165.957577025652, 0, -46.55284624755913, -3.5335818505618537]"
"[1232.848777805881, -524.8978846455342, 7017.673968253041, 0, -47.85235164800055, -3.669740634724601]"
"[1363.4923491037932, -516.2129126118781, 6866.489218561473, 0, -49.106150458556726, -3.803333991478645]"
"[1490.900544605944, -507.45055509442267, 6712.5724462147855, 0, -50.31653469506369, -3.9342587589000977]"
"[1615.1296208736203, -498.6276111123826, 6556.081896119357, 0, -51.48569875764378, -4.062414994112956]"
"[1736.2369189556973, -489.7601695655889, 6397.165594779082, 0, -52.615745756167364, -4.187707562375166]"
"[1854.2803191737885, -480.863623816752, 6235.961974662503, 0, -53.70869362919483, -4.310047632220744]"
"[1969.317761426095, -471.95268717428775, 6072.600467298616, 0, -54.76648109439136, -4.4293540747977564]"
"[2081.406822518705, -463.0414092698712, 5907.202064919732, 0, -55.7909734698696, -4.545554766373239]"
"[2190.6043428030803, -454.14319336512983, 5739.879850861179, 0, -56.78396840828311, -4.658587794497459]"
"[2296.966095069599, -445.27081465335795, 5570.739499227423, 0, -57.747201588927226, -4.768402570581014]"
"[2400.546489221033, -436.43643964645867, 5399.879744558071, 0, -58.68235241782527, -4.874960854735364]"
"[2501.3983067274244, -427.65164675593354, 5227.3928223885105, 0, -59.59104979208139, -4.978237702823467]"
"[2599.5724592441966, -418.9274481909205, 5053.364881709401, 0, -60.47487799306235, -5.07822235102348]"
"[2695.117766055558, -410.27431330708055, 4877.8763703959685, 0, -61.33538278376011, -5.174919060235686]"
"[2788.0807451795786, -401.7021935483453, 4701.002394709241, 0, -62.174077799696434, -5.2683479520022605]"
"[2878.50541303024, -393.22054912954644, 4522.813053972904, 0, -62.9924513409256, -5.358545880266347]"
"[2966.433087460702, -384.83837761150045, 4343.373751505766, 0, -63.79197369638262, -5.445567400861055]"
"[3051.9021887895474, -376.5642445198531, 4162.745482844349, 0, -64.57410516281678, -5.529485925641542]"
"[3134.9480330070387, -368.4063161516251, 3980.9851022248554, 0, -65.34030496134295, -5.610395184823802]"
"[3215.602610727464, -360.3723946921926, 3798.1455682101255, 0, -66.09204130873778, -5.68841117634042]"
"[3293.8943445338487, -352.4699557172751, 3614.2761692448876, 0, -66.83080297296658, -5.763674866821234]"
"[3369.8478160631853, -344.706188054273, 3429.4227298007777, 0, -67.55811274016561, -5.836356046294544]"
"[3443.483452374727, -337.0880357766402, 3243.6277976285864, 0, -68.2755433537659, -5.906658966580474]"
"[3514.817158641945, -329.6222417090298, 3056.930812465134, 0, -68.98473667088106, -5.9748307853351905]"
"[3583.8598807289723, -322.31539103808456, 2869.3682563402876, 0, -69.68742703933263, -6.041174540854697]"
"[3650.6170763248583, -315.1739520513501, 2680.9737853880556, 0, -70.38547026553938, -6.106069706503276]"
