x,y,z,roll,pitch,yaw
"[-3784.587584831052, -586.775345696498, 9045.501203363572, 0, -2.830103947338163, -0.10870491750748815]"
"[-3585.522422565845, -586.0311458840291, 9026.20075417279, 0, -5.537789475437508, -0.21419774931733748]"
"[-3387.535096769856, -584.9363788105508, 8997.919659618163, 0, -8.12918306037005, -0.31681267141102853]"
"[-3190.959702997741, -583.5062802646815, 8961.09481227989, 0, -10.610077779517054, -0.41682310213698726]"
"[-2996.082523283388, -581.7564522100711, 8916.152372110722, 0, -12.985955120381597, -0.51445258115178]"
"[-2803.147015948958, -579.7026778728887, 8863.505700605507, 0, -15.262005003869136, -0.6098833692909249]"
"[-2612.358413173818, -577.3607712034207, 8803.553848888805, 0, -17.443144214887035, -0.703263337952348]"
"[-2423.8879351431665, -574.7464551974368, 8736.68050395438, 0, -19.534033408213034, -0.7947115596274682]"
"[-2237.876635435914, -571.8752643917413, 8663.253311140164, 0, -21.53909283636256, -0.8843229012712475]"
"[-2054.438896220883, -568.7624675561532, 8583.62350310612, 0, -23.462516928071253, -0.972171844040569]"
"[-1873.665594256343, -565.4230072099102, 8498.125776227373, 0, -25.30828783052222, -1.058315696605359]"
"[-1695.6269599877996, -561.8714531093016, 8407.07836456036, 0, -27.080188015186426, -1.142797328142572]"
"[-1520.3751524970462, -558.1219672976754, 8310.78326952758, 0, -28.78181203577539, -1.2256475168023995]"
"[-1347.9465728962095, -554.1882786892952, 8209.526610335355, 0, -30.416577517048644, -1.3068869868383046]"
"[-1178.3639381599369, -550.0836654836972, 8103.579066020556, 0, -31.98773544484212, -1.386528190601785]"
"[-1011.6381364838614, -545.8209439848333, 7993.196385038016, 0, -33.49837982049384, -1.4645768787327886]"
"[-847.7698841536733, -541.4124626359109, 7878.619942562061, 0, -34.951456736680456, -1.5410334920708801]"
"[-686.7512026870762, -536.8701002821243, 7760.077329283099, 0, -36.34977292640838, -1.6158944013107375]"
"[-528.5667337313967, -532.2052678443088, 7637.782958523294, 0, -37.69600383241967, -1.6891530146758305]"
"[-373.19490790775467, -527.4289127311938, 7511.938681052838, 0, -38.99270124048619, -1.7608007694798606]"
"[-220.60898252141862, -522.55152544009, 7382.734399129954, 0, -40.24230051690808, -1.830828020084711]"
"[-70.77796183064206, -517.5831478986986, 7250.348673073984, 0, -41.44712748795094, -1.8992248322191914]"
"[76.33258760097291, -512.5333831871025, 7114.949315164555, 0, -42.60940499691374, -1.9659816917223365]"
"[220.75981504017545, -507.41140635128164, 6976.693966886384, 0, -43.731259172994896, -2.0310901343860155]"
"[362.5429467990357, -502.2259760798225, 6835.730656548021, 0, -44.81472544511024, -2.094543302591746]"
"[501.72272105962065, -496.9854470656874, 6692.198335127288, 0, -45.861754333324065, -2.156336433786073]"
"[638.3408876964364, -491.6977829165916, 6546.227388865227, 0, -46.87421705061011, -2.2164672854555527]"
"[772.4397652609092, -486.37056951209985, 6397.94012766828, 0, -47.85391094831186, -2.274936501098326]"
"[904.0618479880281, -481.0110287342486, 6247.451248806, 0, -48.802564839992854, -2.3317479217083052]"
"[1033.2494563021564, -475.6260325224083, 6094.86827572619, 0, -49.72184424046205, -2.3869088474647286]"
"[1160.0444248382714, -470.2221172232066, 5940.291972065621, 0, -50.61335655976575, -2.440430254638736]"
"[1284.4878224574013, -464.80549822351827, 5783.816731124381, 0, -51.478656296048456, -2.4923269731849595]"
"[1406.6196991208485, -459.3820848695945, 5625.5309412054585, 0, -52.3192502766523, -2.5426178310866194]"
"[1526.4788547957437, -453.9574956891179, 5465.517327306127, 0, -53.1366030039893, -2.5913257722884504]"
"[1644.102625791675, -448.5370739460486, 5303.853269690268, 0, -53.93214217203446, -2.638477956021989]"
"[1759.5266840693957, -443.1259035712991, 5140.6110998753675, 0, -54.70726443135951, -2.6841058465657768]"
"[1872.7848451097016, -437.7288255262724, 4975.858374537229, 0, -55.46334149627628, -2.728245304085914]"
"[1983.9088798711373, -432.35045467191514, 4809.658127770588, 0, -56.20172670800099, -2.7709366893155876]"
"[2092.928326181398, -426.9951972340256, 4642.069102044026, 0, -56.92376219431243, -2.812224997672307]"
"[2199.8702945737414, -421.66726897710413, 4473.1459580499, 0, -57.63078680107171, -2.8521600423023505]"
"[2304.7592630606073, -416.3707142251525, 4302.939463468992, 0, -58.32414501715072, -2.8907967109722232]"
"[2407.6168545815294, -411.10942589981886, 4131.496660436397, 0, -59.00519717595329, -2.928195329445168]"
"[2508.4615898000516, -405.88716678561235, 3958.8610111965886, 0, -59.67533129977429, -2.9644221751529867]"
"[2607.30860645347, -400.7075922801675, 3785.072521052214, 0, -60.33597706637809, -2.999550201452875]"
"[2704.1693344343585, -395.57427494621993, 3610.1678372150986, 0, -60.98862253310225, -3.033660057558848]"
"[2799.0511129928364, -390.4907312519357, 3434.1803215184214, 0, -61.634834471486066, -3.066841527382059]"
"[2891.9567325823205, -385.460450966508, 3257.1400940870712, 0, -62.27628347369829, -3.0991955706222467]"
"[2982.883878463528, -380.48692976270064, 3079.0740439013807, 0, -62.91477543542682, -3.130837246782011]"
"[3071.824445522381, -375.5737056501281, 2900.0058005971327, 0, -63.55229166861183, -3.161899965322356]"
"[3158.7636827442207, -370.72439987887486, 2719.955659622954, 0, -64.1910408645906, -3.192541786435105]"
"[3243.679109665326, -365.94276280672085, 2538.94044971584, 0, -64.83352760058094, -3.2229550039643966]"
"[3326.539123032257, -361.2327246591534, 2356.973327065949, 0, -65.4826443763171, -3.2533812011761434]"
"[3407.30117503909, -356.5984494983344, 2174.06347372453, 0, -66.1417978350624, -3.2841358911232295]"
"[3485.909346559618, -352.0443864264351, 1990.215667428843, 0, -66.81508585940998, -3.3156509758389707]"
"[3562.291044765006, -347.57530058797965, 1805.429673773941, 0, -67.50755249904408, -3.3485528926323]"
"[3636.352396207965, -343.19623429647174, 1619.6993854500997, 0, -68.22556581605124, -3.383819408170394]"
"[3707.9716276070403, -338.91224854413514, 1433.0115894915007, 0, -68.97739714957008, -3.423133457824644]"
"[3776.989205190693, -334.72742997214874, 1245.3441674971543, 0, -69.77414504254303, -3.4698298090845765]"
"[3843.1924280746816, -330.6408939541861, 1056.663396078478, 0, -70.63128000093023, -3.532223301074031]"
"[3906.2892193749362, -326.6227941296147, 866.9197537570238, 0, -71.57137804354583, -3.6437623082574695]"
"[3957.8010549083388, -296.3940431580739, 676.0460955045551, 0, -72.62453423797473, -30.40573940232022]"
"[3980.772702886131, -244.01453328244972, 484.39878836361504, 0, -73.38275333912999, -66.31958309755156]"
"[3971.6783684895595, -188.8521763978956, 292.37168750328226, 0, -73.76754627959787, -99.36184734936981]"
"[3936.3276344091405, -144.88835244213516, 100.49279918264807, 0, -73.61633716005458, -128.80230499482306]"
"[3882.3252167770956, -118.3966124986773, -90.24767005411988, 0, -72.49721749475668, -153.86900980485655]"
"[3882.3252167770956, -118.3966124986773, -90.24767005411988, 0, -72.49721749475668, -153.86900980485655]"
"[3882.3252167770956, -118.3966124986773, -90.24767005411988, 0, -72.49721749475668, -153.86900980485655]"
"[3882.3252167770956, -118.3966124986773, -90.24767005411988, 0, -72.49721749475668, -153.86900980485655]"
