x,y,z,roll,pitch,yaw
"[-2721.670104564199, 749.3390365684456, 9623.971803793456, 0, -3.1216063717626232, 0.7832860551986659]"
"[-2522.8775886619405, 743.9711292201182, 9602.694557920222, 0, -6.107039040957258, 1.5467570108410682]"
"[-2325.4780685091923, 736.0666769907233, 9571.534502104838, 0, -8.963212753791005, 2.2930649655642963]"
"[-2129.9039181475837, 725.7336793480893, 9530.988468142783, 0, -11.696657519721706, 3.0243628505268325]"
"[-1936.5256972062818, 713.0847800150451, 9481.542851438777, 0, -14.313544863144706, 3.742394609311016]"
"[-1745.6584473104972, 698.2355935798215, 9423.67062511706, 0, -16.819711775184224, 4.448565211993538]"
"[-1557.5675255858728, 681.3033358998332, 9357.829119859056, 0, -19.220682630697915, 5.143995814629014]"
"[-1372.4739742710217, 662.4057092739915, 9284.4584379107, 0, -21.521689299804347, 5.8295678496509575]"
"[-1190.5594362645554, 641.660000718918, 9203.980388490738, 0, -23.727689652872602, 6.505958784133455]"
"[-1011.970634007374, 619.1823579738973, 9116.797848467104, 0, -25.84338463211161, 7.173671550003618]"
"[-836.8234341648542, 595.0872132514573, 9023.294466773557, 0, -27.873234040944396, 7.833059130015294]"
"[-665.206523711457, 569.4868293804766, 8923.834643769045, 0, -29.821471183646135, 8.484345408485975]"
"[-497.184724698325, 542.490946965971, 8818.76372776917, 0, -31.692116471763086, 9.127643122058553]"
"[-332.80197557223505, 514.2065146045795, 8708.408380478055, 0, -33.488990100193114, 9.762969543239004]"
"[-172.08400670302336, 484.73748712341734, 8593.077071190986, 0, -35.21572388415072, 10.390260377844447]"
"[-15.040736994334452, 454.1846793174018, 8473.06066658573, 0, -36.875772338271055, 11.009382242734318]"
"[138.33158272349732, 422.64566480231935, 8348.63308882345, 0, -38.47242307059051, 11.620144002484519]"
"[288.04845525272674, 390.2147114262466, 8220.052019675673, 0, -40.008806556879456, 12.222307176077067]"
"[434.13542885959424, 356.98274623255236, 8087.55963260475, 0, -41.48790535463555, 12.815595572280843]"
"[576.6265743569835, 323.03734428027457, 7951.383338261204, 0, -42.91256281084387, 13.399704271642271]"
"[715.5631280911604, 288.4627367342131, 7811.736531819001, 0, -44.285491313271315, 13.9743080413152]"
"[850.9922831301782, 253.33983456562282, 7668.819333033574, 0, -45.609280131508044, 14.539069244457783]"
"[982.9661125361167, 217.74626497948333, 7522.819311951217, 0, -46.88640289114323, 15.09364528723155]"
"[1111.5406101057854, 181.75641832752723, 7373.912194885995, 0, -48.11922472232975, 15.637695632538026]"
"[1236.7748353700545, 145.4415037965069, 7222.26254666661, 0, -49.31000912253966, 16.170888399774036]"
"[1358.7301509411247, 108.86961259531473, 7068.024426287993, 0, -50.460924572545714, 16.692906563534734]"
"[1477.4695414843166, 72.10578771735875, 6911.342014021095, 0, -51.5740509446157, 17.203453760961704]"
"[1593.0570046636853, 35.21209963917004, 6752.350208773945, 0, -52.65138574263352, 17.70225971707592]"
"[1705.5570053682193, -1.752272455744091, 6591.175195086623, 0, -53.69485021545351, 18.189085299833742]"
"[1815.0339853679618, -38.73095415688608, 6427.934979607159, 0, -54.706295387381935, 18.663727221811055]"
"[1921.5519212780227, -75.6702840946406, 6262.739897255384, 0, -55.68750805343988, 19.126022413524396]"
"[2025.1739243238803, -112.51921696364526, 6095.69308755469, 0, -56.64021679223743, 19.57585210480485]"
"[2125.961875903618, -149.22922117409752, 5926.890941812318, 0, -57.56609805620513, 20.013145665989036]"
"[2223.9760933303496, -185.75417092308112, 5756.423521968936, 0, -58.46678240802191, 20.437884281011122]"
"[2319.2750204073145, -222.05023240693197, 5584.374952027946, 0, -59.34386098393497, 20.85010455137743]"
"[2411.914937631887, -258.07574382943767, 5410.823783021882, 0, -60.19889228007572, 21.24990216596418]"
"[2501.9496868311558, -293.79108879621936, 5235.843332483748, 0, -61.033409377907695, 21.63743582043917]"
"[2589.430404882083, -329.1585626219992, 5059.501999369594, 0, -61.848927751058106, 22.012931637856074]"
"[2674.405260834978, -364.14223101698593, 4881.863555328293, 0, -62.646953829997365, 22.376688438059603]"
"[2756.9191901972886, -398.7077805694537, 4702.987413136754, 0, -63.42899454613731, 22.72908434316308]"
"[2837.013619281263, -432.8223604221363, 4522.928873013862, 0, -64.196568136849, 23.07058541444244]"
"[2914.726171277034, -466.4544145874926, 4341.73934739242, 0, -64.95121657323843, 23.40175733443831]"
"[2990.0903439340123, -499.57350453356935, 4159.466564561651, 0, -65.69452008129618, 23.723281649323155]"
"[3063.1351461864338, -532.1501221379758, 3976.1547513870464, 0, -66.42811437596659, 24.03597890000313]"
"[3133.8846773702016, -564.1554941255325, 3791.84479506017, 0, -67.15371143408835, 24.340842335398847]"
"[3202.3576272227756, -595.5613812204493, 3606.574383514591, 0, -67.87312492207153, 24.63908827995959]"
"[3268.5666665381455, -626.3398795785705, 3420.378123746155, 0, -68.58830180736686, 24.932233555498367]"
"[3332.517685119575, -656.4632410280216, 3233.287636768908, 0, -69.30136228113157, 25.222218639533775]"
"[3394.2088114360986, -685.9037476904446, 3045.331627284618, 0, -70.01465100114544, 25.511612067989603]"
"[3453.629108172642, -714.6337188892154, 2856.5359252926, 0, -70.73080398782744, 25.803968342544007]"
"[3510.7567577571785, -742.6258287793974, 2666.9234957505405, 0, -71.45283753445123, 26.104499442670235]"
"[3565.5563706331313, -769.8541752192824, 2476.5144109389294, 0, -72.18426866573196, 26.421455649946036]"
"[3617.974561964908, -796.2973214123907, 2285.3257783351182, 0, -72.92928173659287, 26.769348841570135]"
"[3667.9312810480637, -821.9473762410236, 2093.3716147810687, 0, -73.69296385456605, 27.178029293980156]"
"[3715.2961871350803, -846.8436309715349, 1900.662657615706, 0, -74.48164355733965, 27.727609995506622]"
"[3759.754281955785, -871.2987091060339, 1707.206132891548, 0, -75.3033580498857, 28.81388665655208]"
"[3776.924288384046, -916.0945277937857, 1513.045051550957, 0, -76.12122504374133, 69.02842924061517]"
"[3760.052601637822, -958.5622543649988, 1318.3354257328942, 0, -76.79228073173292, 111.66706111661917]"
"[3721.6497220017905, -979.852319593501, 1123.215073236732, 0, -77.31753023025887, 150.99657458442303]"
"[3679.3305673498953, -974.9946858475555, 927.8039872054138, 0, -77.70265103570041, -173.4519221751055]"
"[3646.602079486763, -949.0678521365139, 732.2109265516349, 0, -77.94986610742039, -141.61446016026284]"
"[3630.3058772424165, -910.9909685150002, 536.546456792598, 0, -78.04825222474798, -113.170029496633]"
"[3632.0090453825273, -869.2814212024423, 340.95143415329864, 0, -77.95255871688666, -87.66168254524875]"
