x,y,z,roll,pitch,yaw
"[-3163.464303085046, 296.40871493155305, 10588.19368229392, 0, -3.0420225114606203, 0.2174529320013638]"
"[-2964.54732357049, 294.9199292434175, 10567.461611051993, 0, -5.949989441442907, 0.4288198223053214]"
"[-2766.8769049390444, 292.7297309480456, 10537.103603385216, 0, -8.730676169895641, 0.6348141747205738]"
"[-2570.8369756036805, 289.8690740482091, 10497.604707852723, 0, -11.39048101148438, 0.8360130283561185]"
"[-2376.754984323612, 286.36994280823893, 10449.438986210365, 0, -13.935450638146282, 1.0328816823068159]"
"[-2184.9078446606263, 282.26491499715195, 10393.066796703473, 0, -16.371303318564138, 1.2257930100515828]"
"[-1995.527421697275, 277.5868060790568, 10328.932790940753, 0, -18.70345021914958, 1.4150427725352277]"
"[-1808.8055656930119, 272.36838121535857, 10257.464500543787, 0, -20.937014978550483, 1.6008619370860002]"
"[-1624.8987062088336, 266.64212392500554, 10179.071407658563, 0, -23.076851739987866, 1.783426731882534]"
"[-1443.9320263006452, 260.44005194187577, 10094.144409206225, 0, -25.12756180211886, 1.9628669709510456]"
"[-1266.003240305756, 253.79357225802536, 10003.055598575078, 0, -27.093509028973422, 2.13927304589508]"
"[-1091.1860010375817, 246.73336858414305, 9906.158300476849, 0, -28.978834142286825, 2.3127018802511117]"
"[-919.5329632679261, 239.28931552375022, 9803.787305080286, 0, -30.787468004798235, 2.4831820689056494]"
"[-751.0785305357297, 231.49041467015306, 9696.259256468076, 0, -32.52314399043281, 2.650718370565223]"
"[-585.8413118281187, 223.3647486158214, 9583.87315810646, 0, -34.189409526416206, 2.815295680477819]"
"[-423.8263137301881, 214.93944953067032, 9466.910964528137, 0, -35.78963688302427, 2.9768825797473752]"
"[-265.02689238555274, 206.24067953410884, 9345.638233952975, 0, -37.32703327862722, 3.1354345340557375]"
"[-109.42648816588024, 197.2936205690773, 9220.304821238924, 0, -38.80465036076458, 3.2908967965602565]"
"[42.99983559843173, 188.1224718962239, 9091.145594484822, 0, -40.22539311803152, 3.443207055843732]"
"[192.2840300576858, 178.7504536729553, 8958.381161901865, 0, -41.59202827244303, 3.59229785909476]"
"[338.4638562570999, 169.1998153740925, 8822.218598322908, 0, -42.90719219756567, 3.738098832484951]"
"[481.58182186014886, 159.49184805588945, 8682.852163008687, 0, -44.17339840398171, 3.8805387144607084]"
