x,y,z,roll,pitch,yaw
"[-4340.611077688275, 237.35597856256575, 9588.394326942114, 0, -2.247021404749892, 0.29648115350604654]"
"[-4141.2092560254705, 235.3307383409707, 9573.070752959526, 0, -4.394186951400549, 0.581909064210446]"
"[-3942.4960439771276, 232.35797567931394, 9550.615863968758, 0, -6.4464440270295436, 0.8570846768541338]"
"[-3744.6838838378053, 228.4814350923211, 9521.369979914887, 0, -8.408478675040566, 1.1226862280078376]"
"[-3547.9543713035164, 223.74461765444102, 9485.661977190272, 0, -10.284731269634657, 1.3792908601126035]"
"[-3352.4615549750174, 218.19047291059613, 9443.808539576185, 0, -12.079411060424844, 1.6273921306505568]"
"[-3158.334946562851, 211.86115460747877, 9396.113679934842, 0, -13.796509692798786, 1.8674143186400798]"
"[-2965.682257965675, 204.7978297963405, 9342.868482790951, 0, -15.439813797372729, 2.099724204547083]"
"[-2774.5918826521593, 197.0405324617098, 9284.35102556149, 0, -17.012916731284037, 2.3246408356870694]"
"[-2585.1351393215564, 188.62805419362263, 9220.826442792682, 0, -18.519229544894657, 2.542443668897288]"
"[-2397.368295834233, 179.59786558046812, 9152.547103454799, 0, -19.96199123951766, 2.753379393140359]"
"[-2211.3343910368094, 169.98606298589684, 9079.752876233775, 0, -21.344278374859144, 2.9576676680728804]"
"[-2027.0648714710098, 159.82733621197139, 9002.67146194134, 0, -22.66901407884068, 3.1555059643802985]"
"[-1844.5810591391405, 149.1549532634755, 8921.518775731776, 0, -23.938976507208412, 3.347073653515514]"
"[-1663.895465569989, 138.00075903343057, 8836.499364844369, 0, -25.156806795738312, 3.5325354652759575]"
"[-1485.0129664382607, 126.39518524310128, 8747.806850158042, 0, -26.32501654382316, 3.712044409157194]"
"[-1307.9318499768299, 114.3672694045481, 8655.624382012771, 0, -27.445994864700086, 3.885744237977787]"
"[-1132.6447514123315, 101.94468094162752, 8560.125102577162, 0, -28.52201503448357, 4.053771518657859]"
"[-959.1394846711883, 89.15375291613746, 8461.472608572542, 0, -29.555240769453576, 4.216257364341009]"
"[-787.3997816591376, 76.01951806803433, 8359.821409443915, 0, -30.547732158666204, 4.373328873591143]"
"[-617.4059485219933, 62.56574809958558, 8255.317377134263, 0, -31.501451276866565, 4.525110315654456]"
"[-449.1354474544279, 48.814995319198836, 8148.098184503264, 0, -32.41826750085853, 4.671724095358407]"
"[-282.56341183994164, 34.78863591682823, 8038.293730162095, 0, -33.29996255089731, 4.8132915268235825]"
"[-117.66310177983178, 20.506914273867338, 7926.026548096308, 0, -34.14823527729731, 4.949933441560247]"
"[45.59369359864908, 5.988987820202247, 7811.412200939267, 0, -34.964706211272855, 5.081770653532679]"
"[207.23630127620402, -8.747027957048015, 7694.559656156483, 0, -35.75092189804061, 5.2089243012655855]"
"[367.2948516962532, -23.684014671789154, 7575.571644721228, 0, -36.50835902940252, 5.331516084934006]"
"[525.8000036256028, -38.80580661874943, 7454.545002116524, 0, -37.238428392392436, 5.449668414542469]"
"[682.7827022640116, -54.097146975797074, 7331.57099169852, 0, -37.9424786501094, 5.563504483700505]"
"[838.2739667582192, -69.54364478502109, 7206.735610610376, 0, -38.62179997058109, 5.6731482820955685]"
"[992.3047036461528, -85.13173283141762, 7080.119878551449, 0, -39.27762751941286, 5.778724558517732]"
"[1144.9055430875578, -100.84862650668768, 6951.800109790051, 0, -39.91114483209893, 5.880358745180004]"
"[1296.1066950308018, -116.68228371929813, 6821.8481688645315, 0, -40.523487082226026, 5.978176853087538]"
"[1445.9378227244001, -132.62136588966163, 6690.331710451027, 0, -41.11574426242123, 6.072305347328687]"
"[1594.4279312079054, -148.6552000502584, 6557.314403890312, 0, -41.68896429582904, 6.162871010386069]"
"[1741.6052686118219, -164.77374205406255, 6422.856142863458, 0, -42.2441560972083, 6.25000080089634]"
"[1887.4972382613187, -180.9675408801435, 6287.013240688296, 0, -42.782292604496114, 6.333821714727488]"
"[2032.130319714423, -197.22770401224392, 6149.838611677326, 0, -43.30431380399584, 6.4144606548004965]"
"[2175.529996972132, -213.54586385398932, 6011.381938953459, 0, -43.81112977534609, 6.492044315771737]"
"[2317.7206921748702, -229.91414513267986, 5871.689829062658, 0, -44.30362378629461, 6.566699089532625]"
"[2458.725703145394, -246.32513323187408, 5730.8059536516985, 0, -44.78265547227216, 6.63855099750079]"
"[2598.567143149996, -262.77184338069185, 5588.771178393243, 0, -45.24906414215082, 6.7077256559091625]"
"[2737.2658812236245, -279.2476906143822, 5445.6236792369, 0, -45.70367225980087, 6.774348280796621]"
"[2874.8414813344148, -295.74646040557604, 5301.399045940319, 0, -46.14728916170053, 6.838543740236161]"
"[3011.3121385407376, -312.2622798479896, 5156.130372683419, 0, -46.58071508468173, 6.900436662601145]"
"[3146.694610107518, -328.7895892531845, 5009.848335384594, 0, -47.00474559598293, 6.960151611503894]"
"[3281.004139281922, -345.3231139950671, 4862.581255110151, 0, -47.42017654161853, 7.017813340637534]"
"[3414.2543690588113, -361.8578364044623, 4714.355146683698, 0, -47.82780966075836, 7.073547145390469]"
"[3546.4572427618054, -378.3889674751098, 4565.19375124173, 0, -48.22845905632705, 7.127479333188909]"
"[3677.622887581392, -394.9119180897814, 4415.118551018485, 0, -48.62295876968588, 7.179737841654986]"
"[3807.7594762832387, -411.4222694067361, 4264.148764039642, 0, -49.012171786348866, 7.230453043743963]"
"[3936.8730610351636, -427.9157419565791, 4112.3013156061725, 0, -49.397000909562124, 7.279758793411014]"
"[4064.967371564793, -444.38816287950755, 3959.590782377856, 0, -49.778402093361606, 7.3277937861792095]"
"[4192.043567450329, -460.8354305710348, 3806.0293034036545, 0, -50.157401048116995, 7.374703339597661]"
"[4318.099930959311, -477.2534757833233, 3651.6264504173882, 0, -50.535114253573504, 7.420641744437952]"
"[4443.131482013962, -493.63821792380094, 3496.3890468515656, 0, -50.91277599145755, 7.465775407617331]"
"[4567.129489833528, -509.9855148648736, 3340.3209208953044, 0, -51.29177373104898, 7.510287117682356]"
"[4690.080845381768, -526.2911039711597, 3183.4225718512585, 0, -51.6736953168741, 7.554381940374073]"
"[4811.967242932534, -542.5505311770394, 3025.690719902981, 0, -52.0603931778748, 7.598295544755057]"
"[4932.764094430354, -558.7590636757444, 2867.1176952662163, 0, -52.45407366735919, 7.642306263253669]"
"[5052.439060779304, -574.9115799147735, 2707.690600177189, 0, -52.857424516492166, 7.686753087353892]"
"[5170.950018492597, -591.0024278522029, 2547.3901400576606, 0, -53.273801912932896, 7.732063482021559]"
"[5288.242166506397, -607.0252384851334, 2386.1889565826928, 0, -53.70751429591621, 7.778798226511131]"
"[5404.2437719419095, -622.9726764086333, 2224.0491812033624, 0, -54.16426988134743, 7.827727511350053]"
"[5518.859658407333, -638.8361040579393, 2060.9187112323593, 0, -54.65191591824401, 7.879968604214426]"
