x,y,z,roll,pitch,yaw
"[-3734.264154132434, 845.7946281502035, 10369.306132868058, 0, -2.970729169936161, 0.508660895653934]"
"[-3535.321158111869, 842.3161311593233, 10349.067941421048, 0, -5.807755206879374, 1.0017084989898706]"
"[-3337.59326306038, 837.2048261194261, 10319.44440214404, 0, -8.517860032796225, 1.4807774119361687]"
"[-3141.4530595645033, 830.5364701863766, 10280.914496852874, 0, -11.107448072433487, 1.9471864554615042]"
"[-2947.217374304892, 822.388802374373, 10233.945208153189, 0, -13.58257131985131, 2.4019966278979106]"
"[-2755.153190228963, 812.8405324560844, 10178.98904619827, 0, -15.9489522866065, 2.8460566077179594]"
"[-2565.483098075798, 801.9705203215647, 10116.482254736819, 0, -18.212005064572526, 3.2800390107118136]"
"[-2378.390287297592, 789.8571145724072, 10046.84357614319, 0, -20.37685470578574, 3.704469699133649]"
"[-2194.0230926722925, 776.5776239287904, 9970.473472868132, 0, -22.448355095582247, 4.1197518085942395]"
"[-2012.4991184433559, 762.207899116022, 9887.753718341552, 0, -24.431105472950957, 4.526185713942341]"
"[-1833.908965289242, 746.8220063862094, 9799.047283956572, 0, -26.32946573289559, 4.923985837992457]"
"[-1658.319587323033, 730.4919768094647, 9704.698460543334, 0, -28.1475706291832, 5.3132949773084475]"
"[-1485.7773070518165, 713.287618011147, 9605.033162885886, 0, -29.889342981747518, 5.6941966510730575]"
"[-1316.3105161010938, 695.2763771986341, 9500.359374527683, 0, -31.558505980866233, 6.066725854587762]"
"[-1149.9320887773397, 676.5232461652314, 9390.967697523816, 0, -33.15859466975138, 6.430878505956416]"
"[-986.6415343923463, 657.0907005248156, 9277.131978091931, 0, -34.692966678136386, 6.786619804525885]"
"[-826.426912852246, 637.0386667572807, 9159.109984435883, 0, -36.16481227160638, 7.1338916667105225]"
"[-669.2665364330769, 616.424511765154, 9037.144117498672, 0, -37.57716377462744, 7.472619364652005]"
"[-515.1304790065475, 595.3030505848535, 8911.46213916202, 0, -38.9329044193391, 7.802717462682276]"
"[-363.9819123055895, 573.7265686870858, 8782.277905552955, 0, -40.23477666706106, 8.124095123511838]"
"[-215.77828717360995, 551.7448559616739, 8649.792095733952, 0, -41.48539004502645, 8.436660838786617]"
"[-70.47237615509925, 529.4052500316203, 8514.192928221866, 0, -42.687228537003755, 8.740326625885489]"
"[71.98680772070915, 506.7526869959213, 8375.656859570585, 0, -43.842657563136044, 9.035011723604581]"
"[211.65320252398803, 483.8297580748641, 8234.349260722063, 0, -44.953930581449214, 9.320645812944859]"
"[348.58298724902056, 460.67677093765184, 8090.425068030979, 0, -46.02319534101181, 9.597171784993687]"
"[482.83395896049774, 437.33181474098654, 7944.029406842882, 0, -47.05249981462765, 9.864548075391959]"
"[614.464987447396, 413.83082810800545, 7795.298186291318, 0, -48.04379783717819, 10.122750583715783]"
"[743.535538574534, 390.20766943778074, 7644.358664607373, 0, -48.99895447428059, 10.37177419595231]"
"[870.1052584292194, 366.4941890634284, 7491.329984731861, 0, -49.91975114477531, 10.611633928841913]"
"[994.2336111759424, 342.72030287774027, 7336.323680408408, 0, -50.80789051969427, 10.84236571596572]"
"[1115.979564261443, 318.9140671243471, 7179.44415323371, 0, -51.66500121978883, 11.064026856886]"
"[1235.4013152614748, 295.1017541141969, 7020.789121365215, 0, -52.49264233342345, 11.276696152236113]"
"[1352.556055235003, 271.3079286754378, 6860.4500407494, 0, -53.292307776684304, 11.480473749273711]"
"[1467.4997639569476, 247.55552518292976, 6698.512499846823, 0, -54.06543051794217, 11.675480723948205]"
"[1580.287032842048, 223.86592504442186, 6535.056588902257, 0, -54.81338668988797, 11.861858426907808]"
"[1690.9709117546104, 200.2590345463856, 6370.157244846912, 0, -55.53749961328716, 12.039767622022712]"
"[1799.602776225732, 176.7533629857501, 6203.884572931136, 0, -56.23904375845678, 12.209387446890435]"
"[1906.2322118742475, 153.36610103624457, 6036.3041461749535, 0, -56.91924867286319, 12.37091422540049]"
"[2010.9069130523765, 130.11319932146762, 5867.477283694149, 0, -57.57930290641278, 12.524560162772195]"
"[2113.672592913032, 107.00944719280655, 5697.461308914264, 0, -58.22035797014986, 12.67055195356725]"
"[2214.5729022229284, 84.06855174055183, 5526.309788625907, 0, -58.84353236943686, 12.80912933306491]"
"[2313.649354322394, 61.30321710269088, 5354.0727537634575, 0, -59.4499157596024, 12.940543602143821]"
"[2410.9412536556847, 38.72522417980609, 5180.796902705974, 0, -60.04057328094985, 13.065056155539791]"
"[2506.485625258782, 16.345510918455695, 5006.525787803622, 0, -60.61655014151842, 13.182937043176093]"
"[2600.3171424862744, -5.82574660790781, 4831.2999857238865, 0, -61.178876530894456, 13.294463594369722]"
"[2692.4680500720488, -27.779052008579527, 4655.157252086921, 0, -61.728572967792786, 13.399919135342355]"
"[2782.968079331857, -49.50550486037989, 4478.13266071484, 0, -62.2666562096011, 13.499591831936295]"
"[2871.844351903639, -70.99671492194037, 4300.258727650335, 0, -62.794145885748975, 13.593773692213855]"
"[2959.1212678476336, -92.24471356685558, 4121.565519897799, 0, -63.31207206165207, 13.68275976836882]"
"[3044.8203731419976, -113.24186151408436, 3942.080748594416, 0, -63.82148400041827, 13.76684760508736]"
"[3128.960200538755, -133.98075166157508, 3761.8298460138903, 0, -64.32346047175079, 13.846336993668979]"
"[3211.556076286206, -154.45410547355414, 3580.836025419923, 0, -64.81912207074929, 13.921530110215093]"
"[3292.6198832276887, -174.65466090249157, 3399.120322288585, 0, -65.30964616732906, 13.992732145813513]"
"[3372.1597680324794, -194.57504919937384, 3216.7016147628983, 0, -65.79628533059088, 14.060252583184786]"
"[3450.1797764729754, -214.20765711675995, 3033.5966203217113, 0, -66.28039039388382, 14.124407348447084]"
"[3526.679395230725, -233.54446984490662, 2849.819864437199, 0, -66.7634397962791, 14.185522187415904]"
"[3601.652970910502, -252.57688840464795, 2665.383615306082, 0, -67.24707753651413, 14.24393781771829]"
"[3675.088965521338, -271.29551294875455, 2480.297776326721, 0, -67.73316314120154, 14.30001775660573]"
"[3746.9689906107606, -289.68988019827697, 2294.5697244696207, 0, -68.22383870914665, 14.354160350298056]"
"[3817.2665360864244, -307.7481386370123, 2108.2040774145457, 0, -68.72162074782125, 14.406817708035657]"
"[3885.9452685592464, -325.45663855128436, 1921.2023642226268, 0, -69.22952888848127, 14.458526584885409]"
"[3952.956706980891, -342.79940501504444, 1733.562561483321, 0, -69.7512710072101, 14.509961235011776]"
"[4018.236969890191, -359.75745089593266, 1545.278435879503, 0, -70.29151744102639, 14.562029756092771]"
"[4081.70208736469, -376.3078792610901, 1356.3385984050362, 0, -70.8563213220531, 14.616064949693545]"
"[4143.240991651482, -392.42274890427365, 1166.7251119765538, 0, -71.45378942784129, 14.674247637088152]"
"[4202.704521987775, -408.06788130958836, 976.4113752364934, 0, -72.09520600248037, 14.740710647315476]"
"[4259.886921227904, -423.2030917083098, 785.3587682840395, 0, -72.79703045104263, 14.825256081110297]"
"[4314.489760863717, -437.79686284124097, 593.5110376541844, 0, -73.58472189031134, 14.963754515154536]"
"[4365.833079509374, -452.6379785936246, 400.7842753359354, 0, -74.50072005193658, 16.12227715204413]"
"[4394.308280285671, -495.244926040368, 207.4612012603867, 0, -75.15341376205902, 56.24428407020825]"
"[4391.984526055038, -545.7463020708443, 13.956133664460282, 0, -75.35827289855322, 92.63453146851629]"
"[4362.683132407903, -589.4608572917161, -178.99584479696156, 0, -74.7440257663863, 123.8335193655366]"
"[4362.683132407903, -589.4608572917161, -178.99584479696156, 0, -74.7440257663863, 123.8335193655366]"
