x,y,z,roll,pitch,yaw
"[4525.976874572422, -386.15520602669443, 5513.522502020389, 0, 1.6456413474520288, -179.99923063488518]"
"[4326.300105896865, -386.1495296295646, 5524.888592776077, 0, 3.2579004305044816, -179.99837119961202]"
"[4127.012914131458, -386.1401917597305, 5541.7591325143985, 0, 4.838803555871656, -179.99731532906856]"
"[3928.2473071055456, -385.6023709275681, 5563.938947941335, 0, 6.367146008914556, -179.84496921234958]"
"[3730.232226213928, -382.3335538378207, 5591.855655740068, 0, 8.023748168247671, -179.05425176534428]"
"[3532.8971309789536, -378.02557329844154, 5624.109360833841, 0, 9.28053363790328, -178.7493866587482]"
"[3336.661933942186, -370.80260074011187, 5662.051107121572, 0, 10.93578659154172, -177.8920239227706]"
"[3141.28417635072, -362.6926989343583, 5704.024447841981, 0, 12.114540852333203, -177.62308382421296]"
"[2946.832287639666, -353.70329932155386, 5749.93363724133, 0, 13.270341231315408, -177.3531333982554]"
"[2753.37129953527, -343.83903242040986, 5799.688459320941, 0, 14.40498221512563, -177.08110745959453]"
"[2560.9635783073522, -333.10141579767077, 5853.20455410693, 0, 15.520341541095005, -176.80583177138092]"
"[2369.66959820742, -321.4884736731047, 5910.403791450957, 0, 16.618404650872044, -176.5259910903686]"
"[2179.5487762464977, -308.9942665085082, 5971.2147102421695, 0, 17.701295062565322, -176.24008856069605]"
"[1990.6603949483926, -295.6083011336791, 6035.573045689612, 0, 18.7713125882231, -175.94639307894647]"
"[1803.064648953101, -281.3147805462468, 6103.42237401117, 0, 19.830982061569706, -175.64286971257047]"
"[1616.8238647543878, -266.09163546720134, 6174.714913276865, 0, 20.883116316911288, -175.32708584613923]"
"[1432.003962710475, -249.90925366378357, 6249.412532567221, 0, 21.930898752215068, -174.996081873093]"
"[1254.0744851647812, -209.33509686620005, 6331.23452729041, 0, 24.148936990514823, -167.1542083434194]"
"[1077.4535046084645, -169.44885770411537, 6416.17048641745, 0, 25.130397205559397, -167.27438428395126]"
"[902.2322551462391, -130.16425999400963, 6504.2286156256705, 0, 26.122426965566643, -167.36325393248032]"
"[728.5146303501305, -91.38748510814747, 6595.434693080244, 0, 27.13125077613678, -167.41687434253785]"
"[564.5989014430993, -30.286675241832285, 6692.379650920026, 0, 28.994442921527448, -159.5566851041892]"
"[401.77802143552486, 28.724143756231065, 6792.415066022562, 0, 30.011715913274, -160.07807396026257]"
"[250.94821813268, 107.56488007643503, 6897.460335940409, 0, 31.683482245816798, -152.40333526333754]"
"[113.81232725349551, 203.32567755394228, 7007.112591271725, 0, 33.247810867404844, -145.07373870246545]"
"[-24.16773015910124, 293.8848248363523, 7120.075171801294, 0, 34.389299945104675, -146.7222866607116]"
"[-162.5996078348884, 379.03326650672096, 7236.635705963865, 0, 35.64790998326406, -148.40462943924115]"
"[-286.59450080740896, 479.8789962296302, 7356.866339803112, 0, 36.9525320265357, -140.8783520676822]"
"[-395.2804054052263, 593.496603402947, 7480.472219444673, 0, 38.17237306284148, -133.72912758090845]"
"[-488.288300845883, 717.1621251685003, 7607.185952371114, 0, 39.31390565915411, -126.94654638605631]"
"[-599.3168823625019, 818.98784847445, 7738.731291169673, 0, 41.12672714383581, -137.4756687488072]"
"[-694.7710209959422, 932.6646142490556, 7872.76897370997, 0, 42.081608249644724, -130.02010854745828]"
"[-774.4573609992372, 1055.4002280748018, 8009.099661068673, 0, 42.972983927743975, -122.99372824163406]"
"[-828.4062075009355, 1197.8482002310375, 8138.707134578933, 0, 40.393790720973, -110.74301338230264]"
"[-867.944158419406, 1342.6360434862343, 8270.893483657335, 0, 41.370971757774306, -105.27366497660451]"
"[-893.9025901977875, 1488.2917748026757, 8405.468993146542, 0, 42.28954567482064, -100.1050304986938]"
"[-907.1959739879368, 1633.5891475376275, 8542.260657452991, 0, 43.153740010883325, -95.22748772444614]"
"[-894.4547678237179, 1788.5579190075434, 8668.047546811882, 0, 38.971551633343225, -85.29983329979488]"
"[-872.3107627444791, 1940.0958976673455, 8796.678352075443, 0, 40.02741138886149, -81.68630070727443]"
"[-841.6061992189725, 2087.8218396898405, 8927.957732909887, 0, 41.025655684613945, -78.25835632782703]"
"[-803.1480799871088, 2231.461906697672, 9061.705645847373, 0, 41.96985818576752, -75.01121044244788]"
"[-739.7315848991494, 2377.2812582686397, 9183.011312896284, 0, 37.33890010275723, -66.4958905071021]"
"[-671.6536827260377, 2518.2118853582824, 9307.526201900886, 0, 38.50437878419278, -64.21668533337429]"
"[-599.4270181921142, 2654.315901632251, 9435.03700804844, 0, 39.60967059315015, -62.046335184528935]"
"[-523.5262302807881, 2785.688181889585, 9565.345850321053, 0, 40.658130222306745, -59.98267768463938]"
"[-444.38851047131425, 2912.450247197324, 9698.269136852321, 0, 41.65290587989476, -58.023414057162306]"
"[-342.263600847076, 3036.197780928499, 9817.672029320187, 0, 36.656372173146885, -50.46822503792426]"
"[-239.2816214427892, 3155.7951227530198, 9940.518224810661, 0, 37.89606297253518, -49.26916437721343]"
"[-135.63874615832532, 3271.4065275863736, 10066.582325470712, 0, 39.073772648341944, -48.12452882885583]"
"[-11.169110255382023, 3380.805561715731, 10178.56072101982, 0, 34.04832761364372, -41.31293228790786]"
"[112.20987351409215, 3487.1581978777836, 10294.607018441986, 0, 35.46682585596702, -40.76132555796381]"
"[234.4460814675482, 3590.5746220202095, 10414.454224011217, 0, 36.81520174268366, -40.23247561651749]"
"[375.4977741735777, 3685.5411232901324, 10519.74327197592, 0, 31.765587136517475, -33.95137528502857]"
"[514.1567363247176, 3778.7319291848544, 10629.694015092377, 0, 33.35011847077856, -33.90451183603151]"
"[669.2947666857881, 3861.6785874394714, 10724.836242415891, 0, 28.405662164202983, -28.13179407519576]"
"[821.2190753307756, 3944.0880262940555, 10825.472661422209, 0, 30.21074996790934, -28.477063380845813]"
"[987.0480750222114, 4015.934632557469, 10911.139504656729, 0, 25.36189168300112, -23.42501967276684]"
"[1164.4464707080988, 4075.1918671487974, 10981.980095822117, 0, 20.74460329742163, -18.471112298263225]"
"[1350.5151531594497, 4122.230295085643, 11038.245819918127, 0, 16.339516938327886, -14.187211641765753]"
"[1543.1336233778839, 4155.767550557793, 11080.357307971935, 0, 12.155021659857907, -9.876891023220725]"
"[1740.0860910333552, 4175.822718575379, 11108.774129050425, 0, 8.1684624407759, -5.814242891790479]"
"[1939.3608667063602, 4183.605395851762, 11123.906667333384, 0, 4.3392999219364246, -2.2365502616213364]"
"[2139.281019279108, 4178.539433599383, 11126.41038891268, 0, 0.7172821335559858, 1.4515602870728437]"
"[2338.2984111999226, 4161.1970871767535, 11116.85420067707, 0, -2.738689025077313, 4.9801658822471255]"
