x,y,z,roll,pitch,yaw
"[-4190.515647671718, 954.0554035856525, 10558.993907307698, 0, -2.9935918991717534, 0.14586727976407896]"
"[-3991.5600795060595, 953.05830574597, 10538.605486775985, 0, -5.851016384908675, 0.287144613277247]"
"[-3793.8033772084727, 951.5937884281348, 10508.770241085536, 0, -8.579190820763388, 0.4243048474287327]"
"[-3597.6112383242325, 949.6839556926086, 10469.975947962072, 0, -11.1846457444874, 0.5577282542458611]"
"[-3403.2935674357645, 947.3514540460704, 10422.698022705668, 0, -13.673550646958708, 0.6877196570082316]"
"[-3211.1105076869485, 944.6191786165177, 10367.39697193301, 0, -16.051737566114845, 0.8145218662041364]"
"[-3021.277986562143, 941.5100353189866, 10304.516552473884, 0, -18.324722735264395, 0.9383263815034539]"
"[-2833.9727850555028, 938.0467497694954, 10234.482509739228, 0, -20.497726493802837, 1.0592820425572633]"
"[-2649.337147755651, 934.2517151303649, 10157.701788519866, 0, -22.57569164157132, 1.177502122533675]"
"[-2467.4829569710114, 930.1468722843214, 10074.56212554681, 0, -24.56330039517464, 1.2930702256380724]"
"[-2288.495497490574, 925.7536167708138, 9985.43194740982, 0, -26.464990084928786, 1.4060452553133056]"
"[-2112.4368404377233, 921.0927278022907, 9890.660509778168, 0, -28.284967714241706, 1.5164656515123596]"
"[-1939.3488753453391, 916.1843154325883, 9790.578224491577, 0, -30.0272234887235, 1.6243530454964155]"
"[-1769.2560193838563, 911.047782592375, 9685.49713018224, 0, -31.69554340982095, 1.729715443709733]"
"[-1602.167631863395, 905.7017992533349, 9575.711469834676, 0, -33.293521016977564, 1.8325500247716506]"
"[-1438.080160901869, 900.1642864467821, 9461.498345258873, 0, -34.824568352983036, 1.9328456129724962]"
"[-1276.9790476524104, 894.4524082551936, 9343.118423999778, 0, -36.291926219083436, 2.030584876082703]"
"[-1118.8404118283358, 888.582570226669, 9220.816678872328, 0, -37.69867377939658, 2.125746283513245]"
"[-963.632540536277, 882.5704229411949, 9094.823144220722, 0, -39.047737568064996, 2.218305851984045]"
