x,y,z,roll,pitch,yaw
"[-6377.313538034359, -34.48180982636102, 9560.360464398958, 0, -2.1062146532383883, -0.09093525009132564]"
"[-6177.829918846937, -33.86165402556434, 9546.011210666778, 0, -4.114293291097673, -0.17812086878224193]"
"[-5978.9382785963135, -32.9528322891755, 9525.004319381589, 0, -6.02915174518909, -0.2618073205600771]"
"[-5780.818603196517, -31.769513110750328, 9497.669470283758, 0, -7.855444551164293, -0.3422092652041728]"
"[-5583.6232733117795, -30.325649859377606, 9464.324048850509, 0, -9.59758035341094, -0.4195119235977508]"
"[-5387.480137354905, -28.634899951570265, 9425.272652182111, 0, -11.259736230958913, -0.49387624102036387]"
"[-5192.495298939261, -26.710562542229344, 9380.80682582568, 0, -12.845871040741182, -0.5654431049428623]"
"[-4998.7556375529275, -24.565531588937294, 9331.204986665038, 0, -14.359737863591985, -0.6343368114402617]"
"[-4806.331081742372, -22.212261637836367, 9276.732494142228, 0, -15.804895629010915, -0.700667928438994]"
"[-4615.276654046598, -19.66274409793596, 9217.641838212934, 0, -17.184719986575015, -0.7645356701688266]"
"[-4425.634306470719, -16.928492125430157, 9154.172917692256, 0, -18.502413484771065, -0.8260298719851846]"
"[-4237.434564554203, -14.020532540153466, 9086.553387128912, 0, -19.76101511180229, -0.8852326357854753]"
"[-4050.697997169255, -10.949403450794946, 9014.999054154567, 0, -20.963409247473365, -0.9422197018833209]"
"[-3865.436528151537, -7.725156480819679, 8939.714312480879, 0, -22.11233407046953, -0.9970615922276612]"
"[-3681.6546047735674, -4.357362669068747, 8860.892598440041, 0, -23.21038946112982, -1.0498245613937647]"
"[-3499.3502369612456, -0.8551212727152926, 8778.716861255934, 0, -24.260044436093498, -1.1005713851995285]"
"[-3318.515920055495, 2.7729291700984375, 8693.36003915474, 0, -25.263644147907108, -1.1493620116494914]"
"[-3139.1394528549217, 6.5185980513958945, 8604.985535030115, 0, -26.223416479760832, -1.1962540948373819]"
"[-2961.204661655901, 10.374128619827276, 8513.74768671596, 0, -27.14147826292842, -1.2413034291897074]"
"[-2784.692040042723, 14.332182986790192, 8419.792228030095, 0, -28.01984114217359, -1.2845642988157702]"
"[-2609.5793132777385, 18.385826511743453, 8323.25673766979, 0, -28.86041711232184, -1.3260897545987742]"
"[-2435.841935302244, 22.528511811946643, 8224.271073795147, 0, -29.665023747349355, -1.3659318299087577]"
"[-2263.453525583476, 26.754062596420503, 8122.957792754594, 0, -30.43538914168382, -1.4041417043577724]"
"[-2092.386252330415, 31.056657485958354, 8019.432550910014, 0, -31.173156581922775, -1.4407698237877595]"
"[-1922.6111679488577, 35.430813949346344, 7913.804488926141, 0, -31.879888965834013, -1.4758659836337424]"
"[-1754.0985020115272, 39.87137245956936, 7806.17659821555, 0, -32.557072984292724, -1.5094793819025492]"
"[-1586.8179164784585, 44.373480951842474, 7696.646069490279, 0, -33.2061230807169, -1.5416586472222704]"
"[-1420.738727412963, 48.9325796470985, 7585.304623575317, 0, -33.82838520157345, -1.572451846728725]"
"[-1255.8300969954496, 53.54438628947515, 7472.23882479729, 0, -34.42514035063181, -1.6019064779460024]"
"[-1092.0611992376034, 58.20488183387086, 7357.5303773818505, 0, -34.9976079588304, -1.6300694482762588]"
"[-929.4013624393602, 62.91029660934648, 7241.256405382268, 0, -35.546949080885774, -1.6569870452297575]"
"[-767.820191107336, 67.65709697568032, 7123.489716725189, 0, -36.074269429108405, -1.68270490009231]"
"[-607.2876697626846, 72.44197248343234, 7004.299052002216, 0, -36.580622254287206, -1.7072679473379968]"
"[-447.77425080572317, 77.26182354218669, 6883.749318661854, 0, -37.0670110829617, -1.73072038174579]"
"[-289.25092837130467, 82.1137495970058, 6761.901811268753, 0, -37.5343923199136, -1.7531056148657425]"
"[-131.6892999002381, 86.99503780936709, 6638.814418498683, 0, -37.9836777242743, -1.7744662322007339]"
"[24.93838303429905, 91.90315223581518, 6514.54181753075, 0, -38.41573676726054, -1.7948439522207298]"
"[180.6591732726063, 96.83572349512445, 6389.135656484616, 0, -38.831398879215115, -1.8142795881058869]"
"[335.499394761795, 101.79053891282422, 6262.644725531621, 0, -39.23145559334342, -1.832813012920536]"
"[489.4846163033816, 106.76553313040563, 6135.115117285835, 0, -39.6166625932997, -1.8504831287502503]"
"[642.6396313785805, 111.7587791653323, 6006.590377055208, 0, -39.98774167159162, -1.867327840187083]"
"[794.9884431779527, 116.76847990705484, 5877.111643504876, 0, -40.34538260564025, -1.883384032422002]"
"[946.5542540530816, 121.79296003353157, 5746.717780255016, 0, -40.69024495825963, -1.898687554096981]"
"[1097.3594586878437, 126.83065833224015, 5615.445498904692, 0, -41.02295980931099, -1.913273204980665]"
"[1247.4256403565792, 131.8801204092907, 5483.32947394141, 0, -41.344131425350355, -1.9271747284596483]"
"[1396.7735696968423, 136.93999176998787, 5350.402449963631, 0, -41.65433887423384, -1.9404248087808837]"
"[1545.4232054760867, 142.0090112540089, 5216.6953416104525, 0, -41.95413759188676, -1.9530550729384897]"
"[1693.3936968751452, 147.0860048082417, 5082.2373265590195, 0, -42.24406090879847, -1.9650960970692075]"
"[1840.703386847068, 152.16987958023822, 4947.0559319158265, 0, -42.5246215442958, -1.9765774172041946]"
"[1987.3698161380046, 157.25961831515923, 4811.177114292707, 0, -42.79631307730515, -1.9875275442201163]"
"[2133.409727577417, 162.35427403899797, 4674.625333821619, 0, -43.059611403171864, -1.9979739828392888]"
"[2278.839070257831, 167.45296501074347, 4537.423622323849, 0, -43.31497618721662, -2.007943254546908]"
"[2423.6730032292153, 172.55486992595803, 4399.5936458083, 0, -43.56285232713337, -2.017460924323564]"
"[2567.9258983292666, 177.65922335396505, 4261.1557614292915, 0, -43.80367143815649, -2.026551631134199]"
"[2711.6113417573843, 182.76531139043837, 4122.129068985614, 0, -44.037853377255104, -2.0352391221719177]"
"[2854.7421339755247, 187.8724675066119, 3982.531456988085, 0, -44.26580782559525, -2.043546290929117]"
"[2997.3302874814267, 192.98006857553185, 3842.37964326062, 0, -44.48793595234061, -2.0514952192627063]"
"[3139.387021946189, 198.08753105468983, 3701.6892099674074, 0, -44.704632187802076, -2.0591072237400203]"
"[3280.9227561350913, 203.19430730291228, 3560.474632872976, 0, -44.91628614035272, -2.06640290670457]"
"[3421.947095932809, 208.29988200742565, 3418.749304538361, 0, -45.123284699888615, -2.0734022126964984]"
"[3562.468817664811, 213.40376869441533, 3276.5255510294614, 0, -45.32601438162019, -2.080124491116132]"
"[3702.4958457361013, 218.50550629293662, 3133.814641555105, 0, -45.52486397857984, -2.0865885663514123]"
"[3842.0352233833055, 223.60465571743728, 2990.6267902513805, 0, -45.72022761079249, -2.0928128170314166]"
"[3981.0930750376656, 228.70079642801423, 2846.9711490703535, 0, -45.9125082855357, -2.098815266662717]"
"[4119.674558398305, 233.79352291929504, 2702.855790393876, 0, -46.10212211937769, -2.1046136887178557]"
"[4257.783803779076, 238.882441077715, 2558.287677546226, 0, -46.28950342296743, -2.1102257303729464]"
"[4395.423837562819, 243.96716433180092, 2413.2726207781807, 0, -46.47511092025128, -2.115669060682191]"
"[4532.596485591636, 249.04730949918357, 2267.8152154739455, 0, -46.65943547470655, -2.120961551260167]"
