x,y,z,roll,pitch,yaw
"[2805.2135526091174, -48.55440983796416, 6033.053966316364, 0, 1.8958084291322719, -179.70749957078706]"
"[2605.5466386277335, -47.50421305171073, 6044.5439858055015, 0, 3.2934614991213125, -179.6986416655761]"
"[2408.639053958528, -21.325837975732767, 6067.8269361795665, 0, 6.685232496174661, -172.42707707487082]"
"[2212.501841935327, 4.396730138027753, 6097.2979990955655, 0, 8.47369412861168, -172.52853988336634]"
"[2017.327718166635, 29.67607993351739, 6132.907209772588, 0, 10.255968580390922, -172.62001974056952]"
"[1828.8395130749082, 78.4893142273447, 6178.61787263231, 0, 13.211914268555335, -165.48094909182458]"
"[1641.324133568449, 125.22877445592025, 6230.129087975087, 0, 14.9250976573132, -166.0038476011166]"
"[1454.986965342658, 169.89768002846148, 6287.427854214376, 0, 16.648162764390705, -166.51939035280657]"
"[1278.202919694213, 236.3838403962193, 6353.207727152238, 0, 19.201985026159836, -159.3893781751088]"
"[1102.1989194292637, 299.03427213731806, 6424.604612892371, 0, 20.915114544219765, -160.40629075955218]"
"[927.2323528443001, 357.7654995935761, 6501.658772409886, 0, 22.660552734586798, -161.44458386031445]"
"[751.888535645495, 411.5398518913436, 6581.42633978603, 0, 23.5055461320256, -162.95029750490613]"
"[578.1820907494088, 461.1492730027306, 6667.24578011604, 0, 25.410279928427286, -164.06100570176]"
"[406.42991590932263, 506.256183764302, 6759.25967601904, 0, 27.391590979242572, -165.284841286104]"
"[234.6955210753144, 545.9763325426197, 6853.756276021501, 0, 28.195594525075037, -166.9771520377925]"
"[65.68067073125385, 579.7658156225947, 6955.207008874266, 0, 30.481070224060097, -168.694463813519]"
"[-100.19111656573384, 605.7295896092216, 7063.892024489456, 0, 32.91710455101628, -171.10372718665676]"
"[-265.42834553227283, 625.1433470742248, 7174.886457613598, 0, 33.70879764012357, -173.29902719174694]"
"[-426.73210907947873, 623.344509104152, 7293.114457881998, 0, 36.23794795223027, 179.36107162534813]"
"[-581.4415366305482, 595.2939183598681, 7416.719301580443, 0, 38.17199556085, 169.72326051707557]"
"[-732.2734142109491, 558.1659264768389, 7542.7004784455, 0, 39.04317919375318, 166.17129706036118]"
"[-873.265274820966, 493.72740582210736, 7669.068877571054, 0, 39.18615275625088, 155.4378376934958]"
"[-1005.2765277395131, 411.52859893297295, 7794.832088602255, 0, 38.962827148474666, 148.09091689311472]"
"[-1123.4362177689486, 305.6056693928427, 7916.563845550819, 0, 37.492587424737636, 138.12571789023366]"
"[-1227.8193015292886, 179.05689449629642, 8030.9735453007315, 0, 34.89319768904094, 129.5173357132331]"
