x,y,z,roll,pitch,yaw
"[-3187.3168958887836, 754.5063448083617, 9192.365328495103, 0, -3.2003972808584034, 0.6560571897310347]"
"[-2988.561022577032, 750.0076300193293, 9170.551012339654, 0, -6.261799047452501, 1.2966327094125047]"
"[-2791.2402057419904, 743.3790045928054, 9138.604861264654, 0, -9.191268651727253, 1.9240214925434047]"
"[-2595.7996193800514, 734.7088680470418, 9097.037976190362, 0, -11.995474152558948, 2.5400903230587204]"
"[-2402.620637442965, 724.0899112195755, 9046.351501725794, 0, -14.680715687756827, 3.146355259096427]"
"[-2212.0273524016034, 711.6176735228332, 8987.033351181646, 0, -17.252950409348593, 3.7440413960137473]"
"[-2024.29262137351, 697.3893619912026, 8919.555755516356, 0, -19.717815266825152, 4.33412967159843]"
"[-1839.6436359576041, 681.5028899708418, 8844.373495696484, 0, -22.08064788414412, 4.917394054393166]"
"[-1658.2670238000032, 664.056099562975, 8761.922697842883, 0, -24.346505743377907, 5.494431524529474]"
"[-1480.3134983041682, 645.146137287993, 8672.620088192538, 0, -26.52018385998704, 6.065686608301063]"
"[-1305.9020785766224, 624.8689570382468, 8576.862620443328, 0, -28.60623111100608, 6.631471769401172]"
"[-1135.123905293119, 603.3189283460954, 8475.027401617437, 0, -30.60896535728247, 7.191984630762794]"
"[-968.0456801799518, 580.5885314023733, 8367.471854350852, 0, -32.53248748375494, 7.747322761389652]"
"[-804.7127576285137, 556.7681231948146, 8254.534063671066, 0, -34.38069446713689, 8.29749658575514]"
"[-645.1519169116559, 531.945761660024, 8136.533265040016, 0, -36.157291567900934, 8.842440841153893]"
"[-489.37384279351835, 506.20707691083976, 8013.770437883641, 0, -37.865803732826166, 9.38202490835386]"
"[-337.3753412113, 479.63518046035597, 7886.528975161047, 0, -39.50958628531028, 9.916062264346039]"
"[-189.14131530534044, 452.3106049550788, 7755.075404889381, 0, -41.091834972949556, 10.444319246833759]"
"[-44.646525495601196, 424.3112682879604, 7619.660144065349, 0, -42.61559543537683, 10.966523274027145]"
"[96.14284436652673, 395.7124571180595, 7480.5182692271355, 0, -44.08377214988091, 11.482370627233719]"
"[233.26779443844205, 366.5868258040266, 7337.8702910839675, 0, -45.499136907800505, 11.99153387545913]"
"[366.77527126234946, 337.0044075867877, 7191.922923294979, 0, -46.86433687100819, 12.493668999174986]"
"[496.7170680434291, 307.03263555302067, 7042.869837682972, 0, -48.18190225491716, 12.988422253450684]"
"[623.1488473412528, 276.7363714930347, 6890.892399990418, 0, -49.45425368232122, 13.475436797998086]"
"[746.1292721359689, 246.17794125001396, 6736.160381783476, 0, -50.68370925100573, 13.954359112816576]"
"[865.7192325760539, 215.4171755558967, 6578.832645335478, 0, -51.8724913574585, 14.424845212736104]"
"[981.9811569478057, 184.51145567438155, 6419.05779931777, 0, -53.02273331920721, 14.88656667210588]"
"[1094.9783965243382, 153.5157634341817, 6256.974823929747, 0, -54.136485839387134, 15.339216472214128]"
"[1204.7746749515788, 122.48273544486645, 6092.713664743096, 0, -55.21572335921167, 15.782514688994695]"
"[1311.4335937096082, 91.46272145140799, 5926.395795044095, 0, -56.2623503472372, 16.216214047667457]"
"[1415.0181859487636, 60.50384690867755, 5758.134746854993, 0, -57.278207578901, 16.64010538498473]"
"[1515.5905116398555, 29.65207994914558, 5588.036611119884, 0, -58.26507846606233, 17.054023079994398]"
"[1613.2112874938923, -1.0486970199642407, 5416.20050776803, 0, -59.22469550458941, 17.457850542649012]"
"[1707.939545493817, -31.556610817576125, 5242.719026531509, 0, -60.15874691894195, 17.851525889208848]"
"[1799.8323141303472, -61.83171580604346, 5067.6786395054, 0, -61.068883596918354, 18.235047988869535]"
"[1888.944316532211, -91.83590676515394, 4891.160086506517, 0, -61.95672642623744, 18.60848314468363]"
"[1975.3276796062441, -121.53282612666781, 4713.238734318378, 0, -62.82387416872657, 18.97197278522503]"
"[2059.0316480217066, -150.88776549842135, 4533.984910911501, 0, -63.6719120393979, 19.32574271033384]"
"[2140.1022963347696, -179.8675616315223, 4353.464215704044, 0, -64.50242119911321, 19.670114685777353]"
"[2218.5822316747513, -208.4404873757426, 4171.737806881751, 0, -65.31698942435607, 20.005521570663976]"
"[2294.510278079662, -236.57613884965113, 3988.8626667306835, 0, -66.1172232907771, 20.33252778060477]"
"[2367.921131575773, -264.2453212490559, 3804.8918458532385, 0, -66.90476230569485, 20.651857906788067]"
"[2438.8449721117518, -291.419937855457, 3619.874687038381, 0, -67.68129555880168, 20.964438042321145]"
"[2507.307013902423, -318.072890714805, 3433.857029441771, 0, -68.44858164487141, 21.271457434160467]"
"[2573.326968541921, -344.178008821488, 3246.8813936010692, 0, -69.20847286948079, 21.574463769335964]"
"[2636.918383307767, -369.7100340700613, 3058.9871476679264, 0, -69.9629451121286, 21.875516549804924]"
"[2698.087795915495, -394.64472495218337, 2870.2106550851936, 0, -70.71413524192776, 22.17744630154186]"
"[2756.833606096626, -418.95920327591966, 2680.5854037867257, 0, -71.46438873878297, 22.484320044567596]"
"[2813.144476117083, -442.6328254666275, 2490.1421168745565, 0, -72.21632129182667, 22.80234506111228]"
"[2866.996852514029, -465.64927981073515, 2298.908844701989, 0, -72.9728998178156, 23.141817232395265]"
"[2918.3505386380334, -488.001938613416, 2106.9110385532513, 0, -73.73755082780157, 23.521990867322494]"
"[2967.1386213475184, -509.7098784522981, 1914.171607368338, 0, -74.51430747188691, 23.98636139781777]"
"[3013.2315480890716, -530.8858603215999, 1720.7109656443201, 0, -75.30800767638567, 24.674965023662594]"
"[3055.9856107338187, -552.6234467775053, 1526.5472010989213, 0, -76.12443000316912, 26.95029690445589]"
"[3070.5030461752986, -595.6839900447446, 1331.7780205755832, 0, -76.8671610509106, 71.36897587443724]"
"[3052.9984676578824, -635.3130017870591, 1136.5265643473258, 0, -77.48975261297454, 113.831584750385]"
"[3016.0648318268413, -654.3989909759621, 940.8951978413866, 0, -78.0025443408153, 152.67168776266652]"
"[2976.2803162304235, -648.9968705370729, 744.966615410129, 0, -78.41929581233745, -172.26741298392247]"
"[2946.0778392034454, -624.3121040838815, 548.8073110511813, 0, -78.75330194547848, -140.7405501679978]"
"[2931.6352297327117, -589.0423509022588, 352.4722516700731, 0, -79.0144568050928, -112.26860652727747]"
"[2934.118992287283, -551.6693179990438, 156.01083730280425, 0, -79.20606240203603, -86.19778917498783]"
"[2951.689026268942, -519.0264305027757, -40.52347471875942, 0, -79.31814935245873, -61.708641336028144]"
"[2951.689026268942, -519.0264305027757, -40.52347471875942, 0, -79.31814935245873, -61.708641336028144]"
"[2951.689026268942, -519.0264305027757, -40.52347471875942, 0, -79.31814935245873, -61.708641336028144]"
"[2951.689026268942, -519.0264305027757, -40.52347471875942, 0, -79.31814935245873, -61.708641336028144]"
