x,y,z,roll,pitch,yaw
"[5136.394847092837, 360.3331435323173, 5689.5025806837775, 0, 3.7927486878369923, -173.35218116161354]"
"[4938.556151567808, 382.52383676664004, 5708.6708796885205, 0, 5.49975493523944, -173.60013500847938]"
"[4740.943842062473, 401.90614627293314, 5732.622940354978, 0, 6.878269210763694, -174.3982042297151]"
"[4543.678017031874, 419.23102047385925, 5760.659398920915, 0, 8.058394881277469, -174.98087538244016]"
"[4346.854538369153, 434.5484396846138, 5792.688993295918, 0, 9.215485139210081, -175.55003228013413]"
"[4150.563026201417, 447.90536568412733, 5828.622748718186, 0, 10.350467609191002, -176.1072306977883]"
"[3954.887419345206, 459.3454348464455, 5868.374248048587, 0, 11.464310223435799, -176.65404184933988]"
"[3759.9065418422315, 468.9086155859026, 5911.859912149697, 0, 12.55803064170664, -177.19207764774754]"
"[3565.6946834191403, 476.6308150221273, 5958.99929784485, 0, 13.63270787227206, -177.72302015622964]"
"[3372.3222039917437, 482.5434153548802, 6009.715423065594, 0, 14.689496852000627, -178.24865702982785]"
"[3179.8561755865912, 486.6727140912506, 6063.935131676881, 0, 15.729647015730832, -178.77092544263328]"
"[2988.3610797433503, 489.0392330309725, 6121.589514477288, 0, 16.75452628459663, -179.29196805397754]"
"[2797.899585326963, 489.6568472523334, 6182.614408556262, 0, 17.765652497913923, -179.81420620305963]"
"[2608.533441917953, 488.5316647226477, 6246.951005409633, 0, 18.764735213960556, 179.65956189265881]"
"[2421.5036595922556, 487.46671609929376, 6317.793975474643, 0, 20.745332049648752, 179.67376103770783]"
"[2239.2759065530595, 512.1192317555334, 6396.440650509921, 0, 23.155839657427244, -172.29556704279128]"
"[2057.9506541631404, 531.704654893278, 6478.523316440358, 0, 24.23080216686274, -173.8352304623695]"
"[1877.7175789929888, 546.2288338512673, 6563.993117190721, 0, 25.29943852633851, -175.39274490336734]"
"[1698.769757295945, 555.6657074926354, 6652.811035010043, 0, 26.365105642058413, -176.9812840651567]"
"[1520.3409267668872, 560.9188589420459, 6743.008356676944, 0, 26.807001353262283, -178.31363300881932]"
"[1342.5294816926412, 561.9862997777119, 6834.5613499140345, 0, 27.242978631462435, -179.656045087265]"
"[1165.43472676247, 558.8377995583021, 6927.445873504302, 0, 27.67286127462884, 178.9814674546054]"
"[993.0952312569151, 582.4953941222816, 7026.134355650584, 0, 29.567093486697228, -172.18367726807043]"
"[821.8057532555239, 596.9408763398276, 7128.36567555556, 0, 30.74090100571515, -175.17943929287665]"
"[652.086720849129, 601.4227164638775, 7234.0792657326965, 0, 31.90874800910293, -178.4873184002217]"
"[484.5813870315536, 594.8720394809507, 7343.1620406044785, 0, 33.05295089432358, 177.76045948934387]"
"[317.6432286638713, 581.8833938324831, 7452.537295415726, 0, 33.15297512025521, 175.55105722728055]"
"[153.79988969768618, 597.1325838048358, 7566.2158883063785, 0, 34.63823813734577, -174.68269838835405]"
"[-10.859360708223335, 602.3799120810191, 7679.616932400892, 0, 34.541653582532206, -178.1747272045692]"
"[-177.10574531289004, 574.3408712014096, 7787.208529621255, 0, 32.544738010254626, 170.4266159124869]"
"[-338.9064416638747, 522.8161200087962, 7892.876569609114, 0, 31.893377274266758, 162.33614258692933]"
"[-493.7899688888036, 447.6403809076562, 7994.659187206433, 0, 30.591458166398652, 154.1094783616895]"
"[-644.4929236781355, 361.7969744026266, 8094.256019371803, 0, 29.866722528907093, 150.33329878816437]"
"[-789.8009300694483, 263.43928487454264, 8190.231788132877, 0, 28.677489412134314, 145.90628031093115]"
"[-921.4268701041882, 140.54509929783234, 8277.246907861625, 0, 25.790104434265174, 136.9648605074982]"
"[-1043.140017511794, 3.6253667597116532, 8357.489643294959, 0, 23.654073248478795, 131.63510982364437]"
"[-1147.1702613821303, -151.3220029513015, 8429.385547071995, 0, 21.06823494369286, 123.87704947282796]"
"[-1231.672838237668, -321.13101816281977, 8492.822230920288, 0, 18.492675254683004, 116.45645514249377]"
"[-1295.3828213432885, -502.5658576731063, 8547.798926569974, 0, 15.955070349872958, 109.34848262850412]"
"[-1337.5752593555592, -692.43002536315, 8594.397166900997, 0, 13.473240513774, 102.52892295271707]"
"[-1358.0089344749374, -887.6500153747215, 8632.75887203773, 0, 11.058346536816654, 95.9753905261985]"
"[-1356.862670511232, -1085.3364930167547, 8663.069639702231, 0, 8.716984505710942, 89.66778025443851]"
"[-1334.6699354343789, -1282.826501929016, 8685.545824646379, 0, 6.4525837250849065, 83.58834446922417]"
"[-1293.5759613696212, -1478.0450328134052, 8699.723641647095, 0, 4.065054905693906, 78.11265273969715]"
"[-1232.8564005209337, -1668.5339681925416, 8704.929448833858, 0, 1.4915223565391746, 72.31998790692471]"
"[-1155.6652320237506, -1853.0196543393217, 8702.36915334481, 0, -0.7334906638840846, 67.29494263089016]"
"[-1061.7123725020533, -2029.3380663426947, 8693.16710051378, 0, -2.637124950212351, 61.94867430132717]"
"[-952.4515299004269, -2196.1285646935976, 8677.57870951791, 0, -4.4702790012557845, 56.77206036755329]"
"[-829.3874773784476, -2352.2799020213374, 8655.853175516972, 0, -6.236212805851661, 51.75808762748428]"
"[-694.0439594961945, -2496.9145613885107, 8628.23167162964, 0, -7.938351319314216, 46.90067637464372]"
"[-549.4871222388383, -2630.7662247143926, 8593.778035725063, 0, -9.91972206842504, 42.797986533690526]"
"[-396.9849821436592, -2753.473572138043, 8552.717054798617, 0, -11.847348453651271, 38.82109656207433]"
"[-236.40716418610856, -2862.7947466886035, 8505.139274534322, 0, -13.761975035905355, 34.24698418231466]"
"[-69.26490813245556, -2958.5548908325004, 8451.34837349302, 0, -15.60206329725851, 29.809516803112935]"
"[103.01089355563673, -3040.7423518570413, 8391.630123325549, 0, -17.373010021491275, 25.50436707087813]"
"[278.0936670214043, -3111.851911772221, 8326.136208156244, 0, -19.1152608117933, 22.104443575506195]"
"[455.06027692611303, -3172.1012965889367, 8255.052942839842, 0, -20.818962226352053, 18.801461340998877]"
"[640.6870471503561, -3219.917767935886, 8197.989055449983, 0, -16.577943809008893, 14.445053271496246]"
"[827.5066657484751, -3255.585484663562, 8136.132414009572, 0, -18.01603854772496, 10.80886807638523]"
"[1020.2309435669041, -3278.9267116903575, 8088.04353941005, 0, -13.912769091643833, 6.905574848744101]"
"[1211.7503097110193, -3293.422277770933, 8032.274274077252, 0, -16.19136194931528, 4.328305187400375]"
"[1401.6693854508283, -3296.614882776929, 7969.659963066011, 0, -18.244434518611918, 0.9630710560761565]"
"[1589.174246227137, -3289.0410099906103, 7900.489422831936, 0, -20.23385650109645, -2.313087587389251]"
"[1773.5426522859266, -3271.2773227239686, 7825.039159333163, 0, -22.16352652210398, -5.503395931880614]"
"[1954.234706586887, -3246.9060621461767, 7742.841694832437, 0, -24.2668719593578, -7.681544593654554]"
"[2130.708825144543, -3213.241633388911, 7654.957727490575, 0, -26.066870298739115, -10.800059588573708]"
"[2302.4388506230653, -3170.7795406476675, 7561.653016842183, 0, -27.808868438053814, -13.888432589422964]"
"[2469.445164956412, -3123.587251061293, 7462.245880396216, 0, -29.804075336734684, -15.779118063744985]"
"[2630.8457829344666, -3068.108227471142, 7357.977388233983, 0, -31.42234426569079, -18.96963352998437]"
"[2786.1608909910447, -3004.727826376388, 7249.073109316938, 0, -32.991963479535215, -22.199202943372995]"
"[2936.0978197476015, -2938.473360604386, 7134.490112496652, 0, -34.95374763613549, -23.839783935797385]"
"[3079.0565000181355, -2864.506180947519, 7015.781763721529, 0, -36.40874599771294, -27.357158685926933]"
"[3214.503585466402, -2783.1996384368886, 6893.130497162488, 0, -37.825331299728, -30.975665094573923]"
"[3356.090492568086, -2690.9628034297125, 6786.146788097799, 0, -32.338387526901315, -33.08224490306163]"
"[3493.13868545516, -2596.3586215065707, 6675.386499234684, 0, -33.628200864778385, -34.61726605374821]"
"[3634.7460356939164, -2491.7883558489684, 6580.452743917323, 0, -28.337786297555034, -36.444097173810924]"
"[3779.2647311874434, -2378.4670970733505, 6501.252750468089, 0, -23.328354060672243, -38.101013170761014]"
"[3925.2787192553437, -2257.5649850961954, 6437.514264386519, 0, -18.58386704005187, -39.625345547863716]"
"[4071.582557011389, -2130.1884674510475, 6388.82740979056, 0, -14.089322994855468, -41.043809733156685]"
"[4217.160640618529, -1997.3691305570517, 6354.680004028018, 0, -9.830674222723621, -42.376013084360096]"
"[4359.5784762912745, -1864.166023317924, 6310.249245491477, 0, -12.83556716755541, -43.08516556945258]"
"[4501.032370549143, -1725.9806597679835, 6280.322650298328, 0, -8.605657584963557, -44.33033548782242]"
"[4640.735329276402, -1583.7618763034118, 6264.294520254343, 0, -4.596650357749076, -45.51128484149063]"
"[4778.043459875573, -1438.3701598775108, 6261.514940053785, 0, -0.7963167079350458, -46.63788268023763]"
"[4912.438794986741, -1290.5798477680798, 6271.308690456653, 0, 2.806825347372586, -47.71771434823544]"
"[5043.513451479264, -1141.082888978071, 6292.990335641129, 0, 6.223564893697297, -48.756642384243165]"
"[5170.95517342105, -990.4935937857167, 6325.876072397094, 0, 9.464047164841858, -49.75920509926759]"
"[5294.534255905055, -839.3539487444192, 6369.292867179781, 0, 12.537818254785538, -50.72890669830829]"
"[5414.091808455556, -688.1391889995489, 6422.585343791731, 0, 15.453865959679078, -51.668433287877]"
"[5529.529290440811, -537.2634070700749, 6485.120823162036, 0, 18.220657162375016, -52.57981722644153]"
"[5640.79923428629, -387.0850436325193, 6556.292859467324, 0, 20.846172124611194, -53.464564829316444]"
"[5747.897063179477, -237.9121560963459, 6635.523564818758, 0, 23.33793600914407, -54.32375765243302]"
"[5850.85390650285, -90.00739849629707, 6722.264968382208, 0, 25.70304791583082, -55.15813442863151]"
"[5949.730316858185, 56.407325746585855, 6815.999615125683, 0, 27.94820768169214, -55.968158611764636]"
"[6044.610795993208, 201.14655613543218, 6916.240574147197, 0, 30.079740665043268, -56.75407503207902]"
"[6135.599042227523, 344.0573157084971, 7022.5309963189675, 0, 32.10362070749883, -57.515958154230766]"
"[6222.813838349927, 485.0154929113566, 7134.4433353034365, 0, 34.0254914446656, -58.253753713354534]"
"[6306.3855058674135, 623.922550800962, 7251.578324340874, 0, 35.85068611627154, -58.96731499229398]"
