x,y,z,roll,pitch,yaw
"[6825.777679119589, 815.6099835701192, 6002.457089738423, 0, 3.8991902212046092, -173.80265969284142]"
"[6631.95637219967, 857.3140995489343, 6028.8022542716, 0, 7.569332402028586, -167.85692736980656]"
"[6445.1166362601725, 917.5475878421678, 6067.049345168656, 0, 11.024892688418483, -162.13169044450183]"
"[6257.313238294049, 973.4523227510329, 6107.106108981369, 0, 11.553556484956529, -163.42294686323177]"
"[6068.691793018765, 1025.1468536739503, 6148.93463818002, 0, 12.072113851087014, -164.6735672416814]"
"[5879.384247509744, 1072.7437296936962, 6192.491389740608, 0, 12.578895694681368, -165.88687413808515]"
"[5689.509714753498, 1116.3488019234076, 6237.726989509364, 0, 13.072158396526063, -167.06617235201193]"
"[5499.1500187701695, 1156.5684301870137, 6284.047262041724, 0, 13.3913690082322, -168.0698736393758]"
"[5308.386424930415, 1193.5079951246112, 6331.425736136636, 0, 13.70319783205185, -169.0408482343529]"
"[5117.465357609093, 1227.2890970130563, 6380.496941625087, 0, 14.20287481288968, -169.96607653642303]"
"[4926.453763346675, 1258.0059279505904, 6431.202435947542, 0, 14.686348437640442, -170.86440266442497]"
"[4735.411205276765, 1285.7450982910314, 6483.483210950683, 0, 15.153379433828878, -171.73845131564786]"
"[4544.390494191523, 1310.585390257087, 6537.279566138836, 0, 15.603685577774272, -172.59084632287497]"
"[4360.649423225425, 1357.5584844170426, 6600.7834814927055, 0, 18.512985542185575, -165.65957608663777]"
"[4186.655510020675, 1424.445455154363, 6673.255899096112, 0, 21.24533098278302, -158.9721755432861]"
"[4024.3333233200988, 1508.891118712197, 6754.005125786034, 0, 23.812577248602835, -152.51497610125918]"
"[3858.6893725863383, 1586.7807209539374, 6834.598496778536, 0, 23.76378241098492, -154.81600925203526]"
"[3705.8549187405733, 1680.9093798990975, 6922.810884133444, 0, 26.171656525108574, -148.37165003259418]"
"[3548.3583159873306, 1767.7123395831477, 7010.332688909604, 0, 25.951426685854372, -151.13900414556156]"
"[3404.554765026228, 1869.580035217894, 7104.902828578763, 0, 28.21950121823304, -144.68696998952822]"
"[3254.641577794485, 1963.4662758826876, 7198.237763666611, 0, 27.81865811402806, -147.9422909081906]"
"[3119.110392342976, 2071.4110002509306, 7298.133880964395, 0, 29.96564182433214, -141.4641952675411]"
"[2975.9305110370215, 2170.807067352285, 7396.2151912839245, 0, 29.367306533250204, -145.23145833385112]"
"[2847.676722060318, 2283.4381324309547, 7500.4515035381655, 0, 31.411541710831393, -138.71075333656412]"
"[2710.151093076059, 2387.01406170651, 7602.2293412396475, 0, 30.589867437347618, -143.0151668711074]"
"[2587.991256331071, 2503.1939780623443, 7709.8360386241, 0, 32.54986985780273, -136.43724380210563]"
"[2454.856835228616, 2609.8429095177758, 7814.245000582014, 0, 31.469513510316037, -141.30310692595074]"
"[2337.455180921033, 2728.6640219845317, 7924.237703967307, 0, 33.36451011418369, -134.65571488313205]"
"[2207.306677116821, 2837.474631148098, 8030.169843995623, 0, 31.98253257035858, -140.10270274558962]"
"[2093.2082592302486, 2958.229527809473, 8141.524260019783, 0, 33.83285820092499, -133.37649273592746]"
"[1964.5498149806974, 3068.4476784773456, 8247.82084503849, 0, 32.10570495971034, -139.41424465440772]"
"[1852.223510739357, 3190.5886892431954, 8359.464809786157, 0, 33.932775879095246, -132.60302131537924]"
"[1723.5441275747046, 3301.563966685697, 8464.945159353858, 0, 31.83006890889923, -139.22495986198402]"
"[1611.4492629335155, 3424.6463611717745, 8575.784978411122, 0, 33.65556815804457, -132.32507453850053]"
"[1477.3684322451206, 3534.096534801167, 8675.999699557298, 0, 30.07105463895226, -140.77524029165988]"
"[1322.3147881963525, 3624.2412245981404, 8764.49999542463, 0, 26.263594606281814, -149.82724708876722]"
"[1152.1537928666492, 3695.098954713046, 8842.117118222168, 0, 22.835433046392996, -157.39238257740567]"
"[972.6645990698488, 3748.9854271300355, 8911.973237500493, 0, 20.4433194960542, -163.2891258106997]"
"[785.9538402637031, 3785.1177106250293, 8973.888911085383, 0, 18.03382282902675, -169.0474999351534]"
"[592.8209259870353, 3796.7164481582754, 9024.536188511087, 0, 14.669107903082828, -176.56318819173308]"
"[397.2724306641999, 3785.1052955067066, 9064.859471004915, 0, 11.631498368956747, 176.60191785212172]"
"[202.63419703601883, 3750.5636546917613, 9095.23763849265, 0, 8.73651928397887, 169.9367271911212]"
"[10.881392738020907, 3698.451817667327, 9117.936063235185, 0, 6.516660692277894, 164.79617311907185]"
"[-176.13974005413058, 3629.210693026306, 9133.060961502186, 0, 4.337104929757501, 159.6838576541849]"
"[-354.2299860339899, 3538.294387137485, 9137.314149760836, 0, 1.2185405407626309, 152.9553731266415]"
"[-520.8169659368808, 3427.7854411824874, 9131.268408222431, 0, -1.7322412522800903, 146.4408644147696]"
"[-673.8099772892034, 3299.9412460563044, 9115.488666466414, 0, -4.525266297986231, 140.1171561008817]"
"[-811.571040147865, 3157.1172156919047, 9090.524974621638, 0, -7.170272155219516, 133.96624874516903]"
"[-936.6855662380071, 3004.143521056112, 9059.777550165036, 0, -8.843560835965699, 129.27913663821596]"
"[-1045.1972877961614, 2840.212668955215, 9023.00960197698, 0, -10.593494287023878, 123.50200684846074]"
"[-1136.5135903137334, 2667.3995393972095, 8980.619094231883, 0, -12.236800591123375, 117.85245109006718]"
"[-1210.3206130444603, 2487.7247557509127, 8932.97987176465, 0, -13.780097876360903, 112.33193668954708]"
"[-1267.5128772961882, 2303.852002325249, 8878.94418487695, 0, -15.674885012408128, 107.27792072372456]"
"[-1306.8863894091007, 2117.516818328584, 8817.879254279891, 0, -17.77769686798382, 101.93136022298995]"
"[-1328.8714232280226, 1930.607137475923, 8750.192996505235, 0, -19.781328502163106, 96.70852445107245]"
"[-1337.2109642858127, 1743.9469740903814, 8678.85972614821, 0, -20.89560584288956, 92.55814069990174]"
"[-1332.2422254595901, 1558.524852889748, 8604.067021932262, 0, -21.960266593783548, 88.46501782287417]"
"[-1313.0447460537584, 1376.1420908361297, 8524.267367232784, 0, -23.515570641923457, 83.99121342565464]"
"[-1278.88330952442, 1198.6652568940087, 8438.622929771072, 0, -25.354788487210016, 79.10473631214798]"
"[-1230.786651735845, 1025.644696615134, 8350.585453487656, 0, -26.115837417922595, 74.46500935215003]"
"[-1171.266070260867, 858.5589783951615, 8258.175155642684, 0, -27.519565780032966, 70.39268633800597]"
"[-1100.057569711113, 699.2848728086585, 8160.394233479538, 0, -29.268610220524515, 65.91146649894107]"
"[-1019.3865158465383, 547.1163083752331, 8058.72364251711, 0, -30.55418303743106, 62.070027489072594]"
"[-929.2738661037304, 403.87123342361645, 7952.137720095639, 0, -32.20361145725344, 57.82681211520837]"
"[-831.627429650703, 268.3992474499182, 7842.080850867194, 0, -33.386522488642214, 54.21642967857257]"
"[-727.3019473181038, 140.88339570006917, 7728.696983899354, 0, -34.53567977783669, 50.71211900199731]"
"[-617.0795490496671, 21.477559446053803, 7612.106807690407, 0, -35.65836067606527, 47.29018868751233]"
"[-501.3742187763303, -91.6357468062861, 7494.558279435041, 0, -35.99698228261706, 44.350989555853246]"
"[-366.6916264592759, -198.67241397843088, 7392.559499013716, 0, -30.6634235656621, 38.475315888842026]"
"[-215.8015864315869, -297.4139076190534, 7306.059133384077, 0, -25.626437532585214, 33.200483407671335]"
"[-62.9066423117834, -390.16085943752813, 7216.498321691776, 0, -26.602881672117668, 31.241240855850062]"
"[103.33253843313418, -472.97444181079555, 7142.292894937632, 0, -21.77897723194049, 26.480614411966833]"
"[270.2744307402329, -550.4333346146651, 7063.995228826031, 0, -23.047139419687934, 24.890694295192667]"
"[447.9905531384977, -616.9862622809366, 7000.847088245543, 0, -18.405535134941566, 20.53042745150896]"
"[625.4688580150314, -678.980490583489, 6932.59632300937, 0, -19.953282352270296, 19.25461227283449]"
"[811.4714380571224, -729.5634154967738, 6879.263332047842, 0, -15.465908186030155, 15.213522499344121]"
"[996.595914229178, -776.4610951727699, 6819.853434193783, 0, -17.280474494561105, 14.215701962561079]"
"[1180.6245590805024, -819.7717786356347, 6754.602820616862, 0, -19.04150901781619, 13.243418594708938]"
"[1371.5659685706942, -851.5570644248158, 6704.2930427481515, 0, -14.569186419766776, 9.451144899783763]"
"[1561.0161219747429, -880.6832919848273, 6647.193986334714, 0, -16.588456243143753, 8.74026818862042]"
"[1748.7627280065133, -907.2425552734219, 6583.587245676838, 0, -18.544053195539547, 8.051825684319233]"
"[1935.398897204682, -927.8151870577132, 6514.712670044748, 0, -20.143518627024385, 6.290235798276066]"
"[2119.9231228804715, -946.2971680819444, 6439.817900426501, 0, -21.9917971749835, 5.719680183568804]"
"[2302.989861065122, -958.2615072709584, 6360.172285618133, 0, -23.467453469629067, 3.739251833935858]"
"[2483.634559094415, -968.7128737869344, 6274.976851398603, 0, -25.21253084284251, 3.311209199999627]"
"[2662.4673109306523, -972.0165615019463, 6185.489799161083, 0, -26.579251657129248, 1.0583398867368607]"
"[2838.6696444433087, -974.4875653110279, 6090.903162658509, 0, -28.224864837655385, 0.803444577709499]"
"[3012.192453920274, -976.2173098146496, 5991.470559478401, 0, -29.812483467985555, 0.5711282422514886]"
"[3183.002293307066, -977.2952828632735, 5887.437695715237, 0, -31.343274323594116, 0.36158623170516885]"
"[3362.4415637795605, -966.7315640389987, 5799.745301193816, 0, -26.005790052040457, -3.369155082485086]"
"[3547.9070893065727, -944.711074068635, 5728.2076407452505, 0, -20.958294449244633, -6.771081199016447]"
"[3737.1123177088266, -911.6360812307773, 5672.463346023489, 0, -16.18391307716183, -9.91569034392692]"
"[3928.0716033058366, -868.0605850184722, 5632.019219451996, 0, -11.666845721065869, -12.854372367379373]"
"[4119.079805874354, -814.640471146226, 5606.286788835739, 0, -7.392290103168631, -15.624948371878645]"
"[4308.689478050959, -752.095442275393, 5594.612390323315, 0, -3.346370995854782, -18.255760192850854]"
"[4495.687173125363, -681.1799386948148, 5596.301587994765, 0, 0.4839252402486576, -20.768328662843004]"
"[4679.069903309245, -602.6610174304881, 5610.638717198063, 0, 4.1108109026121475, -23.179140063486823]"
"[4858.022425012279, -517.3016600375231, 5636.9022866733885, 0, 7.545752305796155, -25.500882395835497]"
"[5031.895774614012, -425.84833199218684, 5674.376905920362, 0, 10.799520632643384, -27.743323811607333]"
"[5200.1872969646165, -329.02187545487914, 5722.362328908443, 0, 13.882238668994672, -29.91395219227331]"
"[5362.52228032134, -227.51101336940835, 5780.180129430745, 0, 16.803423802464405, -32.018451673629244]"
"[5518.637222093063, -121.96789491190485, 5847.178451065521, 0, 19.572027642786466, -34.06106564337057]"
"[5668.3646896016235, -13.005231832515548, 5922.735208063956, 0, 22.19647259228241, -36.044879290294546]"
"[5811.619701492212, 98.80533003242236, 6006.2600536111, 0, 24.684685663929006, -37.972044212512614]"
"[5948.387532641029, 212.9338844533139, 6097.195379137797, 0, 27.04412981358306, -39.84396063606495]"
"[6078.712833977852, 328.8922041539845, 6195.016562547443, 0, 29.28183302346072, -41.66142811916357]"
"[6202.689955173334, 446.23311872565705, 6299.2316439299575, 0, 31.40441534666365, -43.424772412390396]"
"[6320.454360061422, 564.5494664959028, 6409.380573982249, 0, 33.41811409771916, -45.133953910708065]"
"[6432.1750300406175, 683.4727263050997, 6525.034152291587, 0, 35.328807351849946, -46.78866155244738]"
"[6538.047758088458, 802.671412228527, 6645.792749210548, 0, 37.1420358959684, -48.38839488952874]"
"[6638.289244387324, 921.8492965901372, 6771.284885632258, 0, 38.86302375707983, -49.932536238332055]"
"[6733.13191315743, 1040.743513064493, 6901.16572898305, 0, 40.49669741871288, -51.420414232685246]"
"[6822.81937862298, 1159.12258135743, 7035.115550664387, 0, 42.0477038229882, -52.85135967887698]"
"[6907.602495780959, 1276.7843871479065, 7172.838179535248, 0, 43.520427244793694, -54.22475431551798]"
"[6987.735938619153, 1393.5541450492822, 7314.059477428136, 0, 44.91900511506018, -55.540072878776236]"
"[7063.475254564993, 1509.2823678088903, 7458.5258557898815, 0, 46.247342862134055, -56.796918744325446]"
"[7135.074349238858, 1623.8428614119864, 7606.002847036983, 0, 47.50912783353747, -57.9950533449072]"
"[7202.783360085897, 1737.130762879894, 7756.273739864281, 0, 48.707842354814375, -59.134419533871196]"
"[7266.846881252963, 1849.0606351191252, 7909.138284334823, 0, 49.84677597751528, -60.21515906993869]"
"[7327.502505263939, 1959.5646310208094, 8064.411469932335, 0, 50.929036964517486, -61.23762442787333]"
"[7384.979649735007, 2068.590737015487, 8221.922377729508, 0, 51.957563057667976, -62.202385186057604]"
"[7439.498639666465, 2176.101104389629, 8381.51310629458, 0, 52.93513157004113, -63.11022929840745]"
"[7491.270017845364, 2282.070474834737, 8543.037769825958, 0, 53.86436884280854, -63.962159618665446]"
"[7540.4940576766, 2386.4847049210857, 8706.361566188178, 0, 54.74775910472186, -64.75938610472373]"
"[7587.36045439748, 2489.339392477515, 8871.359911955857, 0, 55.587652770427, -65.50331418485659]"
"[7632.048172175067, 2590.6386062379224, 9037.917641201167, 0, 56.38627421218998, -66.19552981302722]"
"[7674.725426075184, 2690.393718610696, 9205.928264541004, 0, 57.145729038065895, -66.83778177406239]"
"[7715.54977935218, 2788.6223400653134, 9375.293284857009, 0, 57.86801090804249, -67.43196181962409]"
"[7754.668337953698, 2885.3473524330557, 9545.921566086703, 0, 58.55500791821064, -67.98008322156707]"
"[7792.21802557029, 2980.5960374024694, 9717.7287515345, 0, 59.208508581537345, -68.48425832029874]"
"[7828.325923984509, 3074.399295663896, 9890.636728249423, 0, 59.83020743233607, -68.94667562274529]"
"[7863.1096648824805, 3166.7909515224173, 10064.573134147853, 0, 60.421710280041786, -69.36957696871869]"
"[7896.677860674143, 3257.807137349306, 10239.470904713455, 0, 60.9845391364107, -69.75523523764573]"
"[7929.130563216425, 3347.4857519665825, 10415.267856274135, 0, 61.520136838783074, -70.10593301192631]"
"[7960.559740636158, 3435.8659869408966, 10591.906303030792, 0, 62.02987139058585, -70.42394255104148]"
"[7991.049763696705, 3522.987914781434, 10769.33270518987, 0, 62.51504003881822, -70.7115073644416]"
"[8020.677894335369, 3608.892133169863, 10947.497345727581, 0, 62.976873106872176, -70.97082560368587]"
"[8049.514770110135, 3693.619459575688, 11126.354033485326, 0, 63.4165375996999, -71.2040354276006]"
"[8077.624879328559, 3777.2106709056116, 11305.859830461703, 0, 63.8351405970613, -71.41320243044706]"
"[8105.0670225844, 3859.7062831799026, 11485.974801324803, 0, 64.2337324493736, -71.60030916399108]"
