x,y,z,roll,pitch,yaw
"[-3116.888400806753, 598.6253625073612, 9051.607694388356, 0, -2.8733211486729795, 0.2735414203751982]"
"[-2917.8598580758758, 596.7515186809927, 9032.00851359584, 0, -5.623777359731621, 0.5394209751936717]"
"[-2719.9525695442535, 593.9932430500953, 9003.28401078717, 0, -8.2575201604503, 0.7984916676705537]"
"[-2523.5153709447613, 590.38795887252, 8965.875068909825, 0, -10.780366814985546, 1.0514524726071568]"
"[-2328.8478865627108, 585.97415717719, 8920.21229546188, 0, -13.19782236562569, 1.2988758060889807]"
"[-2136.2056058240332, 580.7909213390552, 8866.713830642348, 0, -15.515099856567323, 1.5412291824844122]"
"[-1945.8045695846386, 574.8775389812057, 8805.783728820223, 0, -17.737138939482445, 1.7788925188595435]"
"[-1757.8256730103662, 568.2731872860913, 8737.810815233954, 0, -19.868623034237675, 2.0121721425947747]"
"[-1572.4185982750803, 561.0166798744362, 8663.167933870165, 0, -21.913995196103453, 2.2413122753113313]"
"[-1389.705394615294, 553.1462651856085, 8582.211514847315, 0, -23.87747282203695, 2.466504565599474]"
"[-1209.7837260263188, 544.6994678141942, 8495.281400466134, 0, -25.76306131263032, 2.6878960986815725]"
"[-1032.729808438679, 535.712965562128, 8402.70087851825, 0, -27.574566792663795, 2.9055962059381386]"
"[-858.6010588705385, 526.2224960849555, 8304.776879606141, 0, -29.315607981540044, 3.1196823196578536]"
"[-687.4384790466938, 516.262787970554, 8201.800302258076, 0, -30.98962729491137, 3.3302050605784355]"
"[-519.2687954917706, 505.8675119108838, 8094.046435651442, 0, -32.599901250303205, 3.5371927023198624]"
"[-354.1063772887579, 495.0692483308885, 7981.775454908464, 0, -34.149550242287475, 3.740655123859764]"
"[-191.95495165546336, 483.89946843969705, 7865.232968311204, 0, -35.64154774660394, 3.9405873360577264]"
"[-32.80913631652189, 472.3885261818272, 7744.65059949868, 0, -37.07872900743522, 4.13697264896177]"
"[123.34419359780017, 460.5656590022911, 7620.246590848139, 0, -38.46379925770475, 4.329785531822069]"
"[276.5246876639318, 448.45899570992884, 7492.226416884888, 0, -39.79934151870594, 4.518994206366902]"
"[426.7574360824425, 436.09557003712365, 7360.783398781021, 0, -41.08782402252423, 4.704563005205883]"
"[574.0720054116232, 423.50133875927895, 7226.099312854441, 0, -42.33160729854217, 4.8864545206517604]"
"[718.5015812879478, 410.7012034610263, 7088.344987519331, 0, -43.53295096380159, 5.064631564372281]"
"[860.0822063941245, 397.7190352241586, 6947.680884414047, 0, -44.69402025613818, 5.2390589547810675]"
"[998.8521029475318, 384.5777016700459, 6804.257660482299, 0, -45.81689234882467, 5.409705146714138]"
"[1134.8510699110514, 371.29909592143696, 6658.216708642657, 0, -46.9035624860103, 5.576543716542548]"
"[1268.1199459718355, 357.9041671591463, 6509.690675379297, 0, -47.955949979603446, 5.739554715319153]"
"[1398.7001300899128, 344.4129525417688, 6358.803954148312, 0, -48.97590411052688, 5.898725902771943]"
"[1526.633152086945, 330.8446103344254, 6205.673153939957, 0, -49.965209980641575, 6.054053875904828]"
"[1651.9602863251573, 317.21745415846135, 6050.407542685588, 0, -50.9255943663026, 6.2055451076632115]"
"[1774.7222020162305, 303.54898833053875, 5893.109465463491, 0, -51.858731630774535, 6.353216913634411]"
"[1894.9586440974151, 289.8559443090015, 5733.874737652369, 0, -52.766249760986064, 6.49709836821946]"
"[2012.708138913214, 276.15431830986034, 5572.793013314678, 0, -53.64973660487335, 6.6372311963624115]"
"[2128.0077191390883, 262.4594101962106, 5409.948129171836, 0, -54.51074639955818, 6.77367067311464]"
"[2240.892662468676, 248.78586378516056, 5245.418424564976, 0, -55.35080669878969, 6.906486571589698]"
"[2351.3962385431405, 235.1477087570779, 5079.277037781956, 0, -56.17142583175372, 7.03576421105091]"
"[2459.549458409064, 221.55840439458126, 4911.592179074985, 0, -56.974101056314154, 7.16160567221043]"
"[2565.3808204193692, 208.03088542427926, 4742.427380592701, 0, -57.76032761047833, 7.28413126819776]"
"[2668.916045897072, 194.57761028316503, 4571.841723302123, 0, -58.53160891984837, 7.403481390001515]"
"[2770.1777970034036, 181.21061218285857, 4399.890040772798, 0, -59.289468290947774, 7.519818889094802]"
"[2869.185368003747, 167.94155339506182, 4226.62309942651, 0, -60.03546251764031, 7.633332224786324]"
"[2965.954339383411, 154.7817832222416, 4052.087754504284, 0, -60.77119796060555, 7.744239701672847]"
"[3060.496181852232, 141.74240013073748, 3876.327080543373, 0, -61.49834984304892, 7.852795273726535]"
"[3152.817793931109, 128.8343184725502, 3699.3804745542698, 0, -62.218685761997065, 7.959296631236328]"
"[3242.9209521463454, 116.06834003306827, 3521.2837292888867, 0, -62.93409477785795, 8.064096678045836]"
"[3330.8016462802025, 103.45523016497675, 3342.069072918357, 0, -63.6466239683506, 8.167620166327087]"
"[3416.449262726248, 91.00579719385475, 3161.7651699772155, 0, -64.35852510003318, 8.270388411283314]"
