x,y,z,roll,pitch,yaw
"[6635.257202272554, 636.3692862696855, 4217.907975040858, 0, 3.9530814094079996, -173.76035400229904]"
"[6441.5430248873145, 678.3397081819901, 4244.61567364001, 0, 7.674116509880131, -167.77515508735735]"
"[6254.926661421936, 738.9299534624255, 4283.386217404762, 0, 11.177710414248633, -162.0125217859483]"
"[6077.4085591127305, 816.3076026644378, 4333.38644496933, 0, 14.47757951640961, -156.44828865858065]"
"[5898.784229156357, 888.8812626007638, 4386.550461287541, 0, 15.415687866134034, -157.8884796402339]"
"[5730.788588997691, 976.9924719444564, 4449.905647939243, 0, 18.468058604098484, -152.32365947302702]"
"[5560.911645047276, 1059.4579440407776, 4515.793961212527, 0, 19.234884357281242, -154.10609746519202]"
"[5389.733778969848, 1136.2804646157208, 4585.050285816787, 0, 20.26005044367614, -155.83004366652713]"
"[5217.527588392751, 1207.5794705961841, 4657.58634356135, 0, 21.264893253493675, -157.50884225012447]"
"[5044.544257341673, 1273.4704870738565, 4733.317058109758, 0, 22.250306764771665, -159.14768105789162]"
"[4871.015438940477, 1334.063008986473, 4812.160545301496, 0, 23.217176482978292, -160.75189947065803]"
"[4697.155112078291, 1389.4584393633872, 4894.038094341085, 0, 24.166379714838172, -162.32706488574303]"
"[4523.161422488353, 1439.7480186239413, 4978.874137392826, 0, 25.098784738988133, -163.87906409192692]"
"[4349.218525214139, 1485.010670349823, 5066.596203297555, 0, 26.01524826617293, -165.41421475192809]"
"[4174.304254212025, 1524.4069441007318, 5155.212970414971, 0, 26.30080814839795, -167.30697043340913]"
"[4009.388558754891, 1584.4113554090968, 5251.1415063958075, 0, 28.662067478029428, -160.0061337658044]"
"[3842.2818700148337, 1637.2471175797925, 5347.493656419433, 0, 28.800462653983182, -162.45409697403065]"
"[3686.679879896348, 1709.209879908482, 5450.495508389149, 0, 30.99807392940199, -155.1804166341083]"
"[3527.471554763173, 1772.8580803688324, 5553.459656452678, 0, 30.98547377319605, -158.20948997477765]"
"[3365.157490356487, 1828.265500357023, 5656.339014469893, 0, 30.957144115909482, -161.1521823748239]"
"[3214.8881932318245, 1902.7886050228374, 5765.267638865082, 0, 33.00027921092137, -153.6217914685699]"
"[3059.903977080937, 1967.9045997900787, 5873.617996361343, 0, 32.80297041455395, -157.21048497359087]"
"[2900.841469214573, 2023.6003701810978, 5981.307827598159, 0, 32.57812846693453, -160.70228701471063]"
"[2754.1155681737837, 2098.7150859104217, 6094.574280904825, 0, 34.49485751018229, -152.89032132503533]"
"[2601.484963135876, 2163.1744132102253, 6206.596124889912, 0, 34.06335136412683, -157.10457594487593]"
"[2462.1404971057414, 2245.9291229230375, 6323.791593262733, 0, 35.87206477849765, -149.29452203225117]"
"[2314.9042395296674, 2316.9049762951663, 6439.047450784553, 0, 35.1892707992515, -154.26341430144802]"
"[2181.657293504991, 2405.3226288972446, 6559.1622712, 0, 36.911025752899995, -146.43324695005307]"
"[2038.41039912082, 2480.924692238013, 6676.485138825662, 0, 35.917117653461126, -152.17604885139392]"
"[1909.6700829787019, 2573.4009915633674, 6798.444415072756, 0, 37.574781458688726, -144.30968741737547]"
"[1768.7627539158937, 2652.0852571299674, 6916.571088473094, 0, 36.20196673564085, -150.82050907531436]"
"[1642.7387377801472, 2747.3628453050333, 7039.209290304985, 0, 37.8205930740196, -142.90972660888622]"
"[1502.4289560964085, 2827.892808690687, 7156.802190434912, 0, 36.012695655665276, -150.14658767290712]"
"[1377.2693473608613, 2925.0077901337827, 7278.883117366484, 0, 37.6187664383046, -142.1910730206657]"
"[1235.9085230364853, 3006.3800303762127, 7394.622807465694, 0, 35.35905055790922, -150.0737623602907]"
"[1109.8720508107124, 3104.5747284975823, 7514.924964261551, 0, 36.97817637774203, -142.07793346398464]"
"[966.0830051172368, 3185.9310179767795, 7627.645257468838, 0, 34.30523087392966, -150.49868346325906]"
