x,y,z,roll,pitch,yaw
"[-1980.658987452986, -304.79727925474094, 10782.431403279326, 0, -3.3025975544174613, -0.3400649999534962]"
"[-1781.9416408026414, -302.46730678766113, 10759.937240290908, 0, -6.457766916226116, -0.671765569964054]"
"[-1584.6988381928127, -299.0370904621549, 10727.020520609562, 0, -9.473045714874438, -0.9963208069160188]"
"[-1389.3825470624984, -294.5545720667844, 10684.225036642985, 0, -12.355541697093736, -1.3147101417824931]"
"[-1196.3768143191687, -289.0699925361073, 10632.083819591768, 0, -15.11196286072685, -1.6277170189060632]"
"[-1006.0049369837946, -282.63508361183773, 10571.11546495642, 0, -17.74864485823797, -1.935962423554567]"
"[-818.5361013857523, -275.30240880524445, 10501.821399123226, 0, -20.27157598933017, -2.2399310227496145]"
"[-634.1914863324635, -267.12482919957995, 10424.683923842738, 0, -22.68642005824988, -2.5399918695408075]"
"[-453.1498394949981, -258.15507329874396, 10340.164898827905, 0, -24.998537334144686, -2.836415068025237]"
"[-275.55254593425514, -248.44539326624636, 10248.704943472756, 0, -27.213003821219537, -3.1293854143553284]"
"[-101.50821418081091, -238.0472925922616, 10150.723056948405, 0, -29.334629018527014, -3.4190137603907695]"
"[68.90319067273794, -227.01131254262563, 10046.61657184693, 0, -31.367972326290232, -3.7053466547251204]"
"[235.62663520620362, -215.38686673565678, 9936.76137031975, 0, -33.31735823607192, -3.988374676503779]"
"[398.6286947405983, -203.2221149052086, 9821.512303510299, 0, -35.18689042535117, -4.268039774774732]"
"[557.8945869156498, -190.56386837903972, 9701.203765224076, 0, -36.980464862715806, -4.544241849312898]"
"[713.4255303259876, -177.45752106267295, 9576.150379416602, 0, -38.70178201755976, -4.816844750584169]"
"[865.236398126592, -163.94700079824204, 9446.647768401179, 0, -40.354358257588416, -5.085681831691184]"
"[1013.3536381926018, -150.07473688949895, 9312.973374857485, 0, -41.94153650832574, -5.350561150229519]"
"[1157.8134332773234, -135.88164036909947, 9175.387315915299, 0, -43.46649624097462, -5.611270390490532]"
"[1298.6600765584988, -121.40709425066322, 9034.133251934503, 0, -44.93226284822889, -5.867581554611833]"
"[1435.9445399253834, -106.68895157168721, 8889.439256225809, 0, -46.3417164618251, -6.119255453842002]"
"[1569.7232142867688, -91.76353950786773, 8741.518674963985, 0, -47.697600260633656, -6.366046017152915]"
"[1700.0568030368818, -76.66566823664081, 8590.570969030461, 0, -49.00252831382113, -6.607704423353453]"
"[1827.0093515780327, -61.428643558111844, 8436.782531565701, 0, -50.258992999988585, -6.843983054162887]"
"[1950.6473974507285, -46.08428255399773, 8280.327476683615, 0, -51.46937204013897, -7.07463925904731]"
"[2071.0392271551923, -30.66293178758793, 8121.368396159882, 0, -52.63593517980075, -7.299438917751754]"
"[2188.2542271591324, -15.193487726905254, 7960.05708200452, 0, -53.76085055359834, -7.5181597831781986]"
"[2302.3623178750627, 0.2965807847555961, 7796.535213709576, 0, -54.84619076399025, -7.730594585409491]"
"[2413.433460558805, 15.781208076582525, 7630.935009662115, 0, -55.893938704782066, -7.936553877131104]"
"[2521.5372281329783, 31.235705198917756, 7463.379842761882, 0, -56.90599315936816, -8.135868601342374]"
"[2626.742431880286, 46.63673139528193, 7293.984820708144, 0, -57.88417420348094, -8.328392363971059]"
"[2729.116796786763, 61.962263379021934, 7122.857331743306, 0, -58.830228442564746, -8.51400339671054]"
"[2828.7266790504673, 77.19156227022759, 6950.097556880367, 0, -59.745834114798576, -8.692606198992987]"
"[2925.6368199118433, 92.30513803527329, 6775.798949812432, 0, -60.63260609234594, -8.864132852406389]"
"[3019.910130513143, 107.28471126742633, 6600.0486858181675, 0, -61.492100815721386, -9.028544005981782]"
"[3111.6075029600497, 122.11317214965202, 6422.928081047865, 0, -62.32582119937819, -9.185829536561327]"
"[3200.787643142342, 136.77453644742096, 6244.51298360935, 0, -63.13522155093899, -9.336008894882243]"
"[3287.506921173978, 151.2538983874876, 6064.874137878588, 0, -63.9217125521737, -9.479131155099559]"
"[3371.819235536729, 165.53738028584837, 5884.077523442212, 0, -64.68666635722722, -9.615274793324167]"
"[3453.775887153736, 179.61207879205205, 5702.184670043052, 0, -65.43142187318392, -9.744547229594039]"
"[3533.425459675663, 193.4660076154108, 5519.252949848791, 0, -66.15729030045547, -9.867084177935446]"
"[3610.813702224662, 207.08803658918578, 5335.335848300798, 0, -66.86556102654718, -9.983048861511376]"
"[3685.9834106976623, 220.46782690931894, 5150.483214727258, 0, -67.55750798765482, -10.092631165471245]"
"[3758.9743034619923, 233.59576235280755, 4964.741493823048, 0, -68.23439663986791, -10.19604682095631]"
"[3829.822886855989, 246.46287623597334, 4778.153939009278, 0, -68.89749171771828, -10.293536743023981]"
"[3898.562305296316, 259.06077381452064, 4590.760808587999, 0, -69.54806600552459, -10.385366688524678]"
"[3965.2221699367565, 271.3815497580137, 4402.599545501602, 0, -70.18741041084931, -10.471827466711064]"
"[4029.8283586406696, 283.4177002597413, 4213.704941390594, 0, -70.81684571574083, -10.553236042544777]"
"[4092.4027784056652, 295.1620292900268, 4024.109285515512, 0, -71.43773649949796, -10.62993805160873]"
"[4152.963079144368, 306.60754851537547, 3833.842498965415, 0, -72.05150789009659, -10.702312556460736]"
"[4211.522304623817, 317.7473705964633, 3642.9322544125134, 0, -72.65966603061301, -10.770780438629787]"
