x,y,z,roll,pitch,yaw
"[-4758.965576331734, 605.6475916823163, 10838.669789163701, 0, -2.519799001922196, 0.3406696452020592]"
"[-4559.717530339539, 603.3215217954729, 10821.499886217745, 0, -4.924877052842789, 0.6688544053468225]"
"[-4361.333139755075, 599.9087774067127, 10796.360539603964, 0, -7.220993006075698, 0.9855440965696978]"
"[-4164.0765907295845, 595.4614741090936, 10763.64853324646, 0, -9.413593998623329, 1.2915593877422624]"
"[-3968.1723322352464, 590.0318623691508, 10723.748147031074, 0, -11.507834836551318, 1.5875827300013112]"
"[-3773.8093843113675, 583.6718522604501, 10677.029898500583, 0, -13.508595895189618, 1.8741831354642167]"
"[-3581.145274598375, 576.4326341080113, 10623.84969025502, 0, -15.420499681682667, 2.15183624597332]"
"[-3390.309620091497, 568.3643792083201, 10564.54828865434, 0, -17.24792618939665, 2.4209407498271305]"
"[-3201.4073741032944, 559.5160072493155, 10499.451070785311, 0, -18.99502715818323, 2.6818319321953807]"
"[-3014.5217601787845, 549.9350091426203, 10428.867986527548, 0, -20.665739341124564, 2.934792948874529]"
"[-2829.716915484785, 539.6673157539454, 10353.093691083097, 0, -22.26379686682869, 3.180064270284374]"
"[-2647.0402662536976, 528.7572045243132, 10272.407810666142, 0, -23.79274277634094, 3.41785163760426]"
"[-2466.524657402771, 517.2472372539681, 10187.075310324157, 0, -25.255939805059917, 3.6483327950277995]"
"[-2288.1902576297352, 505.17822340587685, 10097.346938209615, 0, -26.656580472505016, 3.8716632038446]"
"[-2112.0462602252755, 492.5892042048545, 10003.459725161545, 0, -27.997696536214374, 4.087980900190323]"
"[-1938.0923986342682, 479.51745358579154, 9905.637522296705, 0, -29.282167860320307, 4.297410625094559]"
"[-1766.3202945103844, 465.99849270093046, 9804.091562547204, 0, -30.512730744337492, 4.500067330189974]"
"[-1596.7146546940548, 452.0661152494628, 9699.021034800156, 0, -31.691985753308447, 4.696059143145477]"
"[-1429.2543322393722, 437.7524213581933, 9590.613661570469, 0, -32.82240508659718, 4.885489862087534]"
"[-1263.913265347815, 423.08785813280167, 9479.046273035243, 0, -33.90633951923419, 5.068461036885856]"
"[-1100.6613068538782, 408.1012653266294, 9364.485371834371, 0, -34.94602494673324, 5.245073686381036]"
"[-939.4649557615159, 392.8199248476206, 9247.087684345765, 0, -35.94358856167125, 5.415429693799303]"
"[-780.2880012575879, 377.2696130523721, 9127.000695217363, 0, -36.901054688003235, 5.579632917257703]"
"[-623.0920886324933, 361.47465496631435, 9004.363162817925, 0, -37.820350297037606, 5.737790048047074]"
"[-467.83721561944674, 345.45797972693003, 8879.305613985482, 0, -38.703310227191636, 5.890011246009474]"
"[-314.48216682106425, 329.24117667781695, 8751.950817032592, 0, -39.551682128056726, 6.036410578585459]"
"[-162.9848931224204, 312.8445516497283, 8622.41423243362, 0, -40.36713114790569, 6.177106287829146]"
"[-13.302842289982635, 296.2871830542337, 8490.80444099017, 0, -41.15124438255252, 6.312220907748764]"
"[134.60675367824678, 279.58697748952125, 8357.2235495625, 0, -41.90553510241364, 6.441881252631977]"
"[280.786629458796, 262.76072461879596, 8221.76757468094, 0, -42.63144677370858, 6.566218295487461]"
"[425.2792710882554, 245.82415113199426, 8084.526804523283, 0, -43.33035688896846, 6.685366954325262]"
"[568.1267304148632, 228.7919736430423, 7945.5861398713605, 0, -44.0035806213885, 6.79946580267197]"
"[709.3704657177658, 211.67795040924295, 7805.025414750733, 0, -44.652374317064464, 6.908656719448281]"
"[849.0512052663087, 194.4949317879291, 7662.919697517992, 0, -45.27793883879364, 7.01308449211117]"
"[987.2088309218736, 177.2549093693978, 7519.339573196326, 0, -45.8814227749052, 7.112896385773126]"
"[1123.8822791777648, 159.9690637452843, 7374.351407876174, 0, -46.46392552652158, 7.208241689854425]"
"[1259.1094572915376, 142.64781088873664, 7228.017595997765, 0, -47.02650028675656, 7.299271252703437]"
"[1392.9271723916768, 125.30084713767845, 7080.396791319029, 0, -47.570156925648334, 7.386137013539448]"
"[1525.3710716390067, 107.93719278566117, 6931.5441223483085, 0, -48.09586479513403, 7.468991540039413]"
"[1656.475591694642, 90.56523429679456, 6781.511392988204, 0, -48.60455546913388, 7.547987578913302]"
"[1786.273915892193, 73.19276517243199, 6630.347269096222, 0, -49.097125434876894, 7.623277625901555]"
"[1914.7979376334683, 55.82702550806226, 6478.097451620609, 0, -49.57443875302909, 7.695013520793367]"
"[2042.0782286247072, 38.4747402895898, 6324.804836916304, 0, -50.03732970606428, 7.763346072317028]"
"[2168.144010644508, 21.142156489235482, 6170.509664786585, 0, -50.48660545675423, 7.82842471710603]"
