x,y,z,roll,pitch,yaw
"[-5891.275503474454, -3.5591789383918218, 9961.008502981853, 0, -1.9140354312155878, -0.1495750991745608]"
"[-5691.703892802765, -2.539049591930964, 9947.965054433851, 0, -3.739326701252897, -0.29287029783545526]"
"[-5492.623686560031, -1.0439580255551382, 9928.864369012674, 0, -5.480295808704859, -0.43028298973133133]"
"[-5294.184648526788, 0.9030938157619328, 9904.001602200262, 0, -7.141132301471072, -0.5621589095598379]"
"[-5096.513802163349, 3.2795766179995574, 9873.660395443565, 0, -8.725806671049737, -0.6888009915514743]"
"[-4899.717955218463, 6.063535046616449, 9838.112621944892, 0, -10.23808284655338, -0.8104766013002566]"
"[-4703.885986334895, 9.233664326580307, 9797.61829834845, 0, -11.681529864661584, -0.9274234736419489]"
"[-4509.090910738923, 12.769366293979656, 9752.425629306255, 0, -13.059532783560586, -1.0398546117119611]"
"[-4315.391742019968, 16.650788494605933, 9702.771157208708, 0, -14.375302901794937, -1.1479623447957337]"
"[-4122.8351665873015, 20.858849341422086, 9648.879993911249, 0, -15.631887336725097, -1.2519216995608666]"
"[-3931.457046736422, 25.375251865142822, 9590.96611517233, 0, -16.832178011822784, -1.3518932067752922]"
"[-3741.2837674477705, 30.182488187284516, 9529.232701824747, 0, -17.978920097237367, -1.4480252408669736]"
"[-3552.333441135993, 35.263836502062176, 9463.872514508792, 0, -19.07471994384122, -1.5404559706614764]"
"[-3364.6169836147037, 40.60335206314657, 9395.06829117017, 0, -20.122052547232563, -1.6293149848931485]"
"[-3178.1390735738682, 46.185853425667574, 9322.993158528325, 0, -21.123268574874924, -1.714724644564348]"
"[-2992.899006909306, 51.99690498625169, 9247.81105040499, 0, -22.080600986626315, -1.7968012051454136]"
"[-2808.8914563141207, 58.022796688596046, 9169.677127214407, 0, -22.99617127631031, -1.8756557443874327]"
"[-2626.1071456521113, 64.2505216142334, 9088.738192096229, 0, -23.871995359663455, -1.9513949257282508]"
"[-2444.5334477912943, 70.66775205357796, 9005.133100154188, 0, -24.709989131923656, -2.0241216225848095]"
"[-2264.154913786086, 77.26281454751646, 8918.993158078325, 0, -25.511973716471058, -2.0939354249963564]"
"[-2084.953740561641, 84.02466430170774, 8830.442512101663, 0, -26.279680424270545, -2.16093304692688]"
"[-1906.910183573681, 90.9428593018047, 8739.598522795734, 0, -27.01475544237017, -2.2252086499091495]"
"[-1730.0029202909316, 98.00753439583175, 8646.572125662318, 0, -27.718764268363213, -2.286854096507977]"
"[-1554.2093697732134, 105.20937555808028, 8551.468176847096, 0, -28.393195906505916, -2.345959145213183]"
"[-1379.5059730938574, 112.53959450554441, 8454.385783598485, 0, -29.03946684008396, -2.4026115967785255]"
"[-1205.8684388776212, 119.9899038017744, 8355.41861933328, 0, -29.658924793625573, -2.4568974006516684]"
"[-1033.2719577916541, 127.55249255293663, 8254.655223359732, 0, -30.252852297656954, -2.5089007289531238]"
"[-861.6913894341783, 135.2200027758798, 8152.1792854566975, 0, -30.82247006787719, -2.5587040244287076]"
"[-691.1014247103253, 142.98550649730146, 8048.0699156215705, 0, -31.36894020988697, -2.6063880278964526]"
"[-521.476726463968, 150.842483626001, 7942.401899385666, 0, -31.893369259931216, -2.6520317899162253]"
"[-352.7920508455102, 158.78480062611612, 7835.24593915869, 0, -32.396811071504615, -2.695712670713395]"
"[-185.02235163568727, 166.8066900076762, 7726.668882107969, 0, -32.88026955711597, -2.737506331774557]"
"[-18.142869511912693, 174.90273064136156, 7616.73393510676, 0, -33.34470129400841, -2.7774867219935517]"
"[147.87079196583858, 183.06782889667792, 7505.50086730212, 0, -33.791018002184416, -2.815726060771561]"
"[313.0426020603945, 191.2972005965546, 7393.026200858902, 0, -34.22008890268561, -2.8522948200589147]"
"[477.3960488328468, 199.58635377640238, 7279.36339043449, 0, -34.63274296372453, -2.8872617069624504]"
"[640.9540941171606, 207.93107223171938, 7164.562991930496, 0, -35.02977104195986, -2.9206936482256873]"
"[803.7391363570251, 216.32739983523416, 7048.672821054187, 0, -35.411927925946536, -2.952655777615139]"
"[965.7729802874505, 224.77162560218108, 6931.738102205047, 0, -35.779934288579504, -2.983211427010807]"
"[1127.0768125497596, 233.26026948049, 6813.801608181356, 0, -36.13447855518638, -3.0124221217986635]"
"[1287.6711824227436, 241.79006884133662, 6694.903791178844, 0, -36.47621869381281, -3.0403475809945335]"
"[1447.5759869359222, 250.35796564455597, 6575.082905528756, 0, -36.80578393418989, -3.067045722389352]"
"[1606.8104597040224, 258.9610942527952, 6454.3751225965225, 0, -37.12377642188097, -3.092572672892748]"
"[1765.3931628858059, 267.59676986791027, 6332.814638234914, 0, -37.43077281418458, -3.1169827841630213]"
"[1923.341981725909, 276.2624775629429, 6210.433773157237, 0, -37.727325824531015, -3.1403286535449286]"
"[2080.674121186004, 284.95586188299984, 6087.2630665668585, 0, -38.01396572236632, -3.1626611502906834]"
"[2237.4061042117773, 293.6747169884628, 5963.331363349083, 0, -38.291201795887275, -3.1840294470129407]"
"[2393.5537712152827, 302.41697731413944, 5838.665895100011, 0, -38.55952378549629, -3.204481056310529]"
"[2549.1322803783096, 311.18070871820123, 5713.292355234186, 0, -38.81940329651721, -3.2240618725178782]"
"[2704.1561084015657, 319.96410009500613, 5587.234968378287, 0, -39.0712952005881, -3.24281621855779]"
"[2858.6390513364972, 328.7654554261443, 5460.516554221158, 0, -39.31563903627618, -3.2607868979252226]"
"[3012.594225141125, 337.5831862442471, 5333.158585950593, 0, -39.55286042090773, -3.278015251898946]"
"[3166.0340655976947, 346.415804484228, 5205.181243363363, 0, -39.78337248745545, -3.2945412221710795]"
"[3318.9703272172706, 355.26191569664314, 5076.603460685926, 0, -40.00757736269181, -3.3104034192059393]"
"[3471.414080733291, 364.1202125977323, 4947.442969087454, 0, -40.2258677058453, -3.32563919679547]"
"[3623.3757087505887, 372.9894689303709, 4817.71633380218, 0, -40.438628330889834, -3.340284733477503]"
"[3774.864899065877, 381.86853360957673, 4687.438985701903, 0, -40.646237940622626, -3.354375121737388]"
"[3925.8906351066, 390.75632512528455, 4556.625247068183, 0, -40.849071007212906, -3.3679444662402327]"
"[4076.4611828424204, 399.6518261737305, 4425.288351202505, 0, -41.04749984243813, -3.3810259927640143]"
"[4226.584073400782, 408.55407848683893, 4293.44045537494, 0, -41.24189691207198, -3.3936521700568987]"
"[4376.266080455591, 417.46217782629117, 4161.092646438779, 0, -41.43263746384289, -3.4058548475733024]"
