x,y,z,roll,pitch,yaw
"[-3339.061209221153, -248.66944266730812, 9465.467781529256, 0, -3.010379944431039, 0.2807626812118148]"
"[-3140.1262123646425, -250.59237490312597, 9444.94537043025, 0, -5.889604212173378, 0.5538114054265353]"
"[-2942.418362914798, -253.42230902522954, 9414.885467922388, 0, -8.644284141486668, 0.82005954679835]"
"[-2746.317077095919, -257.1200213347211, 9375.7624232574, 0, -11.280665460277937, 1.0802489338855403]"
"[-2552.1468135087443, -261.64497037552917, 9328.039959210944, 0, -13.804652850157652, 1.3349807544614452]"
"[-2360.1828032924386, -266.95584312158326, 9272.168558545225, 0, -16.221832416193, 1.5847397323874064]"
"[-2170.656342471449, -273.011000540435, 9208.583531083545, 0, -18.53749229673309, 1.8299133152078502]"
"[-1983.7596510873348, -279.7688387506186, 9137.703644145175, 0, -20.756641616547032, 2.0708071186482098]"
"[-1799.6503120252612, -287.18807955683656, 9059.930215932283, 0, -22.88402796005341, 2.307657533250552]"
"[-1618.455308154817, -295.2280020676144, 8975.646586333112, 0, -24.92415351889136, 2.540642158508597]"
"[-1440.274680108684, -303.84862531844317, 8885.217892635521, 0, -26.881290048872543, 2.769888558563644]"
"[-1265.1848291962278, -313.01085029523364, 8788.99108898431, 0, -28.759492754944734, 2.995481709488075]"
"[-1093.2414909712077, -322.67656844190054, 8687.295158226263, 0, -30.562613208762293, 3.21747041721399]"
"[-924.4824051433654, -332.80874261184726, 8580.441473230654, 0, -32.29431139143779, 3.4358729176556904]"
"[-758.9297070781697, -343.37146546042084, 8468.724272006499, 0, -33.958066943744406, 3.6506818199381024]"
"[-596.5920652511315, -354.32999945213055, 8352.421217107718, 0, -35.55718969720142, 3.8618685153023526]"
"[-437.4665878548717, -365.65080195367256, 8231.794015058871, 0, -37.09482955189857, 4.069387144997273]"
"[-281.54052040722524, -377.30153828522253, 8107.089075969657, 0, -38.57398576042878, 4.273178197994442]"
"[-128.792754759443, -389.2510850938574, 7978.538197245789, 0, -39.99751567176034, 4.4731717920408185]"
"[20.804831583544455, -401.4695259820137, 7846.359258444575, 0, -41.36814298417475, 4.669290678193437]"
"[167.28618839865769, -413.92814095986404, 7710.75691695138, 0, -42.68846555243213, 4.861452998688948]"
"[310.69004194400367, -426.5993909840642, 7571.923296343225, 0, -43.960962791027654, 5.049574820136919]"
"[451.05896580790886, -439.4568985883725, 7430.038661123289, 0, -45.18800271271746, 5.233572458101801]"
"[588.4385600940715, -452.4754253970977, 7285.272073011598, 0, -46.37184863937918, 5.413364604783851]"
"[722.8767268429883, -465.63084713402185, 7137.782025211368, 0, -47.514665620711185, 5.58887426843899]"
"[854.4230307115033, -478.9001265919829, 6987.717052079065, 0, -48.61852659525831, 5.760030531170197]"
"[983.1281349597489, -492.261284906971, 6835.216312445023, 0, -49.68541832779287, 5.926770130604867]"
"[1109.0433037277796, -505.69337138125, 6680.410145490777, 0, -50.7172471572088, 6.0890388706070535]"
"[1232.2199624240654, -519.1764320190067, 6523.420598615014, 0, -51.71584458985743, 6.246792866454777]"
"[1352.70930879669, -532.6914768721185, 6364.361927133965, 0, -52.682972774745764, 6.399999630760925]"
"[1470.5619679178324, -546.2204462399174, 6203.341065982619, 0, -53.62032989934572, 6.548639007777926]"
"[1585.8276848849328, -559.7461757227084, 6040.4580738256145, 0, -54.52955554808054, 6.692703965574218]"
"[1698.5550495293137, -573.2523600918952, 5875.806550163918, 0, -55.41223607007152, 6.832201257908744]"
"[1808.7912478253959, -586.7235159076605, 5709.47402614587, 0, -56.26991000872499, 6.967151970501754]"
"[1916.581835010024, -600.1449427861762, 5541.54232986748, 0, -57.10407365358841, 7.097591969900913]"
"[2021.970525648862, -613.5026831902544, 5372.0879269836105, 0, -57.91618678510782, 7.2235722774377775]"
"[2124.998996019751, -626.7834805882244, 5201.182237454242, 0, -58.70767869614733, 7.345159396129166]"
"[2225.706694212309, -639.9747357936193, 5028.891929221704, 0, -59.47995459129473, 7.462435625218093]"
"[2324.13065325518, -653.0644612609156, 4855.279189558055, 0, -60.23440248731302, 7.575499406009866]"
"[2420.3053023572224, -666.0412330679288, 4680.401974737005, 0, -60.97240076730596, 7.684465754722728]"
"[2514.26227095795, -678.8941402613178, 4504.314238571081, 0, -61.695326579603304, 7.78946685475623]"
"[2606.030179685102, -691.6127311757867, 4327.066140208939, 0, -62.40456532334099, 7.890652904459504]"
"[2695.6344114558956, -704.1869562581554, 4148.704231404554, 0, -63.10152153089391, 7.98819335093788]"
"[2783.0968547516113, -716.6071068336154, 3969.2716232408575, 0, -63.787631549428184, 8.082278691821022]"
"[2868.4356094259015, -728.8637491448064, 3788.8081320026104, 0, -64.46437854964047, 8.17312310547708]"
"[2951.664643106587, -740.9476528819982, 3607.350403528319, 0, -65.13331056364808, 8.260968293448322]"
"[3032.7933830711686, -752.8497133239927, 3424.9320149020778, 0, -65.79606249756702, 8.346089117922165]"
"[3111.826224049127, -764.5608661700971, 3241.5835517343494, 0, -66.45438341046342, 8.428801948624248]"
"[3188.7619261699037, -776.0719942669697, 3057.3326584688875, 0, -67.11017085115886, 8.509477205865162]"
"[3263.5928683663897, -787.3738259520266, 2872.204058056772, 0, -67.76551477872711, 8.588558615671687]"
"[3336.3041095772087, -798.4568261754135, 2686.21953583078, 0, -68.42275469249806, 8.666593634193998]"
"[3406.8721907919416, -809.3110851694192, 2499.397880299731, 0, -69.08455528050142, 8.744283373539128]"
"[3475.2635814487, -819.9262182934066, 2311.754770560005, 0, -69.75400853240767, 8.82256864336106]"
"[3541.432626835657, -830.2913130128712, 2123.3025956082806, 0, -70.4347745056673, 8.90278798283076]"
"[3605.3187749688273, -840.3950189024097, 1934.0501842524293, 0, -71.13127996499678, 8.986993411927997]"
"[3666.842720274779, -850.2260551388827, 1744.0024142562847, 0, -71.8490061659428, 9.078658282270842]"
"[3725.9008073245955, -859.7750376649205, 1553.1596536214267, 0, -72.59491850221612, 9.184551801507478]"
"[3782.3562111250553, -869.0414313501644, 1361.5169617967786, 0, -73.37813054479938, 9.32121606041134]"
"[3836.0208040988578, -878.0725171222591, 1169.062938843936, 0, -74.21097155455192, 9.552661178594038]"
"[3885.7147401993157, -891.1719098796433, 975.7783853373732, 0, -75.11040688275514, 14.767327189298511]"
"[3912.6072334166893, -932.1081244718239, 781.8685605645771, 0, -75.82425849957615, 56.6976277714921]"
"[3908.3792232623337, -979.1945433892271, 587.5363885403096, 0, -76.32705833202071, 95.13097447234783]"
"[3878.7966848190704, -1014.893056644562, 392.9843657530573, 0, -76.59610310431499, 129.64776280199203]"
"[3835.130763195175, -1030.6637910438312, 198.44755374760805, 0, -76.5773183398431, 160.1419012499263]"
"[3787.4629483986505, -1025.132503126962, 4.2899263246686985, 0, -76.1171005726026, -173.3811018917711]"
"[3741.1819085083002, -999.6522457171791, -188.60595706582515, 0, -74.68307237071112, -151.1647985198548]"
"[3741.1819085083002, -999.6522457171791, -188.60595706582515, 0, -74.68307237071112, -151.1647985198548]"
"[3741.1819085083002, -999.6522457171791, -188.60595706582515, 0, -74.68307237071112, -151.1647985198548]"
"[3741.1819085083002, -999.6522457171791, -188.60595706582515, 0, -74.68307237071112, -151.1647985198548]"
