x,y,z,roll,pitch,yaw
"[-2391.62239702579, 724.773633235901, 10881.017118542672, 0, -3.3742478738273753, 0.048112788045126864]"
"[-2192.9470022891546, 724.4439196716197, 10858.039328936018, 0, -6.597219785118674, 0.09508564643158186]"
"[-1995.7932016613322, 723.9584112394024, 10824.421726707913, 0, -9.676670552703694, 0.14109556987470173]"
"[-1800.6260528578237, 723.3238660461182, 10780.725257968359, 0, -12.61990936769444, 0.18628459554483995]"
"[-1607.839929826312, 722.5473907288449, 10727.500190072107, 0, -15.433831374015444, 0.23076618437785718]"
"[-1417.7660384438325, 721.6363216984521, 10665.28213989418, 0, -18.12494635152351, 0.27463009328809707]"
"[-1230.679378530584, 720.5981283961542, 10594.589114515635, 0, -20.6994048436064, 0.3179461538747795]"
"[-1046.8051450152025, 719.4403349467249, 10515.919388677423, 0, -23.16302202390232, 0.36076724970652757]"
"[-866.324576326528, 718.1704571321463, 10429.750068521415, 0, -25.52129955669825, 0.40313170087889183]"
"[-689.3802687973148, 716.795952071842, 10336.536213495208, 0, -27.779445671521252, 0.4450652071712162]"
"[-516.0809830737322, 715.3241783928881, 10236.710407964103, 0, -29.942393643483104, 0.4865824609598856]"
"[-346.5059730554881, 713.7623650154479, 10130.682691227928, 0, -32.014818846274686, 0.5276885124399578]"
"[-180.70887040177126, 712.1175869729785, 10018.840769495406, 0, -34.00115452366261, 0.5683799490004419]"
"[-18.721158647286558, 710.3967469400561, 9901.550446151461, 0, -35.905606407353304, 0.6086459353650853]"
"[139.44472911196343, 708.6065613584502, 9779.156217590995, 0, -37.732166293688714, 0.6484691497223773]"
"[293.79265586445933, 706.7535502391081, 9651.981991204522, 0, -39.48462467842953, 0.6878266424179583]"
"[444.3403379541729, 704.8440298780663, 9520.331889991476, 0, -41.16658253753581, 0.7266906371076506]"
"[591.1171840069923, 702.8841078615314, 9384.491114933042, 0, -42.78146233209627, 0.7650292890405036]"
"[734.16238748198, 700.8796798525507, 9244.726841847407, 0, -44.33251830715556, 0.8028074109881203]"
"[873.5232468533778, 698.8364277514776, 9101.289134126888, 0, -45.82284614695035, 0.8399871739984961]"
"[1009.2536894857865, 696.7598189071514, 8954.411856651717, 0, -47.25539204282987, 0.8765287874457744]"
"[1141.4129772861413, 694.6551061273328, 8804.313579405716, 0, -48.63296122477068, 0.9123911606418503]"
"[1270.0645741634914, 692.52732829721, 8651.19846198613, 0, -49.95822600278774, 0.9475325464800458]"
"[1395.2751571755787, 690.3813114651845, 8495.257112391067, 0, -51.233733360603374, 0.9819111661306]"
"[1517.1137549739315, 688.2216702969608, 8336.667415258638, 0, -52.46191214058866, 1.015485812657046]"
"[1635.650998768015, 686.0528098333037, 8175.595326186723, 0, -53.64507985617875, 1.0482164305395163]"
"[1750.9584725105965, 683.8789275146568, 8012.195629936183, 0, -54.78544916564004, 1.0800646674524346]"
"[1863.1081503613602, 681.704015457983, 7846.612661260308, 0, -55.885134039200594, 1.1109943942325546]"
"[1972.171910717046, 679.5318629884288, 7678.980987848848, 0, -56.946155650125256, 1.140972188774945]"
"[2078.221117208809, 677.3660594413775, 7509.426055459775, 0, -57.97044801931666, 1.1699677795971424]"
"[2181.326258066937, 675.2099972597483, 7338.064795764082, 0, -58.95986344245759, 1.1979544450036121]"
"[2281.556636145878, 673.066875417525, 7165.0061977721825, 0, -59.91617772859851, 1.2249093641520399]"
"[2378.9801026951227, 670.9397032039718, 6990.3518439647205, 0, -60.84109527947304, 1.2508139168573698]"
"[2473.6628286600417, 668.8313044042516, 6814.196412432357, 0, -61.7362540397472, 1.2756539296559815]"
"[2565.6691079069924, 666.7443219116418, 6636.628146452177, 0, -62.60323034995657, 1.2994198664779484]"
"[2655.0611872937916, 664.6812228046446, 6457.729293004261, 0, -63.44354373616338, 1.3221069632279467]"
"[2741.8991189540698, 662.6443039194061, 6277.576511770055, 0, -64.2586616735224, 1.343715306645517]"
"[2826.2406305348964, 660.6356979443731, 6096.241256162387, 0, -65.05000436517125, 1.364249858998568]"
"[2908.1410094229145, 658.6573800603888, 5913.790127921565, 0, -65.81894958341766, 1.3837204314643679]"
"[2987.652997214773, 656.7111751458241, 5730.28520677824, 0, -66.56683762742756, 1.4021416104883406]"
"[3064.826690830629, 654.7987655632049, 5545.784356635823, 0, -67.29497646098153, 1.419532643024307]"
"[3139.70944672993, 652.9216995414598, 5360.341509666533, 0, -68.00464710598311, 1.4359172884290843]"
"[3212.3457846582996, 651.081400166675, 5174.006929648312, 0, -68.69710938310199, 1.451323647048402]"
"[3282.7772872204164, 649.2791749943634, 4986.827455796954, 0, -69.37360811135686, 1.4657839784281443]"
"[3351.04249131775, 647.5162262978562, 4798.8467282703195, 0, -70.0353799051469, 1.4793345260215345]"
"[3417.176767085383, 645.7936619704562, 4610.105396440673, 0, -70.68366074239492, 1.4920153709388622]"
"[3481.2121793713914, 644.112507102931, 4420.641310947743, 0, -71.31969452410874, 1.5038703459297764]"
"[3543.177325972417, 642.4737162614088, 4230.48970045945, 0, -71.94474290811324, 1.514947054613572]"
"[3603.097145695182, 640.8781864905889, 4039.6833339798654, 0, -72.56009678415023, 1.5252970641139856]"
"[3660.992687748751, 639.3267710563862, 3848.252669454889, 0, -73.16708987301183, 1.5349763797538523]"
"[3716.880831832117, 637.8202939053305, 3656.225989335927, 0, -73.76711509220308, 1.544046384750916]"
"[3770.7739453410773, 636.3595647207412, 3463.6295236711603, 0, -74.3616445548461, 1.5525755714823086]"
"[3822.6794600433623, 634.9453942170995, 3270.4875612050055, 0, -74.95225438773362, 1.560642686244729]"
"[3872.599344857251, 633.5786087329075, 3076.8225488831918, 0, -75.54065601623068, 1.5683425639580493]"
"[3920.5294432367627, 632.2600617129693, 2882.6551800925363, 0, -76.12873624376631, 1.5757975215065356]"
"[3966.4586318735724, 630.9906356521761, 2688.004471928809, 0, -76.71860947490124, 1.5831815477896685]"
"[4010.367739889585, 629.7712155601132, 2492.8878318186503, 0, -77.31268699823347, 1.5907786401423132]"
"[4052.228140503165, 628.602567003814, 2297.321113993192, 0, -77.91377070948148, 1.5991543625838984]"
"[4091.9998798035276, 627.4847864122502, 2101.318666764661, 0, -78.52518263524404, 1.6098681358680176]"
"[4129.62904470401, 626.4125192873879, 1904.893372588719, 0, -79.15094824224731, 1.6322381911428145]"
"[4147.660910692597, 595.7263340869397, 1708.0858273908445, 0, -79.74904320475488, 59.56058404217779]"
"[4133.394116967341, 565.0416086982532, 1510.9693485651972, 0, -80.258913942673, 114.9359656676127]"
"[4102.33415487568, 556.035033569573, 1313.601265128903, 0, -80.69457730765474, 163.82922587226614]"
"[4074.590347472675, 569.9347829975247, 1116.0232346785892, 0, -81.0742191830747, -153.38896228695702]"
"[4061.677582513791, 596.8521355834831, 918.263995625442, 0, -81.41526861976098, -115.62791824560428]"
"[4066.000185513637, 625.2843763154045, 720.3424889864013, 0, -81.73250791492943, -81.35541998823287]"
"[4084.3725257220576, 646.0217303875911, 522.2707361760856, 0, -82.0374250679157, -48.46053595911543]"
"[4110.291692000262, 652.3124606961782, 324.05715558275836, 0, -82.33630626855545, -13.642226986219324]"
"[4132.86979130455, 640.0568968335039, 125.71394146588057, 0, -82.62000467192588, 28.493446022751883]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
"[4136.486389839243, 615.3507517066391, -72.72125351729059, 0, -82.82806548850137, 81.67193140745151]"
