x,y,z,roll,pitch,yaw
"[6269.212739909884, 564.7650375194339, 5555.562215210394, 0, 3.8715157306472414, -173.65539424622926]"
"[6075.575361818759, 607.4313088337514, 5581.718573866142, 0, 7.514771482684494, -167.57394190293337]"
"[5881.723635132024, 646.9653933553473, 5611.019840419157, 0, 8.424517324992328, -168.4731804384917]"
"[5695.019607475761, 705.8723013718121, 5651.904828432718, 0, 11.795837665391984, -162.48901568512733]"
"[5507.574931201186, 760.5068255595091, 5695.258745246585, 0, 12.519365647772183, -163.75017371344546]"
"[5329.23768671118, 833.2153335531258, 5749.196673396024, 0, 15.645799508131724, -157.81916388749647]"
"[5149.392775904921, 900.6253302607145, 5804.979290768927, 0, 16.19534505251007, -159.4528497815737]"
"[4968.256423234554, 962.8669562579157, 5862.560552777508, 0, 16.732651300111627, -161.03638038393015]"
"[4786.025249753408, 1020.0644052428511, 5921.892257972121, 0, 17.257016529889565, -162.57433404410844]"
"[4602.877834604542, 1072.334488935346, 5982.923911030746, 0, 17.767685775950806, -164.0713082435494]"
"[4418.976184428442, 1119.7852491194235, 6045.602523176044, 0, 18.263831563219213, -165.53196393547685]"
"[4234.46711525444, 1162.514567547731, 6109.872335212454, 0, 18.74452995759611, -166.96107745456678]"
"[4049.483553369613, 1200.608719242918, 6175.674443377973, 0, 19.20873035691118, -168.36360241821836]"
"[3864.1457636960363, 1234.1408064020204, 6242.94630116165, 0, 19.655216813426566, -169.74474486968936]"
"[3678.562516619199, 1263.168997488279, 6311.621060183267, 0, 20.08255774513333, -171.110056079809]"
"[3492.832207370283, 1287.734477469905, 6381.626698667424, 0, 20.489039498309545, -172.465549086493]"
"[3307.043946532152, 1307.8589879588649, 6452.884864601739, 0, 20.87257710263287, -173.81784745069288]"
"[3121.278646900958, 1323.541796284456, 6525.309328534553, 0, 21.230592273912077, -175.17437821448368]"
"[2935.610142264376, 1334.7558742472193, 6598.803891880834, 0, 21.55984352925356, -176.5436262371227]"
"[2750.1063901952493, 1341.4429810032805, 6673.259520086559, 0, 21.856184918708237, -177.935474854365]"
"[2564.8308382701352, 1343.507215433749, 6748.550348180427, 0, 22.114216144040565, -179.36166954478185]"
"[2379.844079758405, 1340.8064082674368, 6824.52800816001, 0, 22.326763869489355, 179.16354089656082]"
"[2195.20600760466, 1333.1404273493558, 6901.013399235118, 0, 22.484095107721807, 177.62250426529735]"
"[2010.97882939645, 1320.2350182640312, 6977.784469475026, 0, 22.57269743295233, 175.992884872532]"
"[1827.231608401007, 1301.7191309798027, 7054.557646395937, 0, 22.573351023490495, 174.24582809306244]"
"[1644.0476305811014, 1277.0927517297148, 7130.959031953446, 0, 22.45805190740615, 172.34333464701456]"
"[1461.5373313542027, 1245.681240473642, 7206.479278488515, 0, 22.185176419680882, 170.23459995704476]"
"[1279.8629742295097, 1206.5721494793443, 7280.404287551275, 0, 21.692494720231846, 167.85131857488005]"
"[1097.3484223045473, 1197.2077501698898, 7361.649265003442, 0, 23.967907678823746, 177.0628616503293]"
"[918.6781630269757, 1215.6197790679646, 7449.614801672878, 0, 26.092887175874488, -174.11641909339207]"
"[747.7069494038575, 1259.2952860467417, 7543.749249152984, 0, 28.077941769338313, -165.6699554251978]"
"[587.4811725062544, 1325.3872956295206, 7643.546777613709, 0, 29.933045525042736, -157.58419582321753]"
"[440.29143353427446, 1410.8892371591592, 7748.544866815479, 0, 31.667600085825267, -149.84786419809294]"
"[307.74521023579325, 1512.7744467322889, 7858.321470696035, 0, 33.290417134464995, -142.45135335620765]"
"[152.65237330972127, 1592.0262934711827, 7956.634016806375, 0, 29.44334716669086, -152.9331412729127]"
"[-19.425519060731204, 1645.4822869136508, 8043.419129138052, 0, 25.716945386498843, -162.74259415742944]"
"[-203.81119612178458, 1667.430830590342, 8117.717066694954, 0, 21.807519556909558, -173.2116787138424]"
"[-393.59106691110185, 1657.5224913737532, 8180.050247723673, 0, 18.15965438260955, 177.01132142099993]"
"[-583.1470274328535, 1620.005148080003, 8231.635001118984, 0, 14.946901412138212, 168.80458041511653]"
"[-767.1729923893322, 1553.12230496831, 8272.391957815154, 0, 11.758370677596684, 160.0267081787198]"
"[-941.1673755650904, 1459.345831877252, 8302.919448997522, 0, 8.779802056755111, 151.67699102477496]"
"[-1127.132211200012, 1397.625725700969, 8343.015688233452, 0, 11.565099478699167, 161.6394448531584]"
"[-1318.7308635357322, 1367.735110468846, 8391.969825384269, 0, 14.168282379183838, 171.13296619797424]"
"[-1505.7872412001188, 1308.448972277766, 8430.635900869978, 0, 11.147205368545649, 162.41437245574215]"
"[-1683.8854114737896, 1222.1543497100376, 8459.519804017993, 0, 8.303666083598133, 154.1482331161203]"
"[-1848.2985231765933, 1109.9778577050577, 8479.13518934834, 0, 5.628442088667594, 145.6948939645414]"
"[-1995.915514605967, 975.4761653922536, 8490.02181446047, 0, 3.1203305610272656, 137.6616834966817]"
"[-2124.4703266399306, 822.2883650659376, 8492.697283409461, 0, 0.7664882570776314, 130.0032888972667]"
"[-2225.4651466843884, 650.1869963717867, 8506.157046326674, 0, 3.858854664724422, 120.40583143425563]"
"[-2297.6129864478626, 465.14274011967257, 8529.67964068967, 0, 6.754360335059047, 111.3005641597911]"
"[-2340.783821740688, 272.64713735906287, 8562.56918154918, 0, 9.465151999921986, 102.64052324983662]"
"[-2364.9169044323794, 75.46281831391931, 8585.71953019664, 0, 6.6469863353415715, 96.97764038569537]"
"[-2370.3129886223223, -123.9870830203169, 8599.526019003664, 0, 3.958415905682099, 91.54974981962559]"
"[-2356.1524394614644, -323.4187971942153, 8604.670941658422, 0, 1.4740743802151506, 85.93855810926858]"
"[-2323.343963311385, -520.68492708653, 8601.56001092661, 0, -0.8912519482418658, 80.5572382047119]"
"[-2272.9626739344912, -713.9240103471595, 8590.588120418897, 0, -3.144793851397119, 75.38715096630754]"
"[-2206.200957527252, -901.5470929344203, 8572.136776218184, 0, -5.293447956013446, 70.41297124115029]"
"[-2118.5211854817117, -1081.1710365348438, 8565.245008703674, 0, -1.9747368956058675, 63.98162494505062]"
"[-2012.2122920433833, -1250.529636984209, 8569.25544879803, 0, 1.1489834650266242, 57.88290111644738]"
"[-1889.6154260039682, -1407.9035269546744, 8583.519641480325, 0, 4.089862508075629, 52.0808188458722]"
"[-1756.0184902233582, -1556.7142272220456, 8586.20929498332, 0, 0.7705521980464912, 48.08363725139186]"
"[-1609.5055112015134, -1692.2307586620054, 8599.217626337759, 0, 3.729244961027431, 42.76714483674595]"
"[-1454.3546638480968, -1818.433155478499, 8600.299108325175, 0, 0.3098232773808425, 39.12550578604633]"
"[-1292.7427509987028, -1935.9400493471303, 8591.713101191119, 0, -2.4604660214843537, 36.02063838276547]"
"[-1121.840247049039, -2039.7984376652657, 8594.115042009395, 0, 0.6881218999599452, 31.287279394200183]"
"[-945.7376769136732, -2134.3325715937244, 8586.960860426932, 0, -2.0499593849292186, 28.22747783672651]"
