x,y,z,roll,pitch,yaw
"[-3199.9829741346134, -702.0692125673565, 10311.989893310614, 0, -2.9219745751542514, -0.6312232798962651]"
"[-3001.022506621799, -697.754951535437, 10292.087141771424, 0, -5.711171180212347, -1.2422076627365044]"
"[-2803.2564389639247, -691.4191103795034, 10262.959155229479, 0, -8.37433802324361, -1.8349600705105764]"
"[-2607.05034246841, -683.1575561196127, 10225.078890985367, 0, -10.917848059582754, -2.4111011451805684]"
"[-2412.7146826719327, -673.0683000374235, 10178.906840530834, 0, -13.347723674001667, -2.9719366198132557]"
"[-2220.5106862240323, -661.2502611833796, 10124.888716654677, 0, -15.669659301829416, -3.518513504957768]"
"[-2030.6557376196386, -647.8022651607829, 10063.453792601666, 0, -17.889042213168867, -4.051664969137197]"
"[-1843.3283156165385, -632.8222394649991, 9995.013776559688, 0, -20.0109716551647, -4.572046694104882]"
"[-1658.6724869679354, -616.4065726627509, 9919.962122150639, 0, -22.04027652230262, -5.080166723391572]"
"[-1476.8019802679212, -598.6496098026727, 9838.673690854015, 0, -23.981531703324944, -5.57641028549054]"
"[-1297.8038658709902, -579.6432607961959, 9751.50469556448, 0, -25.839073234991883, -6.061060689002104]"
"[-1121.741869500297, -559.4767022113346, 9658.792865958925, 0, -27.61701237714278, -6.5343171089891285]"
"[-948.6593476939449, -538.2361560747155, 9560.857786212331, 0, -29.319248709930548, -6.996309880141901]"
"[-778.5819529607793, -516.0047319577242, 9458.001364037975, 0, -30.949482342389583, -7.447113761717339]"
"[-611.5200156657514, -492.8623208975005, 9350.508397209667, 0, -32.51122531137718, -7.886759526879317]"
"[-447.4706684244088, -468.88553162979775, 9238.647209811617, 0, -34.00781224116955, -8.315244144753393]"
"[-286.419737297598, -444.1476612375473, 9122.670335601095, 0, -35.442410326399866, -8.732539759961561]"
"[-128.34342244785037, -418.71869368886763, 9002.815230190721, 0, -36.81802869443276, -9.138601626424048]"
"[26.79021077215984, -392.66532088803234, 8879.30499737716, 0, -38.13752719753765, -9.533375116035883]"
"[179.01991102281826, -366.05098182450627, 8752.349117963064, 0, -39.403624680234714, -9.916801895674487]"
"[328.39007285149285, -338.9359162062581, 8622.144171928769, 0, -40.61890676284293, -10.288825345804472]"
"[474.9497052037783, -311.37722962817975, 8488.874546886698, 0, -41.78583317847501, -10.649395279153829]"
"[618.7515220392991, -283.42896787537745, 8352.713127461811, 0, -42.90674469742856, -10.998472007340789]"
"[759.8511419214282, -255.14219841235158, 8213.82196164316, 0, -43.983869670057715, -11.336029795996192]"
"[898.3063847479289, -226.56509747819052, 8072.3529012940735, 0, -45.01933021672285, -11.662059744110447]"
"[1034.17665498094, -197.74304150828675, 7928.448214933705, 0, -46.01514809126904, -11.97657212044201]"
"[1167.5224018211766, -168.71870184627033, 7782.241171646442, 0, -46.97325024264024, -12.279598188372054]"
"[1298.4046477561371, -139.5321419057571, 7633.8565955684035, 0, -47.8954740976703, -12.57119155018187]"
"[1426.8845778003592, -110.22091609859967, 7483.4113908674435, 0, -48.78357258678153, -12.851429042039332]"
"[1553.023182543155, -80.82016997184569, 7331.015037496601, 0, -49.639218933252685, -13.12041121174023]"
"[1676.8809488320576, -51.362741095696876, 7176.770058278701, 0, -50.46401122588031, -13.37826241223975]"
"[1798.5175925548926, -21.879260324640384, 7020.77245808733, 0, -51.25947679424841, -13.625130545051164]"
"[1917.9918285463682, 7.6017468820137815, 6863.112136039154, 0, -52.02707640544261, -13.861186488542314]"
"[2035.3611731424999, 37.05375934200224, 6703.873271715362, 0, -52.76820830090812, -14.086623246918283]"
"[2150.6817753438354, 66.45215945324705, 6543.13468649445, 0, -53.48421209227176, -14.30165485616287]"
"[2264.0082729315955, 95.774133100568, 6380.970181112053, 0, -54.17637253535573, -14.506515083371202]"
"[2375.393670214193, 124.99857031591299, 6217.448850571832, 0, -54.84592320234264, -14.701455955714192]"
"[2484.8892343692182, 154.10596681203052, 6052.635377519443, 0, -55.49405007316016, -14.886746154727438]"
"[2592.544407591163, 183.07832648022602, 5886.59030516314, 0, -56.12189506871078, -15.062669310726811]"
"[2698.4067324605485, 211.89906491288727, 5719.37029078255, 0, -56.730559550670286, -15.22952223095156]"
"[2802.5217881173226, 240.55291397953164, 5551.028340813884, 0, -57.32110781534216, -15.387613093570536]"
