x,y,z,roll,pitch,yaw
"[3969.264525141739, -373.5577206935245, 5155.9457827493015, 0, 3.6885449053540666, -173.1509424043471]"
"[3776.219479535094, -327.59297133625364, 5180.862688320651, 0, 7.156763430157285, -166.60704069257213]"
"[3583.0448049790157, -284.9609307710841, 5210.291487606437, 0, 8.461453054827128, -167.55478699624987]"
"[3397.665792632146, -221.66588591857652, 5250.644419078862, 0, 11.640170391822616, -161.1482545047406]"
"[3222.2962034914444, -139.8501769031842, 5301.158743412957, 0, 14.629739845733322, -154.9893935111076]"
"[3046.396786187799, -62.830361125723456, 5357.081395083314, 0, 16.237124121708547, -156.35317601912513]"
"[2870.251760976805, 9.449140429813738, 5418.307237244132, 0, 17.826112830348617, -157.68965340086558]"
"[2694.7689478435022, 77.10997724852426, 5486.33512458318, 0, 19.885369531828523, -158.91487747513582]"
"[2519.561476773335, 140.1070104429348, 5559.367418055992, 0, 21.41752001681147, -160.22360817777033]"
"[2344.8747474522634, 198.47800479117905, 5637.3249296754875, 0, 22.941281293764845, -161.5231191244185]"
"[2170.9466351204055, 252.2467053853298, 5720.137601272853, 0, 24.46034551517594, -162.82135943054584]"
"[1999.0482790072886, 301.2514475419002, 5809.856553628396, 0, 26.65356101255432, -164.08822153712626]"
"[1828.3587452408997, 345.6341435294265, 5904.171236257834, 0, 28.136478745382952, -165.42470937596985]"
"[1659.1083780182787, 385.34620429256984, 6003.0512920069705, 0, 29.630211812442717, -166.7952686291595]"
"[1491.5346885963004, 420.29420239556987, 6106.48095913444, 0, 31.141161143479277, -168.21964836351262]"
"[1325.8886683988649, 450.3223795674554, 6214.461071046239, 0, 32.67686976169345, -169.72504982918275]"
"[1162.4434673852134, 475.18518065298304, 6327.011092760091, 0, 34.24620025092273, -171.35064276017226]"
"[1001.5070932185224, 494.50171320131335, 6444.170620927407, 0, 35.859359685924886, -173.15576390874642]"
"[843.442650570544, 507.67564211844086, 6565.998694733367, 0, 37.5273719713974, -175.23567720990286]"
"[688.7047650169912, 513.7459585081202, 6692.566218345646, 0, 39.25978852147921, -177.75345738133362]"
"[537.9164885958712, 511.10179970821014, 6823.927948382171, 0, 41.05693408020411, 178.99538864969284]"
"[391.64850634213275, 535.5737845422833, 6958.117364230445, 0, 42.14020297502921, -170.50185987902026]"
"[247.51997234377814, 540.3482489105731, 7096.696475850779, 0, 43.85975671074646, -178.1026889502798]"
"[107.73406580769606, 522.1362485722528, 7238.570445900125, 0, 45.183667717464445, 172.5770331562653]"
"[-30.852594346741427, 532.8471641253926, 7382.372441419145, 0, 45.972802733904295, -175.58057962826018]"
"[-171.29786994341853, 509.1389712990014, 7522.775597208038, 0, 44.58895479132049, 170.41838295860086]"
"[-311.2074866717619, 472.33623344682377, 7660.872873189543, 0, 43.66862239196072, 165.2624053107516]"
"[-445.439917437542, 407.65988504699726, 7794.284358783453, 0, 41.840359903015546, 154.27413701131454]"
"[-588.5784508496088, 374.6183340177262, 7930.003245303432, 0, 42.73390444838015, 167.00174177266945]"
"[-728.5532459289983, 311.12855919434895, 8057.972402663164, 0, 39.78032117089618, 155.60190389328628]"
"[-860.4857565268724, 219.69535767899805, 8177.277818751433, 0, 36.621570930194835, 145.2768755237229]"
"[-1006.9064606761607, 159.9164522270672, 8299.701100276623, 0, 37.742690838400094, 157.79137192011538]"
"[-1146.0478434736413, 70.49059966754906, 8412.14082851895, 0, 34.207985215740976, 147.27123652834197]"
"[-1298.5098972559338, 12.86773240304911, 8528.049962432991, 0, 35.41859379952515, 159.2959691095709]"
"[-1445.3270670049358, -74.43588722068938, 8632.082633587232, 0, 31.343209716924626, 149.26251598809785]"
"[-1604.3137193270884, -129.8280394190669, 8740.040745177916, 0, 32.66938235771571, 160.7912768478714]"
"[-1757.073698261904, -216.13389219797398, 8836.039123351406, 0, 28.684872395305344, 150.53455686617082]"
"[-1898.25597008111, -330.01651809194027, 8920.290613803876, 0, 24.91400118786868, 141.10912172653093]"
"[-2056.975274485989, -412.6266273756046, 9009.642459075098, 0, 26.535948607012042, 152.5039568060909]"
"[-2203.635621149055, -523.912390085061, 9087.784776258834, 0, 22.998783600361964, 142.80880006091968]"
"[-2366.8780572675296, -603.7668854634907, 9171.302239210974, 0, 24.682358026063316, 153.93316883261662]"
"[-2518.0713996175996, -712.9421722893729, 9243.561010135347, 0, 21.179677342680737, 144.1673046809506]"
"[-2685.117970112071, -790.5864075725309, 9321.450778483502, 0, 22.920209074776075, 155.0707159258781]"
"[-2840.073117328621, -898.0424984038434, 9388.099791186993, 0, 19.46585644726814, 145.26001608359638]"
"[-3010.327430468843, -973.9051045684024, 9460.614161094427, 0, 21.25822636202449, 155.98300980597722]"
"[-3189.195682446716, -1017.9145745815764, 9538.519969501373, 0, 22.925198198544997, 166.17728037196846]"
"[-3361.013644689865, -1095.7593532064325, 9604.99386130454, 0, 19.412655261895086, 155.62636323420713]"
"[-3541.80620065084, -1141.7022469688393, 9677.127779968605, 0, 21.141323730596643, 165.74183291200274]"
"[-3714.9045014808326, -1221.3176862877967, 9737.941923650966, 0, 17.70226484295353, 155.3002414071695]"
"[-3897.322480533592, -1268.9926717987807, 9804.656065141615, 0, 19.485646822787896, 165.35334235119112]"
"[-4071.460391070129, -1350.189238653199, 9860.181785713483, 0, 16.11872317191111, 155.00142547349552]"
"[-4255.246939403046, -1399.4150443595265, 9921.820448129496, 0, 17.950384771144574, 165.00571615192212]"
"[-4442.730807383675, -1417.4082183883897, 9989.096334860102, 0, 19.656442438717573, 174.51800759434545]"
"[-4628.777940613566, -1405.820046535756, 10061.568250041453, 0, 21.245176554172208, -176.43586706964152]"
"[-4813.854642173522, -1360.7120175161301, 10122.49345219665, 0, 17.735665240634045, -166.3025737173078]"
"[-4989.3449157644245, -1291.5050269518977, 10188.92805411487, 0, 19.400721509399048, -158.47752457286637]"
"[-5154.902891869761, -1193.7207765779563, 10243.962560805772, 0, 15.972296290783401, -149.4324361984013]"
"[-5306.327738817977, -1078.1020502506306, 10304.813410012306, 0, 17.713303196407317, -142.63686638536643]"
"[-5442.427564062635, -947.3820730892409, 10371.063882760049, 0, 19.344806502846918, -136.15508978703488]"
"[-5562.478767634511, -804.1718212691154, 10442.327704539126, 0, 20.87431119155118, -129.9726454735939]"
"[-5664.932863032691, -643.4381589649976, 10502.890466517478, 0, 17.626685713670945, -122.5140598320052]"
"[-5751.11073483646, -475.4242138554347, 10568.804718846499, 0, 19.242754892511794, -117.15423773756628]"
"[-5818.09258454812, -295.21109384469906, 10623.91064579815, 0, 15.993579414523948, -110.3891597792172]"
"[-5869.773640403594, -111.82035784430565, 10684.712836670662, 0, 17.698670453156186, -105.7382839439061]"
"[-5906.734207431763, 73.27910611828756, 10750.834731121115, 0, 19.30577214125786, -101.29227395694394]"
"[-5924.52965423693, 264.9791840437615, 10805.004853849163, 0, 15.714889579226941, -95.30354655958095]"
"[-5929.418058935783, 455.72407021169033, 10864.942253695037, 0, 17.438804548012932, -91.46805331612]"
"[-5922.155236030793, 644.6117642666634, 10930.277469605338, 0, 19.06715072482072, -87.79803438387275]"
"[-5903.519418435218, 830.8868077911221, 11000.664360874278, 0, 20.605680837767444, -84.28687514555814]"
"[-5874.29495975812, 1013.9269835630228, 11075.779106886112, 0, 22.059777291269192, -80.92863774773245]"
