x,y,z,roll,pitch,yaw
"[-4876.675145452194, -470.09340019751494, 10213.586073926097, 0, -2.2958910834495447, -0.1793686366723693]"
"[-4677.291480316346, -468.86971012068204, 10197.944569535797, 0, -4.485541456495158, -0.3516406245960585]"
"[-4478.614727154108, -467.0758126302416, 10175.046323212011, 0, -6.574280946931809, -0.5173225372081649]"
"[-4280.860137490008, -464.7396054748421, 10145.252625843095, 0, -8.567153603013605, -0.6768418562238596]"
"[-4084.2100870434697, -461.8887608144303, 10108.912147804193, 0, -10.468934943501495, -0.8305613210802056]"
"[-3888.8177062200807, -458.55052517388407, 10066.3601361129, 0, -12.284147949149093, -0.978790503874871]"
"[-3694.8101824864816, -454.7515624934771, 10017.917916744771, 0, -14.017077913534202, -1.1217952282729997]"
"[-3502.2917535533006, -450.5178330468685, 9963.89264436163, 0, -15.671786257395507, -1.259805293127441]"
"[-3311.346411746376, -445.87450212866906, 9904.577250742259, 0, -17.252123398734565, -1.3930208479241952]"
"[-3122.0403405440384, -440.84587337273217, 9840.250551007464, 0, -18.76174076062469, -1.5216176843670322]"
"[-2934.42410422535, -435.4553423756538, 9771.1774734361, 0, -20.20410198970344, -1.6457516474619809]"
"[-2748.534611089255, -429.72536698956105, 9697.609384405052, 0, -21.582493450520307, -1.7655623241689857]"
"[-2564.3968699060106, -423.67745123259937, 9619.784484874574, 0, -22.90003405410186, -1.881176133742461]"
"[-2382.0255582566047, -417.3321402602341, 9537.928258990776, 0, -24.159684473142736, -1.9927089182404207]"
"[-2201.42642028416, -410.7090242588531, 9452.253958888341, 0, -25.36425579101389, -2.1002681121686058]"
"[-2022.5975101846343, -403.82674947653555, 9362.963112736921, 0, -26.516417627197626, -2.203954555271114]"
"[-1845.530296547537, -396.703034903933, 9270.246045562195, 0, -27.618705777726017, -2.303864000936741]"
"[-1670.2106414536818, -389.3546933692837, 9174.282404455462, 0, -28.673529405641304, -2.4000883637171504]"
"[-1496.6196670693168, -381.7976560227477, 9075.241681523781, 0, -29.683177813350976, -2.4927167424229393]"
"[-1324.7345213600624, -374.0469993625762, 8973.283729377592, 0, -30.649826825962425, -2.5818362497086]"
"[-1154.529053493989, -366.1169741043091, 8868.55926514934, 0, -31.575544812206324, -2.667532674625178]"
"[-985.9744085167381, -358.0210353186503, 8761.210360023244, 0, -32.46229836735443, -2.74989100104406]"
"[-819.0395499653968, -349.77187336769146, 8651.370912066008, 0, -33.31195768057305, -2.8289958019350854]"
"[-653.6917182422346, -341.3814452559531, 8539.167100809213, 0, -34.12630160739818, -2.904931527063867]"
"[-489.8968317929823, -332.8610060850277, 8424.717822570286, 0, -34.90702246644798, -2.9777826996404806]"
"[-327.61983742458443, -324.2211403607644, 8308.135105930873, 0, -35.65573057808133, -3.0476340357163276]"
"[-166.8250154509838, -315.4717929519059, 8189.5245071363415, 0, -36.373958561449356, -3.1145704986212865]"
"[-7.476244768742021, -306.62229954053095, 8068.98548545282, 0, -37.063165405254146, -3.1786772994091854]"
"[150.46276756683926, -297.68141643898963, 7946.611758730841, 0, -37.72474032651335, -3.2400398530987062]"
"[307.0282881740429, -288.65734967642004, 7822.491639587892, 0, -38.36000643071763, -3.298743699431481]"
"[462.2563869265897, -279.5577832814086, 7696.7083527446375, 0, -38.97022418595323, -3.35487439589915]"
"[616.1827910146909, -270.38990670673496, 7569.340334138638, 0, -39.55659472283394, -3.408517389901926]"
"[768.8427605637661, -261.1604413581304, 7440.4615125012015, 0, -40.12026297144173, -3.459757876082442]"
"[920.2709832018232, -251.87566620216126, 7310.141574122678, 0, -40.66232064590606, -3.508680644123014]"
"[1070.5014852460727, -242.54144243921627, 7178.446211553315, 0, -41.18380908675744, -3.5553699215969705]"
"[1219.567557429, -233.16323723653602, 7045.437356994189, 0, -41.68572197076707, -3.5999092158218438]"
"[1367.5016933066615, -223.74614652361396, 6911.173401128759, 0, -42.16900789763204, -3.6423811580715935]"
"[1514.3355386899261, -214.29491685840415, 6775.709398132469, 0, -42.634572862585344, -3.6828673529648546]"
"[1660.0998506150684, -204.8139663778255, 6639.097257577631, 0, -43.083282623803775, -3.7214482353550635]"
"[1804.8244645255818, -195.3074048502516, 6501.3859239250405, 0, -43.51596497336015, -3.7582029366050427]"
"[1948.5382684741526, -185.77905285118436, 6362.6215442636385, 0, -43.933411920424724, -3.7932091617319785]"
"[2091.2691832740225, -176.23246008626413, 6222.847624926113, 0, -44.336381795475134, -3.8265430785576093]"
"[2233.044147633858, -166.67092288828965, 6082.1051775721635, 0, -44.72560128443499, -3.8582792196915325]"
"[2373.8891074009025, -157.0975009171064, 5940.432855292965, 0, -45.10176740194761, -3.888490397911632]"
"[2513.829008114588, -147.515033093164, 5797.867079250301, 0, -45.46554941342264, -3.9172476352833825]"
"[2652.8877901376354, -137.9261527973229, 5654.442156322176, 0, -45.81759071609906, -3.9446201061780584]"
"[2791.0883856845126, -128.3333023711873, 5510.190388183306, 0, -46.158510690184045, -3.9706750942075684]"
