x,y,z,roll,pitch,yaw
"[6601.728893008471, 155.94807429360114, 5132.681245758462, 0, 3.860082894779276, -173.79968679038956]"
"[6407.874127963608, 197.66143838219335, 5158.764292471103, 0, 7.4935877261924055, -167.85634856599725]"
"[6220.957138984775, 257.8936360792047, 5196.634090353782, 0, 10.91479441154821, -162.1389644999341]"
"[6042.933105394635, 334.8433254012683, 5245.482721629743, 0, 14.137111045588838, -156.62391064331297]"
"[5875.335762127408, 426.6256694582245, 5304.534663589155, 0, 17.173111356677087, -151.29329882825186]"
"[5704.787248231447, 511.50833402450775, 5365.4291433390235, 0, 17.72642497586188, -153.5402898327529]"
"[5545.695249080777, 610.2962149838509, 5435.648018164856, 0, 20.554266536315694, -148.16186342998554]"
"[5398.995504480973, 721.0293054565686, 5514.498304205638, 0, 23.21929585814646, -142.95346897291714]"
"[5246.892754104129, 823.6238006441694, 5594.11691311713, 0, 23.459019492942062, -146.00002728216816]"
"[5107.7635944288795, 937.554276252315, 5681.655039986286, 0, 25.956627106942065, -140.68654324340613]"
"[4982.085815548829, 1060.8762721066046, 5776.506403889457, 0, 28.31097264611681, -135.54205831281604]"
"[4848.180729270576, 1175.4041254550532, 5871.1256338388175, 0, 28.235462745236376, -139.45991751564918]"
"[4728.077389452955, 1299.0821548021931, 5972.5107058241, 0, 30.459245653596945, -134.15990321135496]"
"[4621.90759225536, 1430.021035180826, 6080.134977102524, 0, 32.55584278120356, -129.03634120716086]"
"[4504.486999269879, 1552.0535725825175, 6186.5326469935635, 0, 32.139898286416624, -133.89660125774222]"
"[4401.281951727489, 1681.4740169542938, 6298.778211451074, 0, 34.140752430910524, -128.5702614539125]"
"[4285.854122739515, 1801.7974029875177, 6409.225932426307, 0, 33.52072657564317, -133.8103796225134]"
"[4184.918424360105, 1929.7115593521435, 6525.199866541636, 0, 35.44137648440469, -128.27659495217065]"
"[4070.7295073607356, 2048.3270731777297, 6638.739512103894, 0, 34.58987164724508, -133.91069617460164]"
"[3971.3084925152657, 2174.812615188869, 6757.553945020291, 0, 36.44651704458976, -128.16829289301143]"
"[3857.5429454626055, 2291.7799012025685, 6873.208838156719, 0, 35.329269045419984, -134.2049923972661]"
"[3758.822667585662, 2416.9742753700457, 6993.959305703279, 0, 37.1391143950049, -128.25705301342435]"
"[3644.609081513965, 2532.40097211004, 7110.7151810857895, 0, 35.716805315130195, -134.6973289094622]"
"[3545.719821112236, 2656.4914847570535, 7232.462701997718, 0, 37.4982794240781, -128.55177366701312]"
"[3430.1463784523853, 2770.5137122149604, 7349.260437409358, 0, 35.73157677037696, -135.38710108002527]"
"[3330.1755005837367, 2893.7181699505754, 7471.024492746904, 0, 37.504250085596155, -129.05665474470385]"
"[3212.321792733738, 3006.4668596505826, 7586.775244437503, 0, 35.36293630543648, -136.2681924791017]"
"[3110.342594314128, 3128.999806861184, 7707.547426406604, 0, 37.14691828817456, -129.7692383875537]"
"[2989.3306918788985, 3240.553954521059, 7821.177491129306, 0, 34.62134265462459, -137.32876209677687]"
"[2884.4503153112596, 3362.579430601238, 7939.962548263761, 0, 36.43605601596257, -130.6789184206799]"
"[2759.5079191201103, 3472.9192681373966, 8050.481858280193, 0, 33.54533016123199, -138.55145045306674]"
"[2650.927789470712, 3594.5025263725743, 8166.360530874583, 0, 35.40788632655513, -131.7665001972976]"
"[2521.4459142258133, 3703.4835790796105, 8272.932450881359, 0, 32.19887087175833, -139.91367589255293]"
"[2408.518083760882, 3824.562101991758, 8385.125571864315, 0, 34.12260209038643, -133.00513296981964]"
"[2274.0855396166926, 3931.923549549558, 8487.112878198066, 0, 30.659602241576142, -141.38819472009615]"
"[2156.347875363147, 4052.310855447748, 8595.02367003417, 0, 32.653280076503925, -134.36249013125567]"
"[2016.7558676523624, 4157.71333770197, 8691.999894532346, 0, 29.004684172604684, -142.94444624716303]"
"[1893.9393299727844, 4277.13180097024, 8795.224546157071, 0, 31.0725647156744, -135.80369290955463]"
"[1750.6093678501074, 4380.537486893138, 8888.839641503533, 0, 27.90944391681582, -144.19136074119703]"
"[1590.2311848940064, 4465.591626167779, 8972.771946511493, 0, 24.81321999804901, -152.06143431729345]"
"[1416.2828741920162, 4530.622819838166, 9047.021047877965, 0, 21.792451436089088, -159.50156479833572]"
"[1232.1808692249047, 4574.545117820271, 9111.652955687196, 0, 18.854108445001774, -166.58144367802004]"
"[1059.2167775070247, 4643.43668230214, 9184.710298367103, 0, 21.42522859764281, -158.2826171636853]"
"[875.1530278371011, 4689.824829426212, 9247.707725805398, 0, 18.3600372799111, -165.85476167447706]"
"[702.515365601534, 4761.214989010701, 9319.119788458282, 0, 20.91976916859322, -157.5336340747857]"
"[518.1147769137008, 4808.838215774511, 9380.18083302995, 0, 17.776527781508662, -165.51922551558016]"
"[345.2783264231539, 4881.636412750081, 9449.664528232024, 0, 20.329498629533358, -157.1593193898768]"
"[160.26571304586267, 4929.533791536656, 9508.623615713772, 0, 17.145271312478158, -165.48552694973455]"
"[-13.161600356206037, 5002.885448630249, 9576.021697049702, 0, 19.693619085967182, -157.07390683794205]"
"[-198.97003836291827, 5050.325374506023, 9632.80794361, 0, 16.49497382643015, -165.67743240310622]"
"[-373.26258116038736, 5123.574828166083, 9698.050775121937, 0, 19.039150588830434, -157.20457760089081]"
"[-559.975234160892, 5170.0147092534935, 9752.65592738892, 0, 15.84439691491809, -166.0325966646922]"
"[-735.3110381530954, 5242.669791679222, 9815.732030915677, 0, 18.383786817978002, -157.49201926400397]"
"[-922.9782617442766, 5287.719292703375, 9868.187303739793, 0, 15.20517651394436, -166.5015626041994]"
"[-1099.4605864326124, 5359.419667527532, 9929.12206658233, 0, 17.738540870603195, -157.8893170684522]"
"[-1288.090483352759, 5402.808972506437, 9979.482072552766, 0, 14.584054278434872, -167.0459578782028]"
"[-1465.7668709411919, 5473.299050999993, 10038.322960781084, 0, 17.10983831982655, -158.3601408950912]"
"[-1655.3383495610776, 5514.85239490934, 10086.65487677685, 0, 13.984510833912298, -167.6365182015848]"
"[-1834.2162788920289, 5583.9588293271545, 10143.461453159585, 0, 16.50104796635775, -158.87681173464722]"
"[-2024.6892416009055, 5623.572917092579, 10189.837896828933, 0, 13.40791117558517, -168.25125294556662]"
"[-2204.7484068237245, 5691.186248057769, 10244.67524263499, 0, 15.913554394907068, -159.41853215884504]"
"[-2396.071367299095, 5728.812924936591, 10289.16971399938, 0, 12.854288031755127, -168.8738746038203]"
"[-2577.2730004085406, 5794.872805719764, 10342.104204734465, 0, 15.347490856022302, -159.96988452721982]"
"[-2769.3885805835744, 5830.505293101623, 10384.788273155738, 0, 12.322868734839048, -169.49251242925752]"
"[-2951.6823517061694, 5894.988701455904, 10435.884956579595, 0, 14.802231765804494, -160.5196084778167]"
"[-3144.531116827173, 5928.650757728497, 10476.826619452577, 0, 11.81242458625363, -170.09868561889337]"
"[-3327.8601292600874, 5991.562657809389, 10526.14767001503, 0, 14.27671904322263, -161.05962958382435]"
"[-3521.38316574065, 6023.300106081967, 10565.410486119945, 0, 11.321498747480428, -170.68649615030895]"
"[-3719.164216234937, 6024.2562497372855, 10595.104624509308, 0, 8.538311312645698, -179.72301406454457]"
"[-3916.044236575616, 5995.740708143561, 10615.723098707716, 0, 5.917270989914321, 171.75875130511682]"
"[-4107.658311346703, 5939.711171631276, 10627.75378396828, 0, 3.4486193539235224, 163.7006446268609]"
"[-4290.410760194203, 5858.55587894619, 10631.673083579184, 0, 1.1228685074210476, 156.0553207006129]"
"[-4461.424727508981, 5754.920471692957, 10627.94141549149, 0, -1.0691061979392897, 148.78390584958555]"
"[-4618.47752393051, 5631.572558891935, 10617.00013842667, 0, -3.1360105560406777, 141.85421432986325]"
"[-4759.929330487003, 5491.297777190643, 10599.269598656005, 0, -5.086102584240825, 135.23937451069156]"
"[-4884.650340694515, 5336.821824935889, 10575.148035941187, 0, -6.927182514139957, 128.91676115022355]"
"[-4991.949656943457, 5170.753694194228, 10545.011136889025, 0, -8.666596132985292, 122.86715887841814]"
"[-5081.508035935329, 4995.546036748778, 10509.212065325282, 0, -10.311247715672556, 117.0741022234457]"
"[-5153.315729716151, 4813.4692424476425, 10468.081832030273, 0, -11.867620363504352, 111.52335194573644]"
"[-5207.61608189668, 4626.596371319079, 10421.929889609206, 0, -13.341803289519126, 106.20247797797559]"
"[-5244.85513728727, 4436.796567871351, 10371.04484893102, 0, -14.739528430920227, 101.1005274211555]"
"[-5265.6372600570685, 4245.735008745458, 10315.69519674093, 0, -16.066226231484414, 96.20776374470775]"
"[-5270.686619414978, 4054.8778254331487, 10256.129774320147, 0, -17.32714108377164, 91.51547615557031]"
"[-5253.297299834685, 3861.143605768382, 10209.60382784489, 0, -13.451944685456073, 84.87095367883639]"
