x,y,z,roll,pitch,yaw
"[-3873.265041208558, -909.0320297584235, 10071.925416527823, 0, -3.1683772764250637, -0.8103157144902419]"
"[-3674.510286538315, -903.4845560095421, 10050.343641091662, 0, -6.194785488120258, -1.5987760102016035]"
"[-3477.1887331289927, -895.3242208148134, 10018.758621072013, 0, -9.08648207808878, -2.368147232971243]"
"[-3281.7415038784516, -884.6685217910303, 9977.687504011468, 0, -11.850315460952755, -3.120651821414406]"
"[-3088.5444632363406, -871.6397115141776, 9927.635994644614, 0, -14.492752998758045, -3.8580676996772127]"
"[-2897.9149880033424, -856.362954155601, 9869.09520666735, 0, -17.019906503646858, -4.581805325637227]"
"[-2710.118230501563, -838.964821177822, 9802.539344110357, 0, -19.437555551886014, -5.292968359790025]"
"[-2525.3728735316436, -819.5720705069303, 9728.424067011276, 0, -21.751168855357044, -5.992402185607524]"
"[-2343.8563886383367, -798.3106620869975, 9647.185417194954, 0, -23.96592390394223, -6.680733325494202]"
"[-2165.7098176091204, -775.3049699644246, 9559.239198626481, 0, -26.086725064396088, -7.358401970306143]"
"[-1991.0421026765696, -750.6771572472236, 9464.980723140148, 0, -28.118220297526225, -8.025689255801936]"
"[-1819.9339942610964, -724.5466855929835, 9364.784846550312, 0, -30.06481663519, -8.68274049939764]"
"[-1652.44156681356, -697.0299354266543, 9259.006232416757, 0, -31.930694541212592, -9.329585304527308]"
"[-1488.599373821443, -668.2399169806047, 9147.979791271371, 0, -33.71982126540268, -9.96615521387589]"
"[-1328.4232726607306, -638.286055573586, 9032.021252112918, 0, -35.43596328701026, -10.592299423760243]"
"[-1171.9129489678483, -607.2740373783174, 8911.427830629798, 0, -37.08269793292526, -11.207798944182338]"
"[-1019.0541687727798, -575.3057043349525, 8786.478965089913, 0, -38.66342424639315, -11.812379491571964]"
"[-869.8207849298883, -542.4789889065704, 8657.43709629926, 0, -40.181373173807714, -12.405723326240262]"
"[-724.1765225239951, -508.8878810925264, 8524.548472617364, 0, -41.63961713004795, -12.987480188581968]"
"[-582.076566003843, -474.62242155919455, 8388.043964853186, 0, -43.04107899670514, -13.55727744314366]"
"[-443.4689688681676, -439.7687159530948, 8248.13987905939, 0, -44.38854060227048, -14.11472950495035]"
"[-308.2959048483982, -404.4089664616946, 8105.03875789183, 0, -45.68465072882038, -14.659446595846545]"
"[-176.49477772982723, -368.621517511327, 7958.93016338795, 0, -46.931932685859024, -15.191042858491949]"
"[-47.99920525255874, -332.48091316516116, 7809.991435814384, 0, -48.13279148868829, -15.709143840868744]"
"[77.26010905089736, -296.05796432941986, 7658.388424702016, 0, -49.28952067591865, -16.21339335378942]"
"[199.35460368468912, -259.41982431279183, 7504.276189379051, 0, -50.40430879846912, -16.70345969721709]"
