x,y,z,roll,pitch,yaw
"[7753.315918100048, -421.4320411947856, 5766.977599001115, 0, 3.7990251651558378, -174.1947664307859]"
"[7558.865770832263, -382.3215754618117, 5792.658558829093, 0, 7.37742147571484, -168.62762661250505]"
"[7370.6916161742765, -325.7610032226528, 5829.959888386244, 0, 10.74898593341866, -163.27050061057656]"
"[7182.148418485333, -271.4975593365073, 5868.779229736183, 0, 11.191960552274411, -163.9439818108528]"
"[6993.298462771506, -219.42460866936054, 5909.079379062237, 0, 11.6247323417327, -164.58448947766203]"
"[6803.699737267725, -171.23398183211168, 5950.6724887365, 0, 12.003154767818572, -165.73901853355517]"
"[6613.464198327245, -126.79855553402365, 5993.520272970138, 0, 12.370880323404892, -166.85251547504015]"
"[6423.158209988443, -84.04396734843382, 6037.7432985503965, 0, 12.774538255991652, -167.33803224457736]"
"[6232.328719837686, -44.37552422106848, 6082.5821244566705, 0, 12.955494616689975, -168.2569498162272]"
"[6041.043508987458, -7.6811701225337075, 6128.007805379198, 0, 13.12806764723311, -169.14083655225497]"
"[5849.362364713384, 26.145420520135772, 6173.987156127925, 0, 13.290993286918495, -169.99187341305654]"
"[5657.337633530523, 57.20474091944078, 6220.482545474433, 0, 13.442943945393855, -170.81218270871662]"
"[5465.014709641263, 85.59134831576384, 6267.451614735097, 0, 13.58250664645642, -171.60384017914754]"
"[5272.432460974367, 111.39374849897571, 6314.846906096026, 0, 13.708156828083576, -172.3688882635685]"
"[5079.623594292738, 134.69425739848816, 6362.615381202203, 0, 13.818226507977087, -173.1093510008469]"
"[4886.614960004402, 155.5688271318661, 6410.697804483459, 0, 13.910865074398224, -173.82725114549913]"
"[4693.427796348634, 174.08682150966837, 6459.027957419934, 0, 13.983990327973649, -174.5246302865006]"
"[4500.077911526839, 190.31072243828885, 6507.53163849732, 0, 14.035226492537449, -175.20357304600307]"
"[4306.661740303456, 203.22745607409638, 6556.759097313197, 0, 14.249054229122793, -176.1793419512575]"
"[4113.20572917062, 212.85668803573404, 6606.579270420092, 0, 14.42431242923855, -177.1504664305924]"
