x,y,z,roll,pitch,yaw
"[-4288.379917004306, -576.2702876387935, 9429.09486351824, 0, -2.404010074421898, -0.14967193578959664]"
"[-4089.0545491466296, -575.2486242079294, 9412.713351614997, 0, -4.698220765785093, -0.29367305668917576]"
"[-3890.503762188944, -573.7500696052751, 9388.727119468478, 0, -6.888129687840483, -0.4324295317182758]"
"[-3692.964255866135, -571.7975725630738, 9357.512840731963, 0, -8.978938850923532, -0.5662978473534936]"
"[-3496.6370357648657, -569.4140200188326, 9319.43474565649, 0, -10.975572766153917, -0.695577473561682]"
"[-3301.6913123030454, -566.6220516165126, 9274.843605097094, 0, -12.882695195969953, -0.8205210522697092]"
"[-3108.268055695689, -563.4439126409939, 9224.076063930941, 0, -14.704724681647537, -0.9413426737318402]"
"[-2916.4832247260124, -559.9013390104712, 9167.45425910272, 0, -16.445848962863796, -1.0582246591698725]"
"[-2726.4306892754134, -556.015468942456, 9105.285667493987, 0, -18.110038390910702, -1.1713231627242344]"
"[-2538.18486766416, -551.8067767502516, 9037.863137461844, 0, -19.7010584255301, -1.2807728294173928]"
"[-2351.8031001819872, -547.2950249411704, 8965.46506534777, 0, -21.2224812952624, -1.386690689916438]"
"[-2167.3277799535376, -542.4992313943969, 8888.355684654707, 0, -22.677696892451717, -1.4891794315314562]"
"[-1984.7882616509125, -537.4376489112436, 8806.785441056862, 0, -24.06992296643878, -1.5883301540430363]"
"[-1804.2025676610085, -532.1277548670631, 8720.991431059518, 0, -25.40221467183822, -1.6842246957688916]"
"[-1625.5789102356703, -526.5862490637638, 8631.197886071988, 0, -26.67747352300039, -1.776937597733322]"
"[-1448.9170469715898, -520.8290581945195, 8537.616686991412, 0, -27.898455800683934, -1.8665377604401465]"
"[-1274.2094857393108, -514.8713455962668, 8440.447897203403, 0, -29.06778045251359, -1.9530898375131933]"
"[-1101.44255394715, -508.7275251881573, 8339.880304262557, 0, -30.187936524884535, -2.0366554025828036]"
"[-930.5973458154449, -502.4112786814374, 8236.091962487091, 0, -31.261290160527597, -2.1172939196872274]"
"[-761.6505601696243, -495.935575303593, 8129.2507303446855, 0, -32.29009119290761, -2.195063542694737]"
"[-594.5752401507332, -489.3126934115391, 8019.514797870273, 0, -33.27647936593809, -2.270021765512301]"
"[-429.3414251976842, -482.55424347907444, 7907.03320048398, 0, -34.222490205114475, -2.3422259418848013]"
"[-265.9167246812074, -475.67119203607325, 7791.946316505254, 0, -35.130060564057715, -2.4117336912185756]"
"[-104.26682166693979, -468.6738862138096, 7674.386346418886, 0, -36.00103386858727, -2.4786032049422255]"
"[55.64408554603861, -461.5720786148282, 7554.477772567184, 0, -36.837165078780984, -2.5428934663373672]"
"[213.85289722650478, -454.37495227896073, 7432.337798442574, 0, -37.6401253880047, -2.6046643954493067]"
"[370.3972751624183, -447.0911455612013, 7308.076767156188, 0, -38.41150667658809, -2.6639769295592814]"
"[525.3153492041861, -439.7287767736839, 7181.798558976685, 0, -39.152825736668426, -2.7208930487182195]"
"[678.6454624142124, -432.29546847422597, 7053.600968083853, 0, -39.86552828370771, -2.7754757549710867]"
"[830.4259503542826, -424.798371308872, 6923.576058875012, 0, -40.550992769300194, -2.8277890131144545]"
"[980.6949505083938, -417.244187336497, 6791.810502308832, 0, -41.21053400911839, -2.8778976601087556]"
"[1129.4902382575792, -409.63919278057233, 6658.3858928792315, 0, -41.84540663919107, -2.9258672895972757]"
"[1276.8490861989267, -401.98926016728365, 6523.37904688833, 0, -42.456808413162584, -2.9717641173570635]"
"[1422.8081439370178, -394.29987982086715, 6386.862282737927, 0, -43.04588335274848, -3.0156548329167334]"
"[1567.4033357757864, -386.5761806967318, 6248.90368398834, 0, -43.613724763279805, -3.0576064420190936]"
"[1710.6697740054572, -378.822950541043, 6109.567345945686, 0, -44.16137812602148, -3.097686104081027]"
"[1852.6416857156116, -371.0446553722624, 5968.913606537053, 0, -44.68984387886794, -3.1359609683086447]"
"[1993.3523512740815, -363.24545828593676, 5826.9992622201335, 0, -45.200080097071975, -3.1724980116629298]"
"[2132.8340527945497, -355.42923758901765, 5683.877769651855, 0, -45.69300508586823, -3.207363881440906]"
"[2271.1180310753844, -347.5996042743692, 5539.599433811079, 0, -46.16949989723218, -3.240624744841218]"
"[2408.2344496299725, -339.75991885003316, 5394.211583234731, 0, -46.630410783598755, -3.272346147522485]"
"[2544.2123645459724, -331.9133075414191, 5247.758732985688, 0, -47.07655160218922, -3.3025928828396918]"
"[2679.07969900842, -324.0626778879937, 5100.282735925017, 0, -47.50870618471205, -3.3314288731600947]"
"[2812.863221400076, -316.21073375938187, 4951.822922810887, 0, -47.92763068867675, -3.3589170644178292]"
"[2945.5885259519905, -308.3599898191806, 4802.416231691691, 0, -48.33405594847504, -3.3851193348680915]"
"[3077.2800149576024, -300.51278546835056, 4652.097327001159, 0, -48.72868984685201, -3.410096418850572]"
"[3207.9608815839238, -292.67129830392844, 4500.898708697803, 0, -49.11221973055738, -3.4339078462717376]"
"[3337.653092311851, -284.83755713315554, 4348.850811718687, 0, -49.485314898027035, -3.4566118984720453]"
"[3466.377368011858, -277.01345458813444, 4195.98209593657, 0, -49.8486291921553, -3.4782655811646355]"
"[3594.1531626076116, -269.20075939205134, 4042.319126717578, 0, -50.202803737925294, -3.498924615226995]"
"[3720.998638193239, -261.401128335135, 3887.8866460704294, 0, -50.54846987333557, -3.5186434463111147]"
"[3846.930635342775, -253.6161180272661, 3732.707634253639, 0, -50.88625233333616, -3.5374752745317632]"
"[3971.964637172855, -245.84719650502456, 3576.8033615580616, 0, -51.21677276124796, -3.555472105926428]"
"[4096.114725478089, -238.09575478466877, 3420.1934298006586, 0, -51.54065364161462, -3.572684827997209]"
"[4219.393526933702, -230.36311847003248, 3262.895802840513, 0, -51.858522774359855, -3.589163312506702]"
"[4341.8121469251155, -222.65055954690817, 3104.9268251447165, 0, -52.17101844496734, -3.6049565498978966]"
"[4463.380087981545, -214.959308524984, 2946.3012270685604, 0, -52.478795492741696, -3.62011282137743]"
"[4584.1051490064765, -207.29056712737935, 2787.032115041453, 0, -52.782532544292636, -3.634679917045061]"
"[4703.993300434426, -199.64552177995628, 2627.130944223898, 0, -53.082940770022205, -3.648705411779519]"
"[4823.0485289865555, -192.02535822320561, 2466.6074703586455, 0, -53.3807746494197, -3.6622370153821544]"
"[4941.272643677609, -184.43127766648325, 2305.4696763871057, 0, -53.676845414630264, -3.6753230204952643]"
"[5058.665031885154, -176.86451503952952, 2143.723667798713, 0, -53.972038109774765, -3.688012882280961]"
"[5175.222350229452, -169.32636008762307, 1981.3735284076204, 0, -54.26733360203518, -3.700357979806394]"
"[5290.938129094927, -161.81818233266873, 1818.4211249630669, 0, -54.563837485645834, -3.712412634001127]"
"[5405.802260822869, -154.3414613281632, 1654.8658441391, 0, -54.862818760342854, -3.724235497021975]"
"[5519.800328199832, -146.8978242453493, 1490.7042380879382, 0, -55.16576266585489, -3.7358914939417716]"
"[5632.912708891291, -139.48909376561903, 1325.929543286251, 0, -55.474444518018664, -3.7474546107644997]"
"[5745.113357624072, -132.11735073673836, 1160.531019022401, 0, -55.79103557703646, -3.7590120241220957]"
"[5856.368111330919, -124.7850184658722, 994.4930213197717, 0, -56.118259363954316, -3.770670443436348]"
"[5966.632263856447, -117.49497959210657, 827.7936751871426, 0, -56.45963046802709, -3.78256627542561]"
"[6075.846976383309, -110.25074359658815, 660.4029119637316, 0, -56.81983437701585, -3.7948827738674016]"
