x,y,z,roll,pitch,yaw
"[5534.082810314424, -846.3284807984201, 6138.141979255896, 0, 1.349919105316162, -179.5543059865604]"
"[5334.249672595448, -844.8535060715336, 6146.175752898707, 0, 2.302125994366991, -179.57710571396797]"
"[5134.669729314769, -841.7824987125672, 6158.762061089833, 0, 3.608095943986915, -179.11843909489278]"
"[4935.431350311337, -838.0879437169298, 6175.803733410034, 0, 4.88800657892915, -178.93766375914223]"
"[4739.261360209113, -811.6999327306858, 6204.456968122426, 0, 8.236890005573619, -172.3387863123238]"
"[4549.012936712578, -764.3007510888751, 6243.939305145069, 0, 11.385642080601244, -166.0099462952529]"
"[4367.021159311657, -697.796091915836, 6293.498595563029, 0, 14.347155796223035, -159.92634563810657]"
"[4195.139357893272, -614.2192537708789, 6352.418528241729, 0, 17.13353299578854, -154.06884755022224]"
"[4034.7813712595903, -515.6540837133558, 6420.021955479729, 0, 19.75611325448741, -148.4227428596616]"
"[3886.9667597462526, -404.1739075128776, 6495.672539994796, 0, 22.225506572717908, -142.9767977944348]"
"[3752.3668780338235, -281.7940526506765, 6578.775145049672, 0, 24.551628281391277, -137.72250624943834]"
"[3631.350324988263, -150.43589631287293, 6668.775304230109, 0, 26.743735014667767, -132.6534934411389]"
"[3524.0267243593507, -11.90065274533049, 6765.158036281693, 0, 28.810460940045438, -127.76503378180578]"
"[3430.2881071715738, 132.1486470124481, 6867.446211976721, 0, 30.759853677850906, -123.0536566224838]"
"[3349.8474009486195, 280.1983300513525, 6975.198632526945, 0, 32.59940951563172, -118.51682096548409]"
"[3282.2737081509326, 430.88959052608465, 7088.007940911583, 0, 34.33610764604653, -114.15264544054219]"
"[3227.0241936986213, 583.019369848856, 7205.498457107525, 0, 35.97644324353038, -109.95968349081707]"
"[3183.4725106211818, 735.537522776121, 7327.324004218045, 0, 37.52645925573671, -105.93673629853217]"
"[3150.933781013847, 887.5410757802288, 7453.165773713185, 0, 38.99177682828427, -102.0826978130546]"
"[3128.686221074982, 1038.2662862944521, 7582.730263416999, 0, 40.37762431135695, -98.39642754386941]"
"[3115.9895567201975, 1187.0791212739891, 7715.747310668902, 0, 41.688864818327914, -94.87664769841771]"
"[3112.1004216990027, 1333.4646892884266, 7851.968234560489, 0, 42.93002232272109, -91.52186188713614]"
"[3116.284964293255, 1477.0160811696194, 7991.164094744077, 0, 44.10530629248731, -88.33029306227557]"
"[3127.828912351448, 1617.4229998400242, 8133.124069570477, 0, 45.218634871084404, -85.29983865951901]"
"[3146.0453604075046, 1754.460490520854, 8277.653952875358, 0, 46.273656624030885, -82.42804111386921]"
"[3170.2805478585783, 1887.9780184742854, 8424.5747663036, 0, 47.27377087790847, -79.71207205512833]"
"[3199.9178946926736, 2017.8890832395537, 8573.721482406201, 0, 48.22214668642476, -77.14872857729885]"
"[3234.380552254336, 2144.1615063888535, 8724.941852680155, 0, 49.12174046515469, -74.73444003838596]"
"[3273.132712288622, 2266.8084844228906, 8878.095334102536, 0, 49.975312342903635, -72.46528389589862]"
"[3315.6798993047196, 2385.8804596293085, 9033.052107421612, 0, 50.78544128317827, -70.33700912879222]"
"[3361.5684504036176, 2501.4578294247876, 9189.692180420838, 0, 51.554539033909215, -68.34506584572878]"
"[3410.3843642750912, 2613.6444885950095, 9347.90456949678, 0, 52.284862967257126, -66.48463973702209]"
"[3461.7516781055283, 2722.5621784846185, 9507.586553136001, 0, 52.978527873998694, -64.7506900961609]"
"[3515.330508502166, 2828.3456020071267, 9668.6429911979, 0, 53.637516778618966, -63.13799021741257]"
"[3544.768427266852, 2957.8374021150075, 9818.193259146921, 0, 48.395965644076654, -77.19238316917644]"
"[3579.4236603014606, 3083.490625906174, 9969.884663564588, 0, 49.32836053830032, -74.58111220841272]"
"[3618.711695738051, 3205.297763158448, 10123.570940069483, 0, 50.21323658659211, -72.12325876310777]"
"[3662.0918852396153, 3323.2958275351866, 10279.117126014853, 0, 51.053288398892306, -69.81481800474378]"
"[3678.3017600061003, 3462.7874456066143, 10421.522633098919, 0, 45.40012153775589, -83.37157084938701]"
"[3701.590047862249, 3598.4023205797707, 10566.664843826, 0, 46.52803129183217, -80.25599548602943]"
"[3695.1268814109794, 3749.3090586705835, 10697.757879027013, 0, 40.954931479256224, -92.45241525138624]"
"[3698.339924914445, 3897.0833551194755, 10832.488846738523, 0, 42.349777614447405, -88.75441917565283]"
"[3670.446790712865, 4054.5945945081567, 10952.539596551484, 0, 36.88807324638662, -100.04220664734753]"
"[3606.672954444344, 4213.15281164432, 11056.425060338277, 0, 31.29384502044921, -111.91052679492098]"
"[3557.4096323094873, 4372.980327584806, 11166.098622514997, 0, 33.25510988048714, -107.13076527703507]"
"[3478.0648904887084, 4530.38328964653, 11260.590524176407, 0, 28.194067343421388, -116.75206594420307]"
"[3371.2675560777493, 4679.670782394349, 11340.010760085044, 0, 23.39708384043173, -125.57918466801911]"
"[3236.833562466505, 4813.291749095949, 11403.830338738166, 0, 18.60837807186677, -135.17378103226844]"
"[3119.136592242174, 4957.773669464556, 11476.4416180728, 0, 21.288018885284213, -129.16673647829626]"
"[2978.1106331508827, 5087.21785446085, 11534.37159160142, 0, 16.836995273930373, -137.45195872579077]"
"[2817.7206252032843, 5198.401525806579, 11578.112151458996, 0, 12.632853582706245, -145.2699821131882]"
"[2640.2844207870094, 5285.805927877103, 11607.72403861669, 0, 8.51448473076828, -153.77531750673643]"
"[2476.6366690456675, 5393.356022636577, 11648.3736446078, 0, 11.726959579480141, -146.6868889023666]"
"[2297.9816570557928, 5479.057870659138, 11675.532067544627, 0, 7.804426526004818, -154.37269502733344]"
"[2107.593122333861, 5538.701115117909, 11689.492341068712, 0, 4.002578514818193, -162.60572896207856]"
"[1910.8671013597555, 5574.694405403421, 11691.324205179002, 0, 0.524797748803045, -169.63175456563306]"
"[1711.48688560957, 5587.1533866921845, 11681.716741795995, 0, -2.753395159894639, -176.42431890684958]"
"[1512.9832852812165, 5574.146960505157, 11661.049048781953, 0, -5.931446854923714, 176.25120340736993]"
"[1318.4332741432513, 5539.429228868604, 11630.308647414535, 0, -8.841524668279016, 169.88199030302061]"
