x,y,z,roll,pitch,yaw
"[9216.497192947136, -619.5709459068585, 5327.359362962704, 0, 3.81907385997788, -174.65121672044734]"
"[9017.95268894459, -602.0706425136711, 5343.906849524991, 0, 4.745930945152493, -174.96279756575683]"
"[8819.601850028454, -585.6268796507277, 5363.567657345948, 0, 5.6415178605853455, -175.26087891050813]"
"[8621.490138406569, -570.1960280495775, 5386.231252319177, 0, 6.506617910747515, -175.5462440209849]"
"[8423.657657562479, -555.7362587260973, 5411.789511144537, 0, 7.341978228286212, -175.8196291695084]"
"[8226.139529905215, -542.2075415049432, 5440.136698961301, 0, 8.148310029366094, -176.08172851713775]"
"[8028.966247273135, -529.5716375258248, 5471.169432432921, 0, 8.926288543131298, -176.33319850199763]"
"[7832.163995519592, -517.7920870597079, 5504.786628859026, 0, 9.676552621082122, -176.57466181138543]"
"[7635.754954282389, -506.83419384661664, 5540.889441721917, 0, 10.399704021451166, -176.80671100675724]"
"[7439.757572915351, -496.6650070747272, 5579.38118288366, 0, 11.096306352509755, -177.02991186369175]"
"[7244.18682343468, -487.25330205171434, 5620.1672314312755, 0, 11.766883646640467, -177.24480648375578]"
"[7049.054431200719, -478.5695605735501, 5663.154928915459, 0, 12.41191852338334, -177.45191623171198]"
"[6854.369083912866, -470.5859519738044, 5708.253460434061, 0, 13.03184988376846, -177.65174454966646]"
"[6660.136619336408, -463.27631583965524, 5755.373720664045, 0, 13.627070059149325, -177.8447796996022]"
"[6466.360191998885, -456.61614741222905, 5804.428163529335, 0, 14.197921314223805, -178.0314974874227]"
"[6273.040418882683, -450.58258675305467, 5855.330633686219, 0, 14.744691574333888, -178.21236402541385]"
"[6084.429702145007, -423.1635264469286, 5915.945752787224, 0, 17.642424520375336, -171.72863664772285]"
"[5895.931528342082, -397.71317171979405, 5977.757708889788, 0, 18.002577641810007, -172.31062644649634]"
"[5714.4372573217815, -352.2929826966119, 6048.446010721903, 0, 20.697958274316047, -165.94990529386368]"
"[5532.068311595062, -310.6459687093149, 6119.206832229761, 0, 20.72016868815861, -167.13614073674734]"
"[5358.45732522017, -250.40940056853444, 6198.142130218417, 0, 23.245799097860424, -160.86512400373567]"
"[5182.8856977420855, -195.0215175897428, 6276.288058095847, 0, 22.99990731256072, -162.49098826103963]"
"[5017.443993155548, -122.36296716715049, 6362.0189010520935, 0, 25.382183510789304, -156.289919339474]"
