x,y,z,roll,pitch,yaw
"[3600.6049416722553, 232.20702805534984, 4973.346957383411, 0, 3.7334479207925373, -172.97519764476266]"
"[3402.776726102511, 255.71298100257286, 4990.995393589875, 0, 5.062489100616513, -173.2238838835335]"
"[3205.4109521258056, 278.59967891774795, 5013.863500663168, 0, 6.565589611141848, -173.3854768901053]"
"[3013.8252283576735, 324.58472970882065, 5048.218784856192, 0, 9.891120008895916, -166.503000726363]"
"[2830.835858869649, 391.56027367683055, 5093.265062888504, 0, 13.016485105078122, -159.8969780534924]"
"[2658.6791888089433, 477.2328895460355, 5148.240365013521, 0, 15.954655139971877, -153.5430731357403]"
"[2485.033215423002, 556.2076572418946, 5208.324156457087, 0, 17.482768395330652, -155.5438010223052]"
"[2310.6310115084725, 630.6254601689676, 5271.931246291965, 0, 18.544158705555432, -156.89195112511155]"
"[2135.362559187182, 698.0962935390246, 5340.6964719896205, 0, 20.110154752275967, -158.94543562612444]"
"[1972.086096647729, 784.2899441654996, 5417.5824354178285, 0, 22.608347177805364, -152.1704250728371]"
"[1806.7882975690707, 861.6692764209953, 5499.369210384477, 0, 24.13788006389971, -154.91473009511273]"
"[1654.710319313531, 956.3873999143678, 5588.255461355039, 0, 26.386956358027078, -148.08427504502077]"
"[1517.129170826417, 1065.7712987622883, 5683.683917560694, 0, 28.498925617645586, -141.51354351491966]"
"[1376.1377645860575, 1166.4280221458646, 5783.632141176965, 0, 29.982873987618973, -144.47616215862135]"
"[1229.188330203915, 1253.3433154419051, 5887.803132945459, 0, 31.389617934866823, -149.3972153659092]"
"[1079.3894609144702, 1332.785765520086, 5993.865359422087, 0, 32.0264791990211, -152.06176582610607]"
"[927.1390352685453, 1404.6531990432277, 6101.82312843123, 0, 32.669265771360806, -154.7310791222842]"
"[788.6834063879911, 1494.5452674119904, 6214.736612460711, 0, 34.37225758423545, -147.00642386264943]"
"[645.936841700802, 1575.1314357180224, 6329.31971657191, 0, 34.953785137397716, -150.55352719912412]"
"[499.4271841633355, 1646.036117518502, 6445.5412565162205, 0, 35.52849010652205, -154.1749166025956]"
"[349.66481959255816, 1706.7913572670243, 6563.354816861663, 0, 36.09088445567562, -157.9187064676297]"
"[197.15650646964355, 1756.8036811963666, 6682.686212075117, 0, 36.63084452133131, -161.84403819811845]"
"[42.42515822630742, 1795.3177105997206, 6803.412677317486, 0, 37.13048920225353, -166.02260279284252]"
"[-113.96225654966273, 1821.3830186101693, 6925.32894455861, 0, 37.559237000020346, -170.53741440405864]"
"[-271.3579099679172, 1833.840044102263, 7048.094700374025, 0, 37.8668665036849, -175.47477775287555]"
"[-428.9910899333902, 1831.3515008417169, 7171.16211168349, 0, 37.97641550092326, 179.0955509329536]"
"[-585.9289736972454, 1812.5029805121558, 7293.698775262636, 0, 37.78377823702909, 173.15147746431413]"
"[-740.8909417907463, 1823.7477489387154, 7419.636631476016, 0, 39.02720197570333, -175.8496236477192]"
"[-898.5815543585313, 1812.8087091464977, 7542.168293165642, 0, 37.78196517043224, 176.0317337757455]"
"[-1052.9316406732999, 1831.4073096855577, 7667.9861890016955, 0, 38.982977863703894, -173.12920104115415]"
"[-1213.1627780928968, 1824.0260029595518, 7787.449567960432, 0, 36.67797511098697, 177.3624418622038]"
"[-1375.3292292842934, 1790.548866301379, 7899.61606665393, 0, 34.11338978254214, 168.33588911076822]"
"[-1538.2236752412969, 1788.5541521327702, 8015.63942892096, 0, 35.458758945161776, 179.29842303414438]"
"[-1704.2549115422332, 1758.121831238184, 8122.912456366594, 0, 32.436539101558324, 169.61339217302202]"
"[-1868.5846930268165, 1700.2649229738631, 8221.138222249701, 0, 29.414803291895296, 160.6039528913109]"
"[-2038.24668099335, 1675.1823098902346, 8324.024918960893, 0, 30.959595754076165, 171.5903792832382]"
"[-2207.0207578370696, 1681.142631925644, 8431.168680080169, 0, 32.392672177952946, -177.97741786605437]"
"[-2380.021846958261, 1655.8921765183136, 8528.292506531787, 0, 29.053044234016806, 171.69600291862704]"
"[-2552.1570045024255, 1661.7932801314653, 8629.952058534502, 0, 30.5505107694689, -178.036566285449]"
"[-2728.1424846427226, 1635.8416489996664, 8721.36115885492, 0, 27.196622828183035, 171.61135722012187]"
"[-2903.3969239114667, 1641.185625088927, 8817.576144362145, 0, 28.755630783098354, -178.25343978751658]"
"[-3082.00248342037, 1614.2111679176942, 8903.439016273285, 0, 25.424055547134532, 171.41163387611698]"
"[-3257.9392639522966, 1556.6831108041272, 8979.180496987612, 0, 22.253639220546148, 161.89321734029883]"
"[-3438.9547606765673, 1532.1526587324054, 9060.615421110022, 0, 24.02747202551427, 172.28253243815163]"
"[-3619.0759419210262, 1538.9726943788248, 9147.274795564736, 0, 25.67697063637275, -177.8316115914266]"
"[-3802.0595636255503, 1512.6059622970786, 9223.575448427113, 0, 22.426829435138593, 171.800494056513]"
"[-3981.7580752230765, 1455.0034908181167, 9289.835543576071, 0, 19.34772808874487, 162.22671457721148]"
"[-4166.607888921609, 1430.5005315741919, 9362.155329001007, 0, 21.19842412539982, 172.44911880836148]"
"[-4348.150768278176, 1374.3383045088071, 9424.50905548133, 0, 18.16584886145482, 162.8099890846012]"
"[-4521.304278633796, 1289.2884335129581, 9477.276292429231, 0, 15.297810176179235, 153.84056449584946]"
"[-4682.06833063232, 1178.583026542654, 9520.85647660226, 0, 12.585773829128907, 145.44790877372068]"
"[-4827.409561551166, 1045.674180444081, 9555.658275747426, 0, 10.020992950323897, 137.5583091902966]"
"[-4955.137738194093, 894.0601957553705, 9582.091446920871, 0, 7.594766822521869, 130.112677804656]"
"[-5063.784175559979, 727.1625088825006, 9600.560712314656, 0, 5.298604010316069, 123.06317333217947]"
"[-5152.487517204717, 548.2410302734377, 9611.461247778736, 0, 3.1243215077919158, 116.37069048939733]"
"[-5220.88949776114, 360.33846572882055, 9615.175449377288, 0, 1.064101550238673, 110.00297253616097]"
"[-5269.041711987418, 166.24641326514916, 9612.070705338554, 0, -0.8894793772083041, 103.93317658012931]"
"[-5297.323488406044, -31.512287023236354, 9602.497953233995, 0, -2.743439659400405, 98.13877158557389]"
"[-5306.370440181894, -230.68919189381612, 9586.79084561542, 0, -4.504393381440624, 92.6006836446095]"
"[-5297.012982163332, -429.3071478508708, 9565.26538276622, 0, -6.17855861589687, 87.30262705411026]"
"[-5270.223965562766, -625.6509545979341, 9538.219899933656, 0, -7.771770348758799, 82.23057651303475]"
"[-5227.074532743396, -818.2537383735539, 9505.935319570139, 0, -9.289496178824676, 77.37234759556853]"
"[-5168.697298585329, -1005.8805266018367, 9468.675597735517, 0, -10.736853560143917, 72.71726109796691]"
"[-5096.256000045756, -1187.5101657841499, 9426.688308749406, 0, -12.118627782617168, 68.25587293667094]"
"[-5010.920808195093, -1362.3164504902338, 9380.205324130666, 0, -13.439290173353243, 63.979755696888525]"
"[-4913.848558699348, -1529.6491155794165, 9329.443551387907, 0, -14.703016198282375, 59.881321177785715]"
"[-4805.314733569928, -1688.6299827722212, 9275.171158134981, 0, -15.745327858175933, 55.67923972098802]"
"[-4680.0701846298125, -1838.8070951527511, 9233.211202488761, 0, -12.110618999568585, 50.17260536946714]"
"[-4540.295307858603, -1978.635055896028, 9203.02635168625, 0, -8.680492218442348, 45.01087788503771]"
