x,y,z,roll,pitch,yaw
"[5169.421542360456, -891.9609065015401, 5855.452466589044, 0, 3.658758748867253, -173.51252530270787]"
"[4975.80370569816, -848.3616039670213, 5880.175616564639, 0, 7.1008241106022005, -167.3096772162231]"
"[4789.372512210168, -785.4746264819436, 5916.073223134353, 0, 10.339940595068313, -161.35971836221867]"
"[4612.132695805882, -705.2174262747462, 5962.385524911278, 0, 13.38902174589931, -155.63817452532774]"
"[4434.469689634454, -628.3380659051787, 6012.639083862834, 0, 14.552546428254267, -156.60062141201323]"
"[4267.598404428177, -535.6250524368556, 6072.290331186154, 0, 17.352898718356208, -150.9436265073577]"
"[4099.644934237881, -447.2306271054654, 6135.362174518743, 0, 18.382500731769728, -152.24203052898702]"
"[3943.691531390977, -344.4604659381423, 6206.89419611826, 0, 20.956564602452147, -146.6159199435373]"
"[3785.8220236486495, -246.83754301309213, 6281.372269702134, 0, 21.863113198180024, -148.2682934403249]"
"[3640.8508798020775, -136.1778160357607, 6363.456325870911, 0, 24.231238919577738, -142.64469365403374]"
"[3492.9847580730093, -31.39431393582018, 6448.049633717786, 0, 25.022019692947666, -144.67717734521187]"
"[3358.675111361092, 85.23240872336123, 6539.477891723166, 0, 27.202793456774852, -139.03084210625997]"
"[3220.3615616557627, 195.33339011128936, 6633.004015695704, 0, 27.880604540541523, -141.47934939034673]"
"[3096.081653151105, 316.247447782612, 6732.67494926979, 0, 29.891205272300727, -135.78646688655348]"
"[2966.5567317970554, 430.03876372674586, 6834.039791123017, 0, 30.45252248244827, -138.69977726485718]"
"[2851.4118926133397, 553.790902785626, 6940.937284487959, 0, 32.30915935121078, -132.9365635673364]"
"[2729.625404132897, 669.8425250338377, 7049.104156482861, 0, 32.7404554231689, -136.38127557269902]"
"[2622.4774659155655, 795.1956370038928, 7162.26738662056, 0, 34.45898548126835, -130.52279149048417]"
"[2507.0837974973115, 912.251362395971, 7276.207100688624, 0, 34.72920882176818, -134.5903313597222]"
