x,y,z,roll,pitch,yaw
"[-4302.111009083952, 400.961604771437, 9761.191344062365, 0, -2.720248507719935, 0.2211474235156444]"
"[-4102.978567346078, 399.4490591080259, 9742.64456932581, 0, -5.320904493830045, 0.43519185267718924]"
"[-3904.845237189975, 397.22613269393366, 9715.473958743603, 0, -7.807950686998242, 0.6427942136693134]"
"[-3708.019494301274, 394.32485958093014, 9680.101518191179, 0, -10.187045051336403, 0.8444965803718908]"
"[-3512.7650036030045, 390.7777883188637, 9636.93785120584, 0, -12.46354163410454, 1.0407435950783512]"
"[-3319.305351486228, 386.6176288564796, 9586.380397985731, 0, -14.642509744048297, 1.2318994990344063]"
"[-3127.828393358733, 381.8769665440769, 9528.812172139513, 0, -16.728751635561835, 1.4182618453152773]"
"[-2938.4902284979803, 376.58803238171606, 9464.60090753128, 0, -18.726818851653167, 1.6000726741016933]"
"[-2751.418818953624, 370.78252030821216, 9394.098540474193, 0, -20.641027359687513, 1.7775277243967311]"
"[-2566.717272317657, 364.49144373380864, 9317.640963833179, 0, -22.475471597602677, 1.9507841090569618]"
"[-2384.4668099662113, 357.74502472099203, 9235.547999438002, 0, -24.234037534314037, 2.1199667735389873]"
"[-2204.7294431947003, 350.5726102440148, 9148.123543725576, 0, -25.920414836008334, 2.2851739808454017]"
"[-2027.5503797693132, 343.0026108337096, 9055.65584886607, 0, -27.538108219672907, 2.446482007548654]"
"[-1852.9601830010013, 335.06245766142416, 8958.417907917063, 0, -29.090448066275908, 2.6039491927998264]"
"[-1680.9767046674838, 326.77857475251324, 8856.66791792072, 0, -30.580600358297975, 2.7576194499293063]"
"[-1511.6068120839893, 318.1763635613061, 8750.649799427336, 0, -32.01157599964472, 2.9075253258167524]"
"[-1344.8479284459581, 309.28019759919016, 8640.593754800191, 0, -33.38623957019754, 3.053690674644248]"
"[-1180.689404306043, 300.1134251969284, 8526.716850926183, 0, -34.70731756226739, 3.1961329984978772]"
"[-1019.1137367552097, 290.69837881153865, 8409.223614707822, 0, -35.97740614190084, 3.3348654964858366]"
"[-860.0976515914757, 281.05638956562404, 8288.306632018946, 0, -37.198978474266525, 3.469898855807801]"
"[-703.6130625070105, 271.2078059404264, 8164.147142733416, 0, -38.37439164915436, 3.6012428119499496]"
"[-549.6279201238324, 261.1720157395433, 8036.915626039336, 0, -39.505893239892586, 3.7289075004452075]"
"[-398.1069625726189, 250.9674706037977, 7906.7723715797365, 0, -40.59562752668537, 3.852904619085869]"
"[-249.0123782458717, 240.61171249401855, 7773.8680330560965, 0, -41.64564141346125, 3.973248416840299]"
"[-102.30439036986465, 230.12140167167215, 7638.344161829571, 0, -42.65789006577659, 4.089956523799475]"
"[42.05822786915584, 219.5123458009905, 7500.333718787359, 0, -43.634242296123034, 4.203050635099546]"
"[184.11769974063844, 208.79952987361634, 7359.961563334429, 0, -44.57648572213883, 4.312557060804284]"
"[323.91684577938423, 197.99714672052275, 7217.344918846308, 0, -45.486331722725765, 4.418507153084171]"
"[461.49873252431144, 187.11862792841922, 7072.5938142957875, 0, -46.36542021694217, 4.520937621616252]"
"[596.9063633344675, 176.1766750210528, 6925.811502061127, 0, -47.21532429080704, 4.61989074788811]"
"[730.1824059766413, 165.1832908015201, 6777.094852149144, 0, -48.037554697854546, 4.715414508972369]"
"[861.3689521613987, 154.14981078146135, 6626.5347232346085, 0, -48.83356426048426, 4.807562621310329]"
"[990.5073046258393, 143.08693464816957, 6474.216311036906, 0, -49.60475220094563, 4.896394515081601]"
"[1117.6377877240875, 132.00475774241397, 6320.219474633571, 0, -50.352468433290035, 4.981975249828831]"
"[1242.7995777920244, 120.91280253923921, 6164.619041354095, 0, -51.078017850972316, 5.064375382151806]"
"[1366.030549801663, 109.82005014216128, 6007.485090911116, 0, -51.78266464918847, 5.143670796493573]"
"[1487.367137012337, 98.73497181899585, 5848.883219413217, 0, -52.46763672676452, 5.219942510335659]"
"[1606.844200458508, 87.66556062597552, 5688.874783866464, 0, -53.13413021982093, 5.29327646553799]"
"[1724.494905183638, 76.61936318682461, 5527.517127711525, 0, -53.783314229003935, 5.3637633181582975]"
"[1840.3506001299118, 65.60351171614006, 5364.863787859889, 0, -54.416335814441624, 5.431498239947121]"
"[1954.4406985151854, 54.62475640300709, 5200.964683584689, 0, -55.034325348619625, 5.496580745953303]"
"[2066.7925553576247, 43.68949830273242, 5035.86628748607, 0, -55.6384023382688, 5.559114564454646]"
"[2177.4313385256737, 32.80382292373211, 4869.611778582894, 0, -56.22968185375946, 5.619207567982886]"
"[2286.37988926883, 21.973534745297933, 4702.241177374265, 0, -56.809281740695965, 5.6769717878797135]"
