x,y,z,roll,pitch,yaw
"[6864.883009770428, 244.1528800430195, 6396.674244798749, 0, 3.8172064668544845, -173.8718932784864]"
"[6666.532647605286, 263.8550382396904, 6413.07420794964, 0, 4.703524499897435, -174.3274126864004]"
"[6472.674153053399, 303.8205435955016, 6441.738514529962, 0, 8.24009493638065, -168.35120831027893]"
"[6285.703887519957, 362.4142595843741, 6481.8495635435365, 0, 11.56943012297525, -162.59978055013303]"
"[6098.127217883584, 418.10803582964473, 6523.240339033599, 0, 11.943901143072777, -163.46321052643574]"
"[5919.320498379639, 491.114481166798, 6575.184693870969, 0, 15.0535538552369, -157.7898991534404]"
"[5738.89030252633, 559.104429639317, 6628.31012404373, 0, 15.404221526201171, -159.35252012847198]"
"[5568.66802412559, 643.2298255239111, 6691.137615664209, 0, 18.30875078709182, -153.70099933069864]"
"[5396.307846936511, 722.8351126935175, 6754.026148593462, 0, 18.327171254328984, -155.2099433813625]"
"[5235.34832359832, 817.322626056129, 6825.88811116959, 0, 21.057815325962885, -149.58593469687523]"
"[5070.612064493476, 905.1264580748527, 6897.668693634275, 0, 21.032835395842636, -151.9425451804867]"
"[4918.157817289175, 1006.8386233011778, 6977.745768720361, 0, 23.60227236578114, -146.2901628529882]"
"[4761.5902222936, 1102.9184844878203, 7056.8358975080755, 0, 23.294082531023008, -148.4640672258505]"
"[4618.064329774138, 1211.8344936035044, 7143.655371906415, 0, 25.727872156095177, -142.80660423040183]"
"[4467.917061906923, 1312.7902203505882, 7228.882944844866, 0, 25.222707812790077, -146.08397988362768]"
"[4331.353576232896, 1425.923682056749, 7321.35582856188, 0, 27.53978466448468, -140.36058695903705]"
"[4188.507035139946, 1532.6957212582179, 7411.87984384258, 0, 26.911910003997924, -143.22336535374524]"
"[4059.7544132494427, 1650.7914047556492, 7509.225474949454, 0, 29.125758627122718, -137.47203911969916]"
"[3920.7145249192577, 1759.9671756051937, 7602.759214918181, 0, 27.88307290558732, -141.86057619375094]"
"[3796.1265622919586, 1880.2046512656957, 7702.863106027213, 0, 30.034372857048613, -136.01802456671825]"
"[3659.268003182068, 1991.054706872299, 7797.63651986452, 0, 28.285610618886352, -140.99388680790867]"
"[3537.17581056559, 2112.9031207062, 7898.861321905637, 0, 30.40599512641482, -135.057257751918]"
"[3400.6843676197905, 2224.7857239804403, 7992.948351230366, 0, 28.062546549687855, -140.6583842869589]"
"[3279.237874880733, 2347.8208449391436, 8093.512303082207, 0, 30.186729777922853, -134.6277003829522]"
"[3141.2823873791212, 2460.04025255176, 8185.027810092036, 0, 27.230900402333777, -140.87349058058533]"
"[3018.610383562892, 2583.800733608545, 8283.185452730315, 0, 29.392401714424647, -134.74692968563414]"
"[2877.58019596939, 2695.475493415894, 8370.588165556133, 0, 25.913489462651714, -141.62605651214778]"
"[2752.017208837942, 2819.320120967321, 8464.909130825134, 0, 28.138519804678857, -135.3947481473095]"
"[2606.7102681262786, 2929.387523921765, 8547.19558042579, 0, 24.29483818482829, -142.8567238042829]"
"[2476.9800082122965, 3052.477919926086, 8636.743411634314, 0, 26.59872281383113, -136.50442116541643]"
"[2326.669537327378, 3159.8347765197473, 8713.432835185948, 0, 22.54736921509025, -144.46428229773034]"
"[2191.9544272072158, 3281.252195272265, 8797.751572894647, 0, 24.935244661417517, -137.97196985505528]"
"[2036.3492856086596, 3384.9148562418713, 8868.7522252071, 0, 20.79364427424039, -146.3288259586579]"
"[1896.258809798886, 3503.805456526108, 8947.743894080753, 0, 23.263376132205675, -139.67972861823864]"
"[1735.4063993000884, 3603.006658988677, 9013.208567506248, 0, 19.10639505108771, -148.33695666043587]"
"[1589.8893100621005, 3718.6764365639337, 9087.00070323489, 0, 21.65153391950972, -141.51923529150673]"
"[1424.065631370013, 3812.8920636411876, 9147.21634239502, 0, 17.52237356713032, -150.39616886924688]"
"[1273.307733773464, 3924.840697280514, 9216.060802873379, 0, 20.134329449916912, -143.40344463561178]"
"[1102.9215254916855, 4013.7720890425144, 9271.37578806394, 0, 16.05589147536016, -152.43813897960646]"
"[947.2548025775288, 4121.686036258914, 9335.582106860016, 0, 18.72532278552117, -145.26886444024228]"
"[772.7754627020977, 4205.222651134281, 9386.361964400172, 0, 14.708372572379593, -154.41599390746703]"
"[612.6083218257405, 4308.948744057581, 9446.256744058835, 0, 17.426006985010897, -147.07243935050073]"
"[434.51699482395816, 4387.126401879441, 9492.858600934205, 0, 13.474305900392046, -156.29972191749889]"
"[270.285638180251, 4486.639542932101, 9548.762055682555, 0, 16.231396218182965, -148.78695943800494]"
"[89.04476384513606, 4559.601557251232, 9591.52056286812, 0, 12.344697686765075, -158.07179718769706]"
"[-78.81833941399427, 4654.97337563488, 9643.733538481574, 0, 15.133257617291376, -150.3968251643879]"
"[-260.5708863183594, 4727.049009345347, 9685.818152285328, 0, 12.147146314742344, -158.36874599929152]"
"[-452.06295480752226, 4774.824445117411, 9718.195543201386, 0, 9.316438810983387, -165.99123938217267]"
"[-649.3694909660173, 4797.975955377381, 9741.306976774813, 0, 6.6357626715100695, -173.3076424665513]"
"[-848.8540840070968, 4796.749992653983, 9755.603625145524, 0, 4.099184170417306, 179.64788455835068]"
"[-1047.2107015680515, 4771.8616103221275, 9761.538327722788, 0, 1.7004166550631088, 172.84830622852604]"
"[-1241.4879753902728, 4724.401906735096, 9759.55908250383, 0, -0.5670212438272414, 166.27216322864564]"
"[-1429.0996864331282, 4655.754636408232, 9750.104022681573, 0, -2.709685091059948, 159.90238798834793]"
"[-1607.8243994184713, 4567.521895511295, 9733.59764809111, 0, -4.7341128136759245, 153.7253874204415]"
"[-1775.7966634371087, 4461.458626559258, 9710.44810166659, 0, -6.646754960188408, 147.73032443140343]"
"[-1931.4917781494812, 4339.415573649145, 9681.045304332318, 0, -8.453922143875044, 141.9085494191227]"
"[-2073.7057913646627, 4203.290239454406, 9645.759785551903, 0, -10.161745960550707, 136.25314651164044]"
"[-2201.532120881863, 4054.9853387952726, 9604.942069757844, 0, -11.776150537151537, 130.75856876361075]"
"[-2314.3359657370106, 3896.3742048564623, 9558.922500262459, 0, -13.302832503546561, 125.4203432106948]"
"[-2411.72747836409, 3729.272579196703, 9508.01140156998, 0, -14.747247655170506, 120.23483144978543]"
"[-2493.5345018828752, 3555.416203198764, 9452.499498090994, 0, -16.114602934721045, 115.19903484716538]"
"[-2559.7755303542, 3376.4436250205076, 9392.65852210222, 0, -17.40985263887245, 110.31043597451962]"
"[-2610.6334207135665, 3193.883641370066, 9328.74195650499, 0, -18.637697972555635, 105.56686970777503]"
"[-2646.4302707491106, 3009.146806680325, 9260.985868687378, 0, -19.80258924418443, 100.96641878633707]"
"[-2667.6037763296777, 2823.5204626631867, 9189.609800791613, 0, -20.908730131251275, 96.50732965389118]"
