x,y,z,roll,pitch,yaw
"[-2953.0842936190215, -250.2836210015164, 10342.769373084293, 0, -3.140243680169757, -0.4062025772802691]"
"[-2754.252144755663, -247.50049203273917, 10321.367719607932, 0, -6.14288381244258, -0.8019383768331927]"
"[-2556.765119289702, -243.40307925834466, 10290.02946852139, 0, -9.01489671206201, -1.1885883679378244]"
"[-2361.0384254680043, -238.047830369691, 10249.257141693406, 0, -11.76286831164622, -1.5672702644247776]"
"[-2167.4266455952566, -231.49351597268736, 10199.542760903822, 0, -14.393020904177998, -1.9388861310814183]"
"[-1976.2300471895119, -223.8003652075792, 10141.36479093771, 0, -16.911237539598453, -2.3041593142882966]"
"[-1787.7004223210758, -215.02935995869237, 10075.18586669524, 0, -19.32308434400304, -2.663663520478043]"
"[-1602.0464555279702, -205.2416619903282, 10001.45116941869, 0, -21.63383099406299, -3.0178460523940993]"
"[-1419.4386312420277, -194.49815118681423, 9920.587336432805, 0, -23.848469548426003, -3.3670466547023885]"
"[-1240.013699002794, -182.85905635988712, 9833.00180587806, 0, -25.971731811613758, -3.7115130306461053]"
"[-1063.8787196061994, -170.38366290423366, 9739.082512912835, 0, -28.008105383598878, -4.051413814894706]"
"[-891.114718312513, -157.13008400210845, 9639.19786692918, 0, -29.96184852919891, -4.386849588639234]"
"[-721.7799727866766, -143.1550841572164, 9533.69695064389, 0, -31.83700398515935, -4.717862377617454]"
"[-555.9129639305481, -128.51394562364342, 9422.909891672358, 0, -33.637411808885915, -5.044443966202919]"
"[-393.5350174793804, -113.26036982740771, 9307.148365543293, 0, -35.36672136087361, -5.366543280133326]"
"[-234.65266339923653, -97.44640719030453, 9186.706196235098, 0, -37.028402502670986, -5.684073029419588]"
"[-79.2597389124087, -81.12240988753614, 9061.860026363971, 0, -38.62575608346661, -5.99691575626045]"
"[72.66074047194121, -64.3370030276272, 8932.870034270876, 0, -40.161923780887854, -6.304929396716672]"
"[221.13491913316108, -47.137070557434114, 8799.98067956593, 0, -41.63989735519007, -6.607952436859513]"
"[366.1966275827052, -29.567752885888513, 8663.421462307424, 0, -43.062527370549724, -6.90580872222201]"
"[507.88607729540104, -11.67245380419671, 8523.407684017964, 0, -44.43253143254468, -7.1983119622865255]"
"[646.2487062707761, 6.507145227893304, 8380.141201259243, 0, -45.752501987018604, -7.485269958442177]"
"[781.3341590268428, 24.931064947762735, 8233.811164575573, 0, -47.024913722314686, -7.766488573606073]"
"[913.1953862064132, 43.56100348160189, 8084.594737340087, 0, -48.25213061427437, -8.041775453974806]"
"[1041.887850358926, 62.360307751027406, 7932.657790453098, 0, -49.43641265139561, -8.310943507744613]"
"[1167.4688257416972, 81.29394174876491, 7778.155569998014, 0, -50.579922276114395, -8.573814141795733]"
"[1289.9967811600227, 100.32845214565421, 7621.233335897949, 0, -51.68473057731359, -8.83022025503717]"
"[1409.5308359349647, 119.43193153576911, 7462.02697037115, 0, -52.7528232688923, -9.080008986165785]"
"[1526.1302800520427, 138.57397950161382, 7300.663555585575, 0, -53.78610648958851, -9.323044213866133]"
"[1639.8541504056768, 157.7256615820399, 7137.261920387881, 0, -54.786412460300085, -9.559208808860257]"
"[1750.7608558158663, 176.8594661471368, 6971.933156351123, 0, -55.75550503699127, -9.788406639642314]"
"[1858.907844158102, 195.9492591227616, 6804.781103666593, 0, -56.695085200033716, -10.01056433717462]"
