x,y,z,roll,pitch,yaw
"[-6090.855714823401, 81.08621471127229, 9519.566464011868, 0, -2.1143859290676117, 0.1423259822309873]"
"[-5891.377317309141, 80.11580775006996, 9505.164129636061, 0, -4.129539211095566, 0.27872584391758976]"
"[-5692.496503727309, 78.69402698668316, 9484.083320152331, 0, -6.050445952466202, 0.4095953146668945]"
"[-5494.394547246401, 76.84324841452177, 9456.65724757324, 0, -7.881826552050175, 0.5352734410882828]"
"[-5297.224677546095, 74.58549953140873, 9423.206611520312, 0, -9.628151383179782, 0.6560527171636934]"
"[-5101.115218976065, 71.94233100209136, 9384.039100500397, 0, -11.293655376536538, 0.7721872936376448]"
"[-4906.172435790367, 68.93471795483563, 9339.449129121487, 0, -12.88235160191094, 0.8838996781275443]"
"[-4712.483103791552, 65.58298585456077, 9289.717765156875, 0, -14.398043935825823, 0.9913862365885129]"
"[-4520.116828255246, 61.90675669232646, 9235.112807731408, 0, -15.844338892480891, 1.094821733115056]"
"[-4329.128127955452, 57.924911906166265, 9175.888984231953, 0, -17.22465668717183, 1.1943630908125433]"
"[-4139.558304639635, 53.65556902005794, 9112.288238958565, 0, -18.542241594089372, 1.2901525161165077]"
"[-3951.437116539992, 49.116069471927645, 9044.54009114749, 0, -19.80017165406461, 1.3823200986399427]"
"[-3764.7842735524823, 44.32297551121467, 8972.862043915691, 0, -21.00136778226994, 1.4709859756817454]"
"[-3579.6107706437797, 39.29207439286109, 8897.460028992626, 0, -22.14860232100361, 1.5562621330026525]"
"[-3395.920074915226, 34.03838838714029, 8818.528874901778, 0, -23.244507078387127, 1.6382538999767589]"
"[-3213.709180604046, 28.576189371592246, 8736.252788605487, 0, -24.291580890011073, 1.7170611867440886]"
"[-3032.969545166115, 22.919016979390303, 8650.805842596348, 0, -25.29219673720836, 1.792779502779005]"
"[-2853.687918482912, 17.0796994536094, 8562.352461063148, 0, -26.248608452657294, 1.8655007898002807]"
"[-2675.847076182631, 11.07037650411883, 8471.047900127698, 0, -27.162957041370756, 1.935314096771452]"
"[-2499.4264670710336, 4.902523587462724, 8377.038718283096, 0, -28.037276642769825, 2.0023061205675656]"
"[-2324.402783736957, -1.4130228662349467, 8280.463234100183, 0, -28.873500157433796, 2.066561632485283]"
"[-2150.7504645327963, -7.866039668493951, 8181.451969038242, 0, -29.67346456023274, 2.128163807972853]"
"[-1978.4421343320134, -14.446890846397533, 8080.12807382496, 0, -30.43891591985635, 2.187194474622212]"
"[-1807.4489907325164, -21.146501631174186, 7976.607737381852, 0, -31.17151414323025, 2.2437342914968386]"
"[-1637.7411417041283, -27.956332666888557, 7871.000577684117, 0, -31.872837461939092, 2.297862871189591]"
