x,y,z,roll,pitch,yaw
"[-2890.212480874522, 171.75321951170662, 10311.921492232592, 0, -2.8807455514055107, 0.06878704577722984]"
"[-2691.180087489105, 171.28224715417343, 10292.277547406999, 0, -5.636663475911712, 0.13557932720824445]"
"[-2493.263067578526, 170.58934005302865, 10263.496075772204, 0, -8.274011844860087, 0.2005915929105325]"
"[-2296.8068569621278, 169.6841313560732, 10226.024247588082, 0, -10.798706636280512, 0.2639991411512294]"
"[-2102.1072627883123, 168.57651009347282, 10180.298530494852, 0, -13.216344284244368, 0.32594489636993684]"
"[-1909.4156461276982, 167.27649970391934, 10126.742477226282, 0, -15.532222360784317, 0.3865449876232168]"
"[-1718.9437000795817, 165.79415908274828, 10065.765100807432, 0, -17.751358594079715, 0.44589320651778863]"
"[-1530.867831229448, 164.1395025348974, 9997.759735813366, 0, -19.87850840008761, 0.5040646171965452]"
"[-1345.3331587412724, 162.3224355588204, 9923.103298901939, 0, -21.918181082217924, 0.5611185176264706]"
"[-1162.4571497191464, 160.35270385154902, 9842.155874723398, 0, -23.87465483439107, 0.617100899466437]"
"[-982.3329122113373, 158.23985332239528, 9755.260564580261, 0, -25.751990666361202, 0.6720465164352907]"
"[-805.0321687429182, 155.99319924321844, 9662.743545005513, 0, -27.5540453561086, 0.7259806439021358]"
"[-630.6079338582086, 153.6218029548947, 9564.914291893127, 0, -29.284483522041153, 0.7789205923864694]"
"[-459.0969190745268, 151.134454799439, 9462.065933097154, 0, -30.946788897398395, 0.8308770227429239]"
"[-290.52168808485237, 148.5396621609283, 9354.475698652102, 0, -32.544274880371894, 0.8818550996013242]"
"[-124.89258414740243, 145.8456416809161, 9242.40544308654, 0, -34.08009442583615, 0.9318555111485071]"
"[37.79054952063754, 143.06031486968237, 9126.102218821254, 0, -35.557249338051086, 0.9808753768729395]"
"[197.536836782409, 140.19130646712128, 9005.798883469046, 0, -36.97859901810893, 1.028909059944171]"
"[354.3630048129369, 137.24594501953433, 8881.714727079909, 0, -38.34686871513716, 1.0759488971022901]"
"[508.2921726227502, 134.23126523384673, 8754.056108087034, 0, -39.66465732624062, 1.1219858560208602]"
"[659.352776296583, 131.15401175121187, 8623.017088979363, 0, -40.93444478679427, 1.167010127882407]"
