x,y,z,roll,pitch,yaw
"[-2199.5815254913387, -270.8147212533154, 9150.188877517498, 0, -3.192519976885574, -0.011085496480229884]"
"[-2000.7695170672955, -270.7386758907224, 9128.422400459853, 0, -6.248012081801219, -0.02191556812976281]"
"[-1803.3274775457444, -270.6265801775253, 9096.537788746342, 0, -9.173410074469603, -0.03252909356692126]"
"[-1607.680075906912, -270.4798924200327, 9055.039924769082, 0, -11.9752604187601, -0.042957830082738103]"
"[-1414.1910030978447, -270.30014129237134, 9004.424251376153, 0, -14.659749154388578, -0.05322769841927749]"
"[-1223.1692593338762, -270.0889023550158, 8945.173523216205, 0, -17.232726390948482, -0.06335977468998219]"
"[-1034.8749855280375, -269.8477788469892, 8877.75536311534, 0, -19.699728701322307, -0.07337106710875915]"
"[-849.5248361054691, -269.57838606963946, 8802.620487481165, 0, -22.06599965367244, -0.08327513278490588]"
"[-667.2969013876336, -269.2823387800177, 8720.201483820148, 0, -24.336508689205974, -0.09308257449632795]"
"[-488.3351954442097, -268.96124109765464, 8630.912040423418, 0, -26.515968525806, -0.10280144666602647]"
"[-312.75373052536133, -268.6166785022712, 8535.146543225475, 0, -28.608851244637027, -0.11243759220419539]"
"[-140.64020248083293, -268.2502115634662, 8433.279967912234, 0, -30.61940319731407, -0.12199492644670504]"
"[27.940686592976277, -267.8633710981596, 8325.668006711174, 0, -32.55165885463292, -0.13147568046463584]"
"[192.94424149380737, -267.4576544987425, 8212.647379106611, 0, -34.409453703746465, -0.14088061309950692]"
"[354.34309591666283, -267.03452301551494, 8094.536284154707, 0, -36.19643628866842, -0.15020919889631087]"
"[512.1248170264779, -266.59539981195445, 7971.63495928619, 0, -37.916079478786656, -0.15945979745587321]"
"[666.2897673375738, -266.1416686414088, 7844.22631662957, 0, -39.571691041422376, -0.16862980846635978]"
"[816.8491999279555, -265.6746730195965, 7712.57663310108, 0, -41.16642358717491, -0.177715815700466]"
"[963.8235644640308, -265.19571578939906, 7576.936274913745, 0, -42.70328395067827, -0.18671372250886]"
"[1107.241003036965, -264.7060589933288, 7437.540440867671, 0, -44.185142064335935, -0.19561888075133577]"
"[1247.1360163571856, -264.2069239851907, 7294.609911895101, 0, -45.61473937849263, -0.20442621464905078]"
"[1383.5482823757889, -263.6994917261891, 7148.351796933323, 0, -46.99469687827511, -0.21313034068900966]"
"[1516.5216108701732, -263.18490322238824, 6998.960267361543, 0, -48.32752274494168, -0.22172568444837065]"
"[1646.103018924859, -262.66426007029503, 6846.617274029807, 0, -49.615619708003045, -0.2302065950201019]"
"[1772.3419135428492, -262.1386250856284, 6691.4932423858, 0, -50.86129213362302, -0.2385674576069561]"
"[1895.2893688289266, -261.6090229972844, 6533.747742417319, 0, -52.06675289491393, -0.24680280480616526]"
"[2014.9974862885153, -261.076441194262, 6373.530131116612, 0, -53.23413007077943, -0.2549074271357341]"
"[2131.518827781158, -260.5418305180364, 6210.98016597303, 0, -54.36547352203895, -0.2628764834629448]"
"[2244.905911554771, -260.00610609666114, 6046.228588643221, 0, -55.46276139685398, -0.2707056122013909]"
"[2355.210762564676, -259.4701482198379, 5879.397678459176, 0, -56.52790662219049, -0.27839104446812124]"
"[2462.48450894889, -258.93480325636693, 5710.601775835726, 0, -57.56276344449855, -0.28592972087368546]"
"[2566.7770170862623, -258.40088461678704, 5539.947775949106, 0, -58.56913409137994, -0.29331941431063635]"
"[2668.136558103047, -257.8691737645859, 5367.535593292437, 0, -59.548775637299165, -0.30055886209562066]"
"[2766.60949901015, -257.34042127897726, 5193.458597885476, 0, -60.50340717111606, -0.3076479122387599]"
"[2862.240011837669, -256.81534797062693, 5017.804024035642, 0, -61.43471738238316, -0.31458769066972825]"
"[2955.0697941705175, -256.2946460483857, 4840.653352624146, 0, -62.34437270832614, -0.32138079927683955]"
"[3045.1377943571842, -255.77898032919953, 4662.082667932506, 0, -63.234026216080906, -0.3280315591617072]"
"[3132.47993433176, -255.26898947344682, 4482.1629900370945, 0, -64.10532743768852, -0.33454632049999167]"
"[3217.128822413091, -254.76528721140215, 4300.960583787549, 0, -64.95993343216034, -0.3409338714252961]"
"[3299.1134475616964, -254.2684634987219, 4118.537245353452, 0, -65.79952142472565, -0.34720599627372223]"
"[3378.458845296389, -253.77908549127477, 3934.9505672760674, 0, -66.62580347544662, -0.35337826363718133]"
"[3455.185723672328, -253.2976981461433, 3750.2541829018523, 0, -67.44054376827621, -0.3594711772189615]"
"[3529.310035219643, -252.82482410419604, 3564.4979910056545, 0, -68.24557930280656, -0.36551191826620055]"
"[3600.842477274334, -252.36096222369173, 3377.728361338923, 0, -69.04284503744134, -0.37153709206394836]"
"[3669.7878983148976, -251.90658356670988, 3189.988321769375, 0, -69.834404909391, -0.377597265301077]"
"[3736.1445811722315, -251.46212244021393, 3001.3177276258302, 0, -70.62249069744925, -0.38376490185454026]"
"[3799.9033644286988, -251.0279573446529, 2811.753413847301, 0, -71.40955148234798, -0.39014927570509766]"
"[3861.04654959627, -250.60436968276545, 2621.329330598735, 0, -72.19831763196976, -0.39692726104214043]"
"[3919.546521561069, -250.19144746558283, 2430.076663230773, 0, -72.99188501706298, -0.4044157051248279]"
"[3975.3639795348354, -249.78882613387313, 2238.0239379665636, 0, -73.79382792155067, -0.41327756251168696]"
"[4028.4456275774337, -249.394770266469, 2045.1971157631806, 0, -74.60835349760082, -0.4253319968629755]"
"[4078.7210686103426, -248.99981640045726, 1851.6196789571566, 0, -75.44051777559604, -0.4500949900688394]"
"[4113.024962875557, -216.10462709499998, 1657.3488644769595, 0, -76.2528936029272, -43.79907545746454]"
"[4115.405999434019, -170.98313472547323, 1462.519755791286, 0, -76.94293673895426, -86.9793346627575]"
"[4089.57811451431, -136.32716482745428, 1267.245886287448, 0, -77.5194294917357, -126.69587726221972]"
"[4049.866427076081, -123.95091186970379, 1071.6191748098634, 0, -77.99613058484914, -162.6902158126313]"
"[4011.0004288325467, -134.4424337261768, 875.7126610088446, 0, -78.3878447375449, 164.89358197185024]"
"[3982.9792625560044, -161.80180212647048, 679.5844396809608, 0, -78.70773618821399, 135.68465248004347]"
"[3970.4249092175105, -197.96532335527354, 483.28215252009716, 0, -78.96529757002459, 109.14470889365836]"
"[3973.9721020226066, -235.3975657685245, 286.8483350366529, 0, -79.16392860203088, 84.58664359931389]"
"[3991.898108280887, -267.9361848480203, 90.32887908374329, 0, -79.29521265885067, 61.148981352090566]"
"[4021.2182623296394, -290.6212611102523, -106.20538225899088, 0, -79.31807102527388, 37.729209690089135]"
"[4021.2182623296394, -290.6212611102523, -106.20538225899088, 0, -79.31807102527388, 37.729209690089135]"
"[4021.2182623296394, -290.6212611102523, -106.20538225899088, 0, -79.31807102527388, 37.729209690089135]"
"[4021.2182623296394, -290.6212611102523, -106.20538225899088, 0, -79.31807102527388, 37.729209690089135]"
