x,y,z,roll,pitch,yaw
"[-3777.1719603266415, 734.5633872921632, 9790.222162163962, 0, -3.0770334436729265, 0.6809723975599632]"
"[-3578.3290671134982, 729.8997637636533, 9769.251839462324, 0, -6.018617449766032, 1.343558033569132]"
"[-3380.819500429067, 723.03702573267, 9738.54558773981, 0, -8.831623999883856, 1.990019044682056]"
"[-3185.05545609126, 714.0714722408056, 9698.594895692117, 0, -11.522542433131868, 2.6221857368086567]"
"[-2991.389287315065, 703.1030155465187, 9649.880339045301, 0, -14.097505336236473, 3.2415348053051454]"
"[-2800.1196846160524, 690.2337563231556, 9592.868750307538, 0, -16.562312189362288, 3.8492502810515283]"
"[-2611.497390565228, 675.5668201042284, 9528.011128018756, 0, -18.922451022649902, 4.446271727298233]"
"[-2425.7304514110583, 659.2054126191448, 9455.741157336612, 0, -21.18311830431571, 5.0333329164342135]"
"[-2242.989017543461, 641.2520580692244, 9376.474232276916, 0, -23.349237252097684, 5.610993323220871]"
"[-2063.4097116695566, 621.8079898633817, 9290.606886251473, 0, -25.42547473509317, 6.179664145811456]"
"[-1887.0995880996782, 600.9726680154514, 9198.5165518495, 0, -27.416256911940113, 6.739630121122872]"
"[-1714.1397092631314, 578.8434014189477, 9100.561583252966, 0, -29.325783733275827, 7.291068080172128]"
"[-1544.5883669309503, 555.5150566559616, 8997.081485437131, 0, -31.15804242099327, 7.834062954254115]"
"[-1378.483975969164, 531.0798379445569, 8888.397303562582, 0, -32.91682002360785, 8.36862176901964]"
"[-1215.8476680572292, 505.6271253507269, 8774.812133886298, 0, -34.60571513571805, 8.89468603333715]"
"[-1056.685611898065, 479.2433605442548, 8656.611724268465, 0, -36.22814885981518, 9.412142831338855]"
"[-900.9910851856338, 452.0119712122432, 8534.065138078395, 0, -37.78737508034169, 9.920834850897572]"
"[-748.7463221115269, 424.0133268025934, 8407.425460142405, 0, -39.28649011272417, 10.420569524032965]"
"[-599.9241585810148, 395.32471958961304, 8276.930527450455, 0, -40.7284417839577, 10.911127410168136]"
"[-454.48949564469797, 366.0203661677099, 8142.803670754549, 0, -42.11603799606426, 11.392269918686278]"
"[-312.40059998830543, 336.1714254151135, 8005.254456045432, 0, -43.451954819282655, 11.863746440633705]"
"[-173.61025869955446, 305.8460297525075, 7864.4794172677475, 0, -44.73874415808718, 12.325300939026066]"
"[-38.066803974945486, 275.10932717296885, 7720.662773600004, 0, -45.97884103000999, 12.776678031802097]"
"[94.28497804029811, 244.0235320586365, 7573.977126246558, 0, -47.174570494709485, 13.217628590096604]"
"[223.5030414572153, 212.64798324264908, 7424.584131018278, 0, -48.3281542687499, 13.647914866451162]"
"[349.64736633706843, 181.03920813665763, 7272.635144062441, 0, -49.441717060118236, 14.067315162285006]"
