x,y,z,roll,pitch,yaw
"[-3217.5639954361322, -55.21262693817817, 10642.340296120201, 0, -2.9748856898819933, 0.11807777578301121]"
"[-3018.5955819456053, -56.020439396993204, 10622.069186824108, 0, -5.817234210907029, 0.23261978827679933]"
"[-2820.8134178307137, -57.207943314173086, 10592.390821092875, 0, -8.533742165240849, 0.344005463526092]"
"[-2624.5816885053896, -58.75788008911154, 10553.781157768954, 0, -11.130734182009387, 0.4525414384020776]"
"[-2430.2103734474686, -60.65252096107166, 10506.70460077271, 0, -13.614187705139745, 0.5584748332129873]"
"[-2237.961013892395, -62.87389653032231, 10451.611504642211, 0, -15.989755683403112, 0.6620036674932293]"
"[-2048.05202484778, -65.40398319763631, 10388.936353732874, 0, -18.262787393522718, 0.7632851549302465]"
"[-1860.6635591353124, -68.22485355259083, 10319.096496857534, 0, -20.438347596842476, 0.8624424046628009]"
"[-1675.941939087059, -71.31879667048082, 10242.491336439112, 0, -22.52123420415853, 0.9595699115683723]"
"[-1494.0036768637726, -74.66841336428385, 10159.501886463979, 0, -24.51599460120188, 1.054738116346321]"
"[-1314.939107724327, -78.25669065733996, 10070.490626811208, 0, -26.426940768341545, 1.1479972434668493]"
"[-1138.8156624375993, -82.06705907452287, 9975.801593059361, 0, -28.258163311863704, 1.2393805723859062]"
"[-965.6808057715327, -86.08343577849715, 9875.760650813736, 0, -30.01354451026076, 1.3289072588164599]"
"[-795.5646679183434, -90.29025608963035, 9770.675912127357, 0, -31.69677046699024, 1.4165847942310963]"
"[-628.4823950540917, -94.67249551175516, 9660.83825887419, 0, -33.31134245084636, 1.5024111703586327]"
"[-464.4362441666279, -99.2156840313955, 9546.521944128295, 0, -34.860587496183605, 1.5863767992871807]"
"[-303.41744595765425, -103.90591415678458, 9427.985247849427, 0, -36.34766832753811, 1.668466227530774]"
"[-145.40785813823987, -108.72984390766024, 9305.4711676019, 0, -37.77559266653669, 1.7486596730817925]"
"[9.618570128008145, -113.67469575105227, 9179.208128753404, 0, -39.14722197322191, 1.826934407353796]"
"[161.69450346513952, -118.7282522965482, 9049.410701714645, 0, -40.465279668934, 1.9032659985053606]"
"[310.85807760239743, -123.87884941204102, 8916.28031637774, 0, -41.73235888357621, 1.9776294285448326]"
"[457.15189267394976, -129.11536729355626, 8780.005966068202, 0, -42.95092976636531, 2.0500000935631326]"
"[600.6221278443365, -134.42721991681154, 8640.76489510901, 0, -44.12334639596524, 2.1203546942092335]"
"[741.3177639568258, -139.80434321053656, 8498.723265563352, 0, -45.25185332316183, 2.1886720219420583]"
"[879.2899021632713, -145.2371822195486, 8354.036799924566, 0, -46.338591776916545, 2.254933645530231]"
"[1014.5911676599978, -150.71667746676715, 8206.85139750021, 0, -47.38560556270133, 2.3191245016206]"
"[1147.2751887244642, -156.2342506757009, 8057.303723027992, 0, -48.3948466804406, 2.381233392870483]"
"[1277.3961422237887, -161.7817899766573, 7905.5217666954595, 0, -49.368180688154204, 2.44125339706484]"
"[1405.0083576518907, -167.3516346894498, 7751.6253752387165, 0, -50.30739183649975, 2.499182190757383]"
"[1530.165972551082, -172.93655975134646, 7595.726754190297, 0, -51.21418799885783, 2.5550222912326026]"
"[1652.922632890965, -178.52975984022825, 7437.930941650913, 0, -52.090205421402615, 2.6087812209403776]"
"[1773.3312326171417, -184.12483322836502, 7278.33625418995, 0, -52.93701331777863, 2.6604715989695435]"
"[1891.4436871490493, -189.71576539095514, 7117.034705648091, 0, -53.756118333603084, 2.710111164571005]"
"[2007.3107361044692, -195.29691238480592, 6954.1123997332925, 0, -54.54896890708744, 2.757722738190041]"
"[2120.9817709616545, -200.86298400553767, 6789.649897377255, 0, -55.316959553702056, 2.8033341259022935]"
"[2232.504683741675, -206.40902672582942, 6623.722559861086, 0, -56.061435105098184, 2.846977973555213]"
"[2341.9257331058016, -211.93040641190134, 6456.400868731646, 0, -56.7836949355934, 2.8886915772888546]"
"[2449.2894245168286, -217.42279081009733, 6287.750723519079, 0, -57.484997213606356, 2.928516657445493]"
"[2554.6384013092697, -222.88213178956278, 6117.83371823457, 0, -58.16656322074108, 2.966499103181993]"
"[2658.0133436499955, -228.30464732007863, 5946.7073975782405, 0, -58.829581788099496, 3.0026886953852787]"
"[2759.4528724448614, -233.68680315555676, 5774.425493721688, 0, -59.47521390828099, 3.0371388157821158]"
"[2858.9934552526415, -239.02529418291505, 5601.038144448916, 0, -60.104597593000385, 3.0699061504638303]"
"[2956.6693111965083, -244.31702538232486, 5426.592093342718, 0, -60.71885306111696, 3.1010503964642138]"
"[3052.5123117027424, -249.55909232730568, 5251.130872589793, 0, -61.319088361206944, 3.1306339806057832]"
"[3146.5518736282283, -254.74876113076303, 5074.694968844062, 0, -61.906405558128455, 3.158721800667875]"
"[3238.81484093714, -259.88344771444554, 4897.321972429608, 0, -62.481907646407336, 3.185381000177877]"
"[3329.325350517215, -264.9606962426203, 4719.0467099759, 0, -63.04670639764846, 3.210680790003167]"
"[3418.104676936813, -269.9781565135943, 4539.901360349091, 0, -63.60193140872568, 3.234692332756132]"
"[3505.171049864274, -274.9335600417372, 4359.915553461077, 0, -64.14874069824587, 3.2574887103275967]"
"[3590.5394363991522, -279.8246944833529, 4179.1164511837, 0, -64.68833330951917, 3.2791450014410697]"
"[3674.2212785538354, -284.64937595582285, 3997.528809141935, 0, -65.2219645320623, 3.2997385062797737]"
"[3756.2241733588585, -289.40541866219854, 3815.1750175680513, 0, -65.75096457021426, 3.3193491711642125]"
"[3836.5514792264858, -294.0906010507042, 3632.0751186111293, 0, -66.27676179700167, 3.3380602917055975]"
"[3915.2018268118777, -298.70262749362195, 3448.2467964276666, 0, -66.80091218129604, 3.3559596145056747]"
