x,y,z,roll,pitch,yaw
"[5559.770226633407, 976.7148589740725, 5059.447324926262, 0, 3.906379898920021, -173.38857315498944]"
"[5366.557429279139, 1021.1291487809815, 5085.832657963507, 0, 7.5809411421551545, -167.05417920015276]"
"[5180.993969174018, 1085.158978332617, 5124.126041222287, 0, 11.038404142763474, -160.9626861971791]"
"[5005.217094919778, 1166.7961045420047, 5173.500833390775, 0, 14.29260607758026, -155.0881430613122]"
"[4840.888602295327, 1263.9373967628555, 5233.164187783895, 0, 17.35653256417955, -149.41093002502552]"
"[4689.239710882097, 1374.455266057701, 5302.362556981918, 0, 20.24235348910294, -143.9163825782983]"
"[4551.117434496236, 1496.2532364143099, 5380.384933150543, 0, 22.96146113212238, -138.59374453849665]"
"[4427.030845800552, 1627.3090420620406, 5466.564364060084, 0, 25.524509303417567, -133.43535428737465]"
"[4317.196141436579, 1765.7072295804853, 5560.278180591522, 0, 27.941452620170903, -128.43599920222428]"
"[4221.579758222799, 1909.6629137860916, 5660.947283329211, 0, 30.221585338426358, -123.59239361946062]"
"[4139.939026510214, 2057.53807311827, 5768.0347624195165, 0, 32.37357935759066, -118.90274925688446]"
"[4071.8600106188014, 2207.8515629586673, 5881.0440645466315, 0, 34.40552115304984, -114.3664162760104]"
"[4016.792303970823, 2359.283863387141, 5999.516871854776, 0, 36.32494748509946, -109.98357956746425]"
"[3974.080635448345, 2510.677451199168, 6123.030818198612, 0, 38.13887979306087, -105.75499932566282]"
"[3942.993214978595, 2661.0335854429854, 6251.197136643796, 0, 39.85385722187821, -101.68178814663258]"
"[3922.7468073372556, 2809.5062134110426, 6383.658307263263, 0, 41.47596825186483, -97.76521913073921]"
"[3912.5285774373306, 2955.393633513236, 6520.085754771594, 0, 43.010880915877046, -94.00656106490793]"
"[3911.5147995334446, 3098.128487846648, 6660.17763038464, 0, 44.4638715958793, -90.40693787679126]"
"[3918.886567007752, 3237.2665970979956, 6803.656700629274, 0, 45.83985239537706, -86.9672103214596]"
"[3933.842678120838, 3372.4750915446093, 6950.268356952546, 0, 47.14339708743355, -83.68787836853315]"
"[3955.609905412111, 3503.5202333704133, 7099.77875331315, 0, 48.37876564119327, -80.5690030692352]"
"[3983.4508814659034, 3630.2552671985186, 7251.973074011924, 0, 49.54992733373419, -77.61014684759853]"
"[4016.6698509405874, 3752.6085782186074, 7406.653930453377, 0, 50.66058245898288, -74.81033121615872]"
"[4054.6165479025963, 3870.5723815035167, 7563.63988302313, 0, 51.714182651379836, -72.16801089464192]"
"[4096.688458861066, 3984.1921131778877, 7722.764082573502, 0, 52.71394984878934, -69.68106323582207]"
"[4142.331726108172, 4093.556645111997, 7883.873024938109, 0, 53.66289392649169, -67.34679175729055]"
"[4191.040934005379, 4198.78940069347, 8046.825411293009, 0, 54.563829041592086, -65.16194245948122]"
"[4242.358003908538, 4300.040410655176, 8211.491106925976, 0, 55.4193887344344, -63.122731494132466]"
"[4295.870402798516, 4397.4793152935745, 8377.75019097226, 0, 56.23203984025578, -61.22488264588881]"
"[4351.208847690189, 4491.289292788186, 8545.492089850959, 0, 57.00409527005865, -59.463673012661204]"
"[4408.044663763297, 4581.661872554068, 8714.614787433995, 0, 57.73772572428602, -57.833985224687574]"
"[4466.086929980852, 4668.792577232043, 8885.02410535602, 0, 58.434970406229084, -56.33036453232294]"
"[4525.079522634763, 4752.877326493493, 9056.633047295561, 0, 59.09774680411964, -54.94707912026712]"
"[4584.798145477457, 4834.109529655936, 9229.361201500797, 0, 59.72785961158847, -53.67818207070609]"
"[4645.047415349236, 4912.677791476206, 9403.134196279787, 0, 60.32700885568955, -52.517573497152206]"
"[4705.658054787547, 4988.764155716015, 9577.88320361215, 0, 60.89679730013244, -51.45906150038076]"
"[4766.484228132114, 5062.542813504326, 9753.54448645846, 0, 61.43873718889604, -50.49642075225044]"
"[4827.401045106647, 5134.179207559268, 9930.05898573967, 0, 61.954256392195, -49.623447685983066]"
"[4888.302245645871, 5203.829468463732, 10107.371943328282, 0, 62.44470401302138, -48.8340114558561]"
"[4949.098071653572, 5271.640124980767, 10285.43255773464, 0, 62.91135550836381, -48.12210001840021]"
"[5009.713325184733, 5337.748036497471, 10464.19366948508, 0, 63.355417374876524, -47.481860874602944]"
"[5070.085607981961, 5402.280501826084, 10643.611473474713, 0, 63.778031444373326, -46.90763619243965]"
"[5130.163734099288, 5465.355504564084, 10823.645255837446, 0, 64.18027883017534, -46.39399219628637]"
"[5189.9063052622405, 5527.082060875691, 11004.257153110992, 0, 64.5631835611407, -45.935742860428036]"
"[5249.280437410049, 5587.560640808688, 11185.411931687166, 0, 64.92771593622265, -45.52796807505121]"
"[5308.260626338714, 5646.883639045428, 11367.07678572928, 0, 65.27479562868797, -45.16602656298823]"
"[5366.827740336976, 5705.1358752787255, 11549.221151910984, 0, 65.60529456571456, -44.84556391327443]"
"[5424.9681280351415, 5762.3951081982905, 11731.816539486274, 0, 65.92003960598856, -44.56251616344584]"
"[5482.672830251877, 5818.732550384942, 11914.836374340159, 0, 66.21981503514112, -44.31310940738872]"
"[5539.936885334493, 5874.2133742629285, 12098.255855795414, 0, 66.50536489639552, -44.09385593105066]"
"[5596.75871827466, 5928.897201688177, 12282.051825064182, 0, 66.77739517162057, -43.90154738650373]"
"[5653.139604693098, 5982.838571789403, 12466.202644335435, 0, 67.03657582608592, -43.733245508102144]"
"[5709.083201588426, 6036.087383369066, 12650.68808558153, 0, 67.283542728566, -43.58627085535033]"
"[5764.595137513725, 6088.689309551948, 12835.489228250282, 0, 67.5188994570161, -43.45819003817415]"
"[5819.682655565517, 6140.686183479162, 13020.588365084279, 0, 67.74321899882143, -43.346801844068516]"
"[5874.354303236651, 6192.116354721445, 13205.968915377218, 0, 67.95704535357336, -43.250122645409235]"
"[5928.61966379443, 6243.0150167618585, 13391.61534503863, 0, 68.16089504543275, -43.16637142116142]"
"[5982.4891243992315, 6293.414506405644, 13577.513092894256, 0, 68.3552585513776, -43.09395468211229]"
"[6035.973676679316, 6343.344576342185, 13763.648502699943, 0, 68.54060165098124, -43.03145154412622]"
"[6089.084745928695, 6392.832642335819, 13950.008760392933, 0, 68.71736670281142, -42.97759915098898]"
"[6141.834045500804, 6441.904006680453, 14136.58183614613, 0, 68.88597385206376, -42.931278608110574]"
"[6194.233453335966, 6490.582059636659, 14323.356430828911, 0, 69.04682217363424, -42.89150155135856]"
"[6280.4075365637855, 6531.407224725241, 14499.161246676871, 0, 61.5248618555251, -25.349359427148077]"
"[6363.367791236909, 6574.615179096296, 14675.939833682309, 0, 62.11559189107401, -27.511724683797286]"
"[6443.278011791603, 6619.791136180093, 14853.629139923465, 0, 62.67868318205054, -29.48094818673896]"
"[6520.313175207595, 6666.571790603147, 15032.170882855537, 0, 63.215621392292704, -31.268788225610713]"
