x,y,z,roll,pitch,yaw
"[-3947.456373211787, -513.1457205974122, 10939.50713435312, 0, -3.15189546507445, -0.4864218575707631]"
"[-3748.638504753694, -509.82041479856304, 10918.050258459261, 0, -6.158795469007963, -0.9582047453813827]"
"[-3551.1766264584944, -504.9359309132485, 10886.666370279085, 0, -9.02813453448985, -1.4169988363335981]"
"[-3355.48319099592, -498.5667931205848, 10845.880178980642, 0, -11.766925419584105, -1.8641194771576075]"
"[-3161.906913226143, -490.7899040592987, 10796.203779339297, 0, -14.38178781230687, -2.300609517579689]"
"[-2970.73964945562, -481.6834345569932, 10738.133567735627, 0, -16.878974519088672, -2.727287788318661]"
"[-2782.2227353272283, -471.32592349183466, 10672.148000737656, 0, -19.264395429212488, -3.1447874313003297]"
"[-2596.5527868174977, -459.7955528397088, 10598.706045609688, 0, -21.543639499805323, -3.5535867028201533]"
"[-2413.8869803173175, -447.1695683773279, 10518.24619442915, 0, -23.721994973907673, -3.954034129992941]"
"[-2234.3478355895895, -433.5238211263222, 10431.185933159168, 0, -25.804468016731487, -4.3463693855520456]"
"[-2058.0275303922317, -418.93240856205125, 10337.921574186998, 0, -27.79579993174182, -4.730740881597956]"
"[-1884.9917784159466, -403.467397974361, 10238.828375704335, 0, -29.70048309806505, -5.107220821222067]"
"[-1715.2833034574421, -387.19861723804763, 10134.260884099092, 0, -31.522775753432278, -5.47581825646376]"
"[-1548.9249428576625, -370.19350069712164, 10024.553446475278, 0, -33.26671573198441, -5.836490560699258]"
"[-1385.922412514018, -352.51697994751186, 9910.020849736367, 0, -34.936133253435045, -6.189153619008191]"
"[-1226.266764483032, -334.2314110677261, 9790.959050562373, 0, -36.53466284900547, -6.533690961494295]"
"[-1069.9365665223227, -315.3965313394901, 9667.645967269527, 0, -38.06575449995642, -6.869962005114725]"
"[-916.8998310278133, -296.06943975805746, 9540.342310133581, 0, -39.532684056227616, -7.197809524482962]"
"[-767.1157188151951, -276.304596687344, 9409.292431434409, 0, -40.938562995476545, -7.517066437918677]"
"[-620.5360411562308, -256.15383889666316, 9274.725180374371, 0, -42.286347576527675, -7.827561969240754]"
"[-477.1065814697489, -235.6664069483384, 9136.854751252653, 0, -43.578847435773106, -8.129127226614797]"
"[-336.76825612569985, -214.88898251033999, 8995.881515944133, 0, -44.818733670293966, -8.421600225812877]"
"[-199.45813197634516, -193.86573366408084, 8851.992833922102, 0, -46.00854644730705, -8.704830375483917]"
"[-65.1103164991014, -172.63836668090968, 8705.363834854885, 0, -47.150702175903, -8.978682435658806]"
"[66.3432651694784, -151.24618306586785, 8556.158170261739, 0, -48.24750027386486, -9.243039957077155]"
"[194.97219350567164, -129.72614092628876, 8404.52873188847, 0, -49.30112955958211, -9.497808207489022]"
"[320.84696672196026, -108.11291992657294, 8250.618335404784, 0, -50.31367429665852, -9.742916591404617]"
"[444.03849151076815, -86.4389892483142, 8094.560368773271, 0, -51.287119916711774, -9.978320571447934]"
"[564.6176432815439, -64.73467809500266, 7936.47940522737, 0, -52.22335844404655, -10.20400310217349]"
"[682.6548877555203, -43.0282483698161, 7776.491781251088, 0, -53.12419364432345, -10.419975590622968]"
"[798.2199566687697, -21.345969219611103, 7614.70614030008, 0, -53.99134591802225, -10.626278401757181]"
"[911.381571123425, 0.2878068166276968, 7451.223943261902, 0, -54.82645695839401, -10.822980930954028]"
"[1022.2072068272715, 21.850566286441197, 7286.1399468392165, 0, -55.63109419270004, -11.010181269799281]"
"[1130.7628960812883, 43.321556142166536, 7119.542651167286, 0, -56.40675502484238, -11.188005495226475]"
"[1237.11306192078, 64.68170410018062, 6951.514718057566, 0, -57.154870896997416, -11.356606615526056]"
"[1341.3203802956536, 85.91353823646443, 6782.133361302086, 0, -57.87681118757759, -11.516163209712676]"
"[1443.4456665957832, 107.00110601069287, 6611.470710486262, 0, -58.57388696277627, -11.666877799113209]"
"[1543.547783194254, 127.929892908881, 6439.594149747235, 0, -59.247354599116164, -11.808974991745853]"
"[1641.6835649998973, 148.68674089185365, 6266.566632885879, 0, -59.898419294849006, -11.942699441061315]"
"[1737.907760285506, 169.25976683217786, 6092.4469761974515, 0, -60.52823848878191, -12.068313660895898]"
"[1832.2729842932868, 189.6382811146683, 5917.290130331811, 0, -61.13792520618357, -12.18609573805537]"
"[1924.8296833175275, 209.81270656428916, 5741.147432431746, 0, -61.728551352920476, -12.296336982842536]"
"[2015.6261071283311, 229.77449784951656, 5564.0668397292875, 0, -62.301150980977575, -12.39933955611629]"
"[2104.708287730944, 249.5160614883524, 5386.09314570633, 0, -62.8567235511479, -12.4954141091986]"
"[2192.12002255304, 269.03067655758554, 5207.268179848396, 0, -63.39623722208605, -12.58487747021616]"
"[2277.9028602165868, 288.31241617292426, 5027.630991939556, 0, -63.920632199315065, -12.66805040737396]"
"[2362.096087079602, 307.35606976750756, 4847.218021762348, 0, -64.43082418342681, -12.745255496316078]"
"[2444.7367127226958, 326.1570661480662, 4666.06325497876, 0, -64.92770796398362, -12.81681511524819]"
"[2525.8594525003077, 344.71139725034567, 4484.1983658761055, 0, -65.41216121499936, -12.88304958799472]"
"[2605.49670516914, 363.01554244654625, 4301.652847563557, 0, -65.88504856001015, -12.944275491764774]"
"[2683.6785234352988, 381.06639317502476, 4118.454130099227, 0, -66.34722599053731, -13.0008041432348]"
"[2760.432575011692, 398.86117756292964, 3934.6276869111034, 0, -66.79954574244026, -13.05294027376421]"
"[2835.7840914268504, 416.3973845910485, 3750.197129743906, 0, -67.24286176198541, -13.10098090230562]"
"[2909.755801345847, 433.6726872002865, 3565.184292212509, 0, -67.67803592986182, -13.145214413053246]"
"[2982.3678445118467, 450.684863551505, 3379.609301863448, 0, -68.10594526034265, -13.185919844355361]"
"[3053.637661534485, 467.4317154116881, 3193.4906404285107, 0, -68.52749035936861, -13.223366396273127]"
"[3123.579853555174, 483.91098233064554, 3006.8451916836916, 0, -68.94360551692151, -13.257813166961224]"
"[3192.206004188887, 500.1202498663789, 2819.688275981509, 0, -69.35527093669783, -13.289509133663332]"
"[3259.524453899853, 516.0568495738929, 2632.0336700740745, 0, -69.76352778651078, -13.318693404015699]"
"[3325.5400138507985, 531.7177477323629, 2443.893610243019, 0, -70.16949701185399, -13.345595780013948]"
"[3390.253601870634, 547.0994187598827, 2255.2787759324583, 0, -70.5744032332909, -13.370437704783171]"
"[3453.661776891743, 562.1976978165051, 2066.198249938847, 0, -70.9796056111745, -13.393433709149969]"
"[3515.7561390286915, 577.0076050107439, 1876.659449584662, 0, -71.3866384164316, -13.414793556026275]"
"[3576.522548800813, 591.523130560269, 1686.6680209321366, 0, -71.79726537620651, -13.434725425690317]"
"[3635.940098157343, 605.7369656570785, 1496.2276845527208, 0, -72.21355398622713, -13.453440756705035]"
"[3693.9797333088695, 619.6401567243789, 1305.340015936794, 0, -72.63797947151788, -13.471161894379085]"
"[3750.602376596098, 633.2216496602015, 1114.004135044575, 0, -73.07357400771149, -13.488134833648385]"
"[3805.756306213946, 646.467672883122, 922.21626546861, 0, -73.52414728627119, -13.504651945415352]"
