x,y,z,roll,pitch,yaw
"[5724.00507794416, 610.64029051839, 5595.178944037832, 0, 1.4173159187064495, 179.961987342383]"
"[5524.252609778658, 609.1984134609869, 5605.021324458307, 0, 2.8207736380932626, 179.58642796289254]"
"[5324.785323598539, 607.6990508308847, 5619.531791564587, 0, 4.160598199917908, 179.56932520431724]"
"[5125.700484357546, 606.1412977737286, 5638.579106068234, 0, 5.464936156107854, 179.5516943698938]"
"[4927.041689463755, 603.8834014428733, 5661.591822455169, 0, 6.607292369614646, 179.3488213784303]"
"[4728.87677375454, 600.9344618356791, 5688.461320722778, 0, 7.720890177593069, 179.14743070278521]"
"[4531.268013448095, 597.3014279768519, 5719.081231159133, 0, 8.806593110635296, 178.94673668095717]"
"[4334.272530768032, 592.988942858404, 5753.347574351136, 0, 9.865256859955803, 178.74592181469689]"
"[4137.942689225225, 587.999158370175, 5791.158887083401, 0, 10.897731459666453, 178.5441232115916]"
"[3942.3264817307263, 582.3315118822587, 5832.416336698679, 0, 11.904863709614451, 178.3404166365953]"
"[3747.4679143153357, 575.9824537808381, 5877.023826720496, 0, 12.887499959599872, 178.13379731389574]"
"[3553.4073890518393, 568.9451119977045, 5924.888096850555, 0, 13.846489401606187, 177.9231563214705]"
"[3360.396104571874, 560.2179518812328, 5976.564791207829, 0, 14.974164676726492, 177.4110887055536]"
"[3168.4982862289394, 549.7974045211024, 6031.942038412231, 0, 16.07445310576612, 176.891743911407]"
"[2977.774790904583, 537.6717493994013, 6090.91251254234, 0, 17.14868508360335, 176.36219410644628]"
"[2788.284049186912, 523.8198379387653, 6153.373567225826, 0, 18.19821202097554, 175.81907336450237]"
"[2600.0831137575997, 508.2094723812828, 6219.227377978839, 0, 19.22441604487535, 175.25844364963731]"
"[2413.228865456647, 490.79531261246757, 6288.381097556546, 0, 20.228720893172145, 174.67561414771532]"
"[2227.7794514048046, 471.5161263213814, 6360.747027411567, 0, 21.212603640070814, 174.06489241793818]"
"[2043.7960654734109, 450.29110838515334, 6436.242804212833, 0, 22.17760610278147, 173.41923372588582]"
"[1861.3452392190206, 427.0148515208137, 6514.791590743725, 0, 23.125343006845902, 172.72973450171207]"
"[1680.5019073541716, 401.5503119248426, 6596.322238620369, 0, 24.057499978418146, 171.98488033300058]"
"[1500.9860156347022, 377.9347880560676, 6681.271350755617, 0, 25.13455929761927, 172.50570734646544]"
"[1322.9141793243925, 356.15311676556297, 6769.679381549582, 0, 26.234123605521916, 173.02624753233468]"
"[1146.423857370237, 336.2080012967323, 6861.621529803001, 0, 27.368443741490914, 173.55237715503537]"
"[971.6840251628686, 318.12794538705384, 6957.220183655676, 0, 28.554421087960968, 174.0927164290343]"
"[798.9122551151358, 301.9817129608932, 7056.6647141891035, 0, 29.816421662130498, 174.6609808228871]"
"[628.4037821381856, 287.90772493674666, 7160.244555394644, 0, 31.191439599016825, 175.28142945483953]"
"[460.8812135310525, 301.7876566631043, 7268.612154346268, 0, 32.808846976176426, -175.26362804492697]"
"[300.4187792986711, 341.0224687169605, 7381.361596576894, 0, 34.315340570330335, -166.26013954206513]"
"[150.19177616034648, 402.65282074061037, 7498.124378479, 0, 35.71924228066307, -157.69419942000812]"
"[12.54291305951358, 483.5631636827144, 7618.566509363667, 0, 37.028388714599004, -149.55288212063357]"
"[-110.92673361999447, 580.6408774351388, 7742.385586413368, 0, 38.25010476443529, -141.82388512320213]"
"[-219.2544929730027, 690.8942806749251, 7869.307939163394, 0, 39.39119565485679, -134.49525196016893]"
"[-312.00985733018894, 811.5347439966938, 7999.085907218355, 0, 40.4579527909872, -127.55516505757163]"
