x,y,z,roll,pitch,yaw
"[-6360.518065633966, -676.6347987691489, 9766.603946782036, 0, -1.9975205085976262, 0.020038062293515374]"
"[-6160.981712529246, -676.7714438614897, 9752.994203294842, 0, -3.90191966047079, 0.039236889602320926]"
"[-5961.976898551175, -676.9716816819855, 9733.068242380281, 0, -5.717853384490708, 0.05765075684437438]"
"[-5763.665270519685, -677.232401522438, 9707.136983007378, 0, -7.4497314853111, 0.07532658591443539]"
"[-5566.18372171099, -677.5505505335174, 9675.499399956112, 0, -9.101731967551412, 0.09230523018883495]"
"[-5369.647151852612, -677.923149060398, 9638.44217557758, 0, -10.677814379774599, 0.10862251988102564]"
"[-5174.150967629426, -678.3473023243007, 9596.239544756945, 0, -12.18173226311105, 0.12431011813694437]"
"[-4979.773341757856, -678.8202090746636, 9549.153294962156, 0, -13.617044780115501, 0.13939622586161216]"
"[-4786.577248818039, -679.3391677385038, 9497.432889369245, 0, -14.987127591371193, 0.15390616451750222]"
"[-4594.612295737647, -679.9015805103516, 9441.315686296417, 0, -16.295183040307233, 0.16786285963247957]"
"[-4403.916364222571, -680.5049557556497, 9381.027232659666, 0, -17.54424970052805, 0.18128724287636172]"
"[-4214.51708162669, -681.1469090407883, 9316.781612979059, 0, -18.737211334545982, 0.1941985868713645]"
"[-4026.4331358202967, -681.8251630523805, 9248.78183870448, 0, -19.87680530805504, 0.20661478408055386]"
"[-3839.675448611268, -682.5375466255946, 9177.220265370888, 0, -20.965630499697077, 0.21855257894535413]"
"[-3654.248221237116, -683.2819930651854, 9102.279027405179, 0, -22.006154742574708, 0.23002776075511502]"
"[-3470.149864410756, -684.0565379123177, 9024.130482350814, 0, -23.00072183049332, 0.2410553234092706]"
"[-3287.3738243905154, -684.8593162844975, 8942.937657905519, 0, -23.95155811901158, 0.2516495971875186]"
"[-3105.909315571072, -685.6885598942036, 8858.854696528353, 0, -24.860778748798552, 0.2618243568101047]"
"[-2925.7419691669456, -686.5425938335292, 8772.02729350531, 0, -25.730393516494075, 0.2715929093995815]"
"[-2746.854406690163, -687.4198331967676, 8682.593125302017, 0, -26.562312416213167, 0.28096816541036557]"
"[-2569.226746112058, -688.3187795999744, 8590.682265808084, 0, -27.35835087299349, 0.2899626951450546]"
"[-2392.8370478469474, -689.2380176457117, 8496.417588715556, 0, -28.120234687832248, 0.2985887731055588]"
"[-2217.6617070021393, -690.1762113721247, 8399.915154795799, 0, -28.84960471247172, 0.30685841211645565]"
"[-2043.6757977026662, -691.1321007179231, 8301.284583263468, 0, -29.548021270752585, 0.31478338889521834]"
"[-1870.8533747178844, -692.1044980285199, 8200.629406759032, 0, -30.216968342143335, 0.3223752625196165]"
"[-1699.1677370877048, -693.092284623312, 8098.047409755845, 0, -30.85785752195903, 0.32964538704935403]"
"[-1528.591657965435, -694.0944074397078, 7993.630950415692, 0, -31.472031771790025, 0.33660491939128356]"
"[-1359.097584458696, -695.1098757658674, 7887.467266087336, 0, -32.060768972760556, 0.3432648233509723]"
"[-1190.6578108561926, -696.1377580711168, 7779.638762774418, 0, -32.6252852934192, 0.34963587068462704]"
"[-1023.2446282729471, -697.1771789405025, 7670.223288998515, 0, -33.16673838331969, 0.35572863985177716]"
"[-856.8304534267244, -698.2273161179113, 7559.2943945563575, 0, -33.68623040267451, 0.3615535130685932]"
"[-691.38793897071, -699.2873976604941, 7446.92157472169, 0, -34.184810897850156, 0.3671206721726308]"
"[-526.8900675491863, -700.3566992057582, 7333.170500476243, 0, -34.66347953191516, 0.3724400937308102]"
"[-363.31023151126647, -701.4345413515739, 7218.103235373974, 0, -35.12318867894799, 0.377521543752468]"
"[-200.62230001022817, -702.5202871484314, 7101.778439651058, 0, -35.564845890356835, 0.3823745723074547]"
"[-38.80067503031438, -703.6133397025575, 6984.251562193286, 0, -35.98931624105469, 0.38700850829471306]"
"[122.17966228303186, -704.7131398879164, 6865.575020964476, 0, -36.39742456297027, 0.39143245455888914]"
