x,y,z,roll,pitch,yaw
"[4923.199469251184, -990.9175810016962, 4157.361664647059, 0, 2.1683226381518335, -179.79193630583123]"
"[4723.647564728392, -989.0471502197515, 4170.610773674323, 0, 3.798371784914674, -179.46297354739207]"
"[4524.553373912358, -986.0555358214455, 4189.387179789463, 0, 5.386977297811495, -179.13913118377965]"
"[4326.0593656825395, -981.965219303706, 4213.540813214793, 0, 6.936437747160572, -178.8194872407218]"
"[4128.297488770671, -976.797456068283, 4242.926766720471, 0, 8.44904376652291, -178.50313083241173]"
"[3931.7468562175354, -970.9903268484801, 4279.45245758576, 0, 10.522897417611823, -178.3076766123564]"
"[3736.6394950679246, -964.5248202926707, 4322.941707409276, 0, 12.559083055245585, -178.10201560558258]"
"[3542.6468254485253, -956.9865696239223, 4371.004363503106, 0, 13.905031160336724, -177.77469553685967]"
"[3349.8589592872463, -948.3913653150471, 4423.530177384182, 0, 15.226119186763778, -177.44723029404034]"
"[3159.080250016621, -939.0843182825098, 4482.833322027349, 0, 17.248449047572596, -177.20706737235716]"
"[2970.5262388248134, -929.0121640608722, 4548.757039859516, 0, 19.245627048480745, -176.9422874801374]"
"[2783.4262004651755, -917.8776689190202, 4618.539549586224, 0, 20.420816154375952, -176.5942922367939]"
"[2597.8503839493105, -905.6855140383293, 4692.112422874109, 0, 21.58396738527309, -176.24112372348375]"
"[2415.096567795779, -892.4901809276447, 4772.280532901846, 0, 23.630735847182095, -175.8702520922076]"
"[2235.407874881326, -878.1577997424499, 4858.920918913553, 0, 25.6709349715506, -175.43961230523982]"
"[2057.4113897444904, -862.7654773410504, 4948.811561863882, 0, 26.70860818781951, -175.0576181292065]"
"[1881.1817784688146, -846.2951394165452, 5041.93434145232, 0, 27.749959705755753, -174.66067269436613]"
"[1706.8022394456348, -828.7196656689755, 5138.282040400514, 0, 28.799007528773583, -174.24467292660793]"
"[1534.3672698940672, -810.0005685688171, 5237.860033348277, 0, 29.860499101397693, -173.80437929880415]"
"[1366.6585768380567, -787.8890465678975, 5344.559962440323, 0, 32.242218169791386, -172.4891688935525]"
"[1201.0528577661628, -764.708767380033, 5454.27514127832, 0, 33.26936811662624, -172.03192386909063]"
"[1037.6996066984561, -740.3612824427964, 5567.071042546238, 0, 34.33145638101298, -171.5225838538927]"
"[876.7842295516327, -714.7126306313576, 5683.03822780979, 0, 35.43900339840445, -170.94368286531386]"
"[718.5424780236308, -687.5751881432209, 5802.298897305451, 0, 36.60560065909962, -170.26880380593462]"
"[563.2833599523672, -658.6750328252677, 5925.015592495354, 0, 37.849065086056655, -169.45555950511752]"
"[411.4281669809857, -627.5878052956912, 6051.402239939413, 0, 39.1928977282756, -168.43047596767835]"
"[263.58419244514766, -593.5972468816173, 6181.735662867479, 0, 40.66741341515203, -167.05222506051356]"
"[126.0854726144633, -531.9666945728242, 6313.249073084978, 0, 41.11458517542105, -155.85681920060134]"
