x,y,z,roll,pitch,yaw
"[3923.769997895347, -353.3086708528596, 4214.127595487421, 0, 2.4594695106846904, -179.61228202823895]"
"[3724.5134253463452, -350.5982351358676, 4231.14146730569, 0, 4.880013298940861, -179.22066836796208]"
"[3528.425458361498, -323.8983723057437, 4260.065964338516, 0, 8.315418757694259, -172.24613812073966]"
"[3332.9495333339137, -298.80453701490933, 4294.116840465375, 0, 9.802609608498294, -172.68477659844368]"
"[3139.022306432587, -273.7233568593721, 4336.106899626643, 0, 12.119439468950924, -172.6306751055664]"
"[2946.9501297165566, -248.63757426072337, 4385.89628045207, 0, 14.415204155563943, -172.55894517529853]"
"[2757.033710466571, -223.5248799292107, 4443.35153506534, 0, 16.694960526120088, -172.46746401122172]"
"[2574.551752963351, -175.69519355912473, 4509.77936272463, 0, 19.39866401157589, -165.31279674110615]"
"[2392.632069984244, -131.27728381690923, 4580.009543123896, 0, 20.557725583891795, -166.27899237679011]"
"[2213.4150177185084, -88.35114729214195, 4657.717940226382, 0, 22.86380785993485, -166.53025307586972]"
"[2037.2320039656797, -46.88800672275025, 4742.808207819648, 0, 25.17923497610067, -166.7569182459206]"
"[1864.4282332740438, -6.853188339215301, 4835.199063166646, 0, 27.51328547683701, -166.95596138479482]"
"[1701.643664938928, 54.61804262613962, 4933.801659864471, 0, 29.538809359658803, -159.31229977237672]"
"[1538.5975948561804, 110.76007478383958, 5035.113313961004, 0, 30.434848567195186, -160.9997587278039]"
"[1379.405968713866, 163.58113867163075, 5144.053487340375, 0, 33.00422429356676, -161.643739929621]"
"[1224.5510010862313, 212.9343566278539, 5260.604758798088, 0, 35.644644575354306, -162.32260397596568]"
"[1069.0971481163388, 256.39168143299014, 5378.696081585142, 0, 36.18941760853638, -164.3815965549194]"
"[924.5336073967585, 320.9907461018054, 5500.877682239792, 0, 37.655186508729685, -155.92224054960067]"
"[803.952426792432, 413.9297285920363, 5630.579356931167, 0, 40.42923380609358, -142.37645225080414]"
"[710.4401325427752, 527.3621442126116, 5766.183700189953, 0, 42.6892457256723, -129.50175231001953]"
"[606.8387382818461, 630.7067668095581, 5902.5165285457315, 0, 42.97382221591544, -135.07109064150382]"
"[494.13210894404097, 721.8887684525803, 6040.295548282709, 0, 43.54270987209574, -141.0264226529992]"
"[406.39632186611874, 835.1275033984443, 6179.864243102421, 0, 44.254240673518886, -127.76802337868594]"
"[306.07276442333523, 936.7292497622982, 6319.908053954025, 0, 44.44458139747111, -134.63732206369585]"
"[192.37712913463378, 1022.195252062704, 6460.509849700329, 0, 44.66891608278512, -143.06749557480595]"
"[99.86654935451735, 1133.5307772030994, 6598.517796828236, 0, 43.63325437014074, -129.7237680441252]"
"[30.96344714128479, 1264.8480752231485, 6732.712169832868, 0, 42.14211819031635, -117.68630975563121]"
"[-66.84555775756513, 1376.0260938447832, 6867.147458117099, 0, 42.235266646164874, -131.33974520946072]"
"[-148.70629543075887, 1496.4843426888272, 7004.219081413195, 0, 43.26377749116996, -124.19915281524526]"
"[-207.32234722187977, 1636.5746441185627, 7134.368479866459, 0, 40.597945591270786, -112.70522428238321]"
"[-241.30851317522152, 1790.916893160968, 7256.938503462459, 0, 37.795871591578525, -102.41834916680838]"
"[-262.1597349693442, 1944.7887935993692, 7382.98875060687, 0, 39.06866068501509, -97.71715848944872]"
"[-251.9161133660235, 2106.0378767392313, 7500.860720994244, 0, 36.11159450269438, -86.36507289345778]"
"[-217.55338254431425, 2270.3824796358977, 7609.534794393614, 0, 32.91337041658232, -78.19019440472118]"
"[-152.24075386369967, 2428.6966561596714, 7712.8347558961605, 0, 31.097756997250453, -67.5813687384891]"
"[-82.44780511525751, 2581.6873084499316, 7821.106657222395, 0, 32.77623438995973, -65.47795825510786]"
"[12.025444018228768, 2728.0459201236113, 7919.361234658336, 0, 29.424279139028116, -57.15809852024872]"
"[125.28337313783226, 2867.6251209388756, 8007.055522906266, 0, 26.006393684009915, -50.943292008778386]"
"[259.30457120286263, 2992.4332982109413, 8087.437345199857, 0, 23.697580624597176, -42.961419794268295]"
"[408.4900888203565, 3104.86199032955, 8158.875923865026, 0, 20.927901741021365, -37.00228811690794]"
"[571.8296849279666, 3202.7541190554603, 8220.009445577034, 0, 17.79833333619844, -30.934956035999765]"
"[745.366775746538, 3288.4780904659483, 8270.370927245476, 0, 14.584491110224368, -26.288482452095064]"
"[928.7193876179202, 3355.883432830848, 8313.246789226467, 0, 12.379115338777092, -20.184782777845186]"
"[1108.689378307609, 3425.462037595611, 8365.873970512777, 0, 15.256217429302634, -21.137112915722525]"
"[1296.7471428638655, 3479.10726231821, 8407.78419664633, 0, 12.096048660043728, -15.921291259977787]"
"[1490.1897058158927, 3519.613241309808, 8438.431227570763, 0, 8.814455330284023, -11.82659611221597]"
"[1687.6162725886704, 3542.1721286840007, 8461.099428486415, 0, 6.507945972143728, -6.518613227948758]"
"[1882.6140247050134, 3570.7581425547814, 8495.13935328881, 0, 9.799425817308164, -8.339963400347148]"
"[2080.7895659148435, 3585.9951244030112, 8517.371970101676, 0, 6.382366601715149, -4.396609930446521]"
"[2280.450998711134, 3585.8407990469855, 8529.00332588752, 0, 3.3340191795542187, 0.04428591785316083]"
"[2478.8642853938973, 3593.6387975055327, 8552.906440491775, 0, 6.864145756323555, -2.2506686805204095]"
"[2678.4355960638104, 3587.9028532011844, 8564.670406677993, 0, 3.372074408547645, 1.6463035185412704]"
"[2877.5398304711434, 3568.9950881351638, 8564.686570772004, 0, 0.004630671837538666, 5.424777005144428]"
"[3074.3192077542026, 3534.2851457910792, 8556.13691706195, 0, -2.4500419631679824, 10.003509727061715]"
"[3272.777493286596, 3510.045017814187, 8561.306549467346, 0, 1.4811555570047386, 6.963738213660373]"
"[3469.111002193347, 3472.5589997592047, 8554.381830646755, 0, -1.9841823858245904, 10.809404042762871]"
"[3661.805690495392, 3422.2990321226252, 8535.869868207626, 0, -5.310888426444092, 14.61858781417212]"
"[3849.2919760872783, 3358.1869556506254, 8508.693879441696, 0, -7.8095058438717775, 18.87843534253629]"
