x,y,z,roll,pitch,yaw
"[-2697.4487974933236, -55.89953283707076, 10974.877439569791, 0, -3.481485989980519, 0.42373162901888656]"
"[-2498.8793891759747, -58.80468331864099, 10951.176169958704, 0, -6.805907519993484, 0.8382005468042765]"
"[-2301.9530558674933, -63.08455103743991, 10916.510596517805, 0, -9.981364980457947, 1.2450328775826014]"
"[-2107.1715714111797, -68.68021351141101, 10871.467707240225, 0, -13.015488697928133, 1.6455346847234444]"
"[-1914.9601000869964, -75.52926309737224, 10816.623921711127, 0, -15.915472767266, 2.040750598305133]"
"[-1725.6753131253886, -83.56692326994302, 10752.540652101587, 0, -18.68810571209218, 2.4315081845968285]"
"[-1539.6129186153603, -92.72695798813963, 10679.76099070394, 0, -21.339798353967257, 2.818452041435969]"
"[-1357.0145913846939, -102.94240829666118, 10598.807328232397, 0, -23.876609217742804, 3.2020704046546102]"
"[-1178.0743077167363, -114.14618522883231, 10510.179735106525, 0, -26.30426775555343, 3.582716247394287]"
"[-1002.9441027095558, -126.27154372561786, 10414.354962863294, 0, -28.628195633746568, 3.9606243053953842]"
"[-831.7392768878694, -139.25245854094948, 10311.785944802657, 0, -30.853526294602624, 4.3359250796298054]"
"[-664.5430843150723, -153.02391987638663, 10202.901694142396, 0, -32.985122977084195, 4.708656597456854]"
"[-501.4109376936299, -167.52216370464717, 10088.10751456618, 0, -35.02759535731188, 5.078774518936585]"
"[-342.37416739708334, -182.68484934120963, 9967.785452341788, 0, -36.98531494935988, 5.4461610324275584]"
"[-187.44337152471067, -198.45119475479285, 9842.294931414299, 0, -38.86242938976376, 5.810632877355989]"
"[-36.6113932833338, -214.76207832716602, 9711.973523284702, 0, -40.6628757143889, 6.171948751388054]"
"[110.14403943223704, -231.56011424253865, 9577.137812295916, 0, -42.39039272364823, 6.529816296844975]"
"[252.85797924776242, -248.78970737391134, 9438.084324375412, 0, -44.048532521169044, 6.883898812005616]"
"[391.57619841325345, -266.39709240980136, 9295.09049351634, 0, -45.64067130163034, 7.233821793414989]"
"[526.3533731609737, -284.33036100507536, 9148.415645486719, 0, -47.17001945540604, 7.579179382992556]"
"[657.2514869727568, -302.5394799229546, 8998.301982588393, 0, -48.63963105067359, 7.919540766888752]"
"[784.3384286836765, -320.9763024432383, 8844.975556875404, 0, -50.05241274763153, 8.254456550475444]"
"[907.6867635504987, -339.59457472858514, 8688.647222199023, 0, -51.41113219428653, 8.58346511475629]"
