x,y,z,roll,pitch,yaw
"[5340.1522051812135, -353.4026494363719, 5537.308148863052, 0, 3.7373228677498975, -173.49644148235598]"
"[5146.62619719454, -309.6984318533792, 5562.559398301449, 0, 7.2533082525769075, -167.2742931737191]"
"[4960.3924797902855, -246.66624174080823, 5599.219260704425, 0, 10.561994709173836, -161.30122709042018]"
"[4783.486788151032, -166.24109252988353, 5646.5074372397685, 0, 13.676573102272162, -155.5524293984119]"
"[4605.822385142743, -89.78184325559397, 5697.393025613298, 0, 14.739690673129683, -156.7149993942355]"
"[4427.34871837986, -17.522017709392102, 5751.4824689848465, 0, 15.690880585139743, -157.9581229019975]"
"[4259.7362450230285, 71.2432831790506, 5814.939384552731, 0, 18.498786898343845, -152.09491026284348]"
"[4089.8319785736667, 154.5258438880669, 5879.720209833467, 0, 18.899195038918446, -153.88713263922017]"
"[3931.9626878052845, 253.00192669146605, 5953.066976278799, 0, 21.51432471877495, -148.04481173951123]"
"[3771.934601202698, 345.72968606269944, 6029.175938565154, 0, 22.367433610304086, -149.90999090218702]"
"[3609.6491239928127, 432.55150571363254, 6107.440844616721, 0, 23.036940676786184, -151.85346875223766]"
"[3445.3990264011036, 513.5669270385849, 6187.805058970215, 0, 23.69207193243579, -153.74544417883865]"
"[3279.4512909640966, 588.8703990062202, 6270.210982379572, 0, 24.332396092182858, -155.59248663519088]"
"[3112.0488213377457, 658.5478796861177, 6354.599736660584, 0, 24.95736685666077, -157.40158751235546]"
"[2943.412070476866, 722.6732287295919, 6440.9107201397355, 0, 25.566279644390736, -159.1803299854808]"
"[2773.7405782123415, 781.3041927326716, 6529.080980277715, 0, 26.15821008879019, -160.93711399908955]"
"[2603.2144105596963, 834.4777149725068, 6619.044321024442, 0, 26.73192446137849, -162.68146094934318]"
"[2431.995494438012, 882.2041901579557, 6710.730014174946, 0, 27.285745675810055, -164.42443571099997]"
"[2260.2288415983153, 924.4601074661798, 6804.060900941801, 0, 27.81734681434814, -166.17924506663678]"
"[2087.314021780778, 960.8637888233199, 6897.737136301237, 0, 27.929266432413787, -168.1111638353415]"
"[1913.442950377792, 991.4676279223349, 6991.717216965063, 0, 28.0278316938459, -170.01736188177256]"
"[1738.7899600456817, 1016.2959278788048, 7085.950377207747, 0, 28.109997855504844, -171.90916463952078]"
"[1572.6571765926935, 1064.9787473083063, 7186.099672535059, 0, 30.04939879760258, -163.6675371927254]"
"[1404.3213181903625, 1106.011390455609, 7285.9964240953395, 0, 29.965851564320875, -166.3010331479923]"
"[1234.061698472793, 1139.2788171225282, 7385.519990232159, 0, 29.842521696011705, -168.9441362585553]"
"[1073.4259737766602, 1195.7721607564288, 7490.423117337171, 0, 31.6356417970607, -160.62393795704853]"
"[908.9305494763357, 1242.3503116249035, 7594.210068568671, 0, 31.260824138030102, -164.1901201552338]"
"[740.9625658027038, 1278.5662784724275, 7696.558298675076, 0, 30.779876651805385, -167.83259071038142]"
"[583.046208784511, 1338.0039918929085, 7803.934191730489, 0, 32.47146211622726, -159.37429915508827]"
"[418.9044636231862, 1384.261587754861, 7908.422096870113, 0, 31.496032775690708, -164.26137070404792]"
"[249.12282157947342, 1416.241338754215, 8009.176697514252, 0, 30.24993540895903, -169.33285524226957]"
"[88.91449643441902, 1472.3644270549453, 8114.928725928864, 0, 31.921720841109664, -160.6939695465174]"
"[-80.44901529756177, 1510.3880180422025, 8214.277643498433, 0, 29.78485636798542, -167.3464094014461]"
