x,y,z,roll,pitch,yaw
"[-5664.496850851594, -610.9979233913085, 9314.685037221945, 0, -2.0699367606283787, -0.05693198460858228]"
"[-5464.995791720432, -610.6092865771756, 9300.572051465155, 0, -4.0464354939071185, -0.11161455053484856]"
"[-5266.068324453297, -610.0391975209657, 9279.895065099852, 0, -5.934123540717761, -0.16419857898710422]"
"[-5067.890604554462, -609.2961851169233, 9252.968511880656, 0, -7.737385074521071, -0.21481363005811996]"
"[-4870.61279007758, -608.38866267928, 9220.095417741979, 0, -9.460375364147188, -0.2635716481518152]"
"[-4674.361868943207, -607.3248802884613, 9181.566930606677, 0, -11.107034045283093, -0.31056997860016805]"
"[-4479.244229003109, -606.1128877123576, 9137.662060054521, 0, -12.68109748874952, -0.3558938409529177]"
"[-4285.3479874441555, -604.7605061411641, 9088.647586953222, 0, -14.186110343842621, -0.3996183692918036]"
"[-4092.7450965768135, -603.2753072464856, 9034.778109382098, 0, -15.625436326488071, -0.44181030415205286]"
"[-3901.493243022754, -601.6645983066317, 8976.296196547037, 0, -17.00226831453223, -0.48252940153622154]"
"[-3711.637556936953, -599.9354123365058, 8913.432626995424, 0, -18.319637806019557, -0.521829610216541]"
"[-3523.21214727647, -598.0945023274202, 8846.406691383769, 0, -19.58042379064455, -0.5597600577353419]"
"[-3336.2414783418526, -596.1483388439246, 8775.42654341381, 0, -20.787361079607212, -0.5963658773019808]"
"[-3150.741601929795, -594.1031103450381, 8700.689585411103, 0, -21.94304813474662, -0.6316889014839103]"
"[-2966.7212584943245, -591.9647256992766, 8622.382877441745, 0, -23.04995443399638, -0.6657682437170589]"
"[-2784.182859753407, -589.738818449283, 8540.683560908397, 0, -24.11042740682833, -0.69864078486377]"
"[-2603.1233642241978, -587.430752454983, 8455.759289289064, 0, -25.126698970367297, -0.7303415790648582]"
"[-2423.535056241616, -585.0456286059988, 8367.768660127895, 0, -26.100891694219733, -0.7609041907721982]"
"[-2245.4062381241647, -582.5882923462276, 8276.86164359679, 0, -27.035024619718637, -0.7903609729645902]"
"[-2068.721844306376, -580.0633417974856, 8183.180003955039, 0, -27.931018757210015, -0.8187432950331002]"
"[-1893.4639854639217, -577.4751363061641, 8086.857711071756, 0, -28.790702283160353, -0.8460817275897763]"
"[-1719.612429917845, -574.8278052679963, 7988.021339868723, 0, -29.615815457223423, -0.8724061904425482]"
"[-1547.1450289192562, -572.1252571121938, 7886.790456111553, 0, -30.40801527794563, -0.8977460691410373]"
"[-1376.0380917844923, -569.3711883481528, 7783.277987444233, 0, -31.168879894492765, -0.9221303047960641]"
"[-1206.2667162716175, -566.5690925962961, 7677.590578942255, 0, -31.899912790631184, -0.9455874612815274]"
"[-1037.8050790599711, -563.7222695399832, 7569.828932766736, 0, -32.60254675618024, -0.9681457734193029]"
"[-870.626690712593, -560.833833748245, 7460.088131747925, 0, -33.27814766025906, -0.9898331793091597]"
"[-704.7046190639162, -557.9067233297873, 7348.457946921376, 0, -33.92801803987125, -1.0106773395835822]"
"[-540.0116845791088, -554.9437083876194, 7235.02312919227, 0, -34.55340051669975, -1.0307056460319362]"
"[-376.5206308739007, -551.9473992510509, 7119.863685420086, 0, -35.15548105441662, -1.0499452217420697]"
"[-214.20427326174172, -548.9202544679531, 7003.055139303015, 0, -35.73539206834694, -1.0684229146443667]"
"[-53.035627905919256, -545.8645885452662, 6884.668777504292, 0, -36.294215398963814, -1.0861652861090136]"
"[107.01197610479477, -542.782579429957, 6764.771881505092, 0, -36.8329851604337, -1.1031985960384039]"
"[265.9647996697288, -539.6762757261181, 6643.427945694379, 0, -37.352690475286096, -1.1195487857105353]"
"[423.8486096977099, -536.5476036467927, 6520.696882217896, 0, -37.854278106255585, -1.1352414594640075]"
"[580.6886065371643, -533.3983737014994, 6396.635213108732, 0, -38.33865499645268, -1.1503018661692566]"
"[736.5093612763726, -530.2302871224184, 6271.296250212389, 0, -38.806690729278216, -1.1647548813029056]"
"[891.3347615156706, -527.0449420338599, 6144.730263401524, 0, -39.25921991992943, -1.1786249903317545]"
"[1045.1879643347677, -523.8438393710239, 6016.984637550587, 0, -39.69704455098434, -1.1919362740195594]"
"[1198.0913552817733, -520.6283885552501, 5888.104018709124, 0, -40.12093626543488, -1.204712396193161]"
"[1350.06651229667, -517.3999129339817, 5758.130449875071, 0, -40.53163863172137, -1.2169765944449105]"
