x,y,z,roll,pitch,yaw
"[4969.601684062666, -84.96772168253321, 5877.321019265367, 0, 1.3772805634140535, 179.7705331783479]"
"[4769.877055510525, -84.4728817017461, 5887.8008991837, 0, 3.003640030709261, -179.8580436242379]"
"[4570.442995437305, -84.87778499732623, 5902.83059432475, 0, 4.309753411180594, 179.88367474410455]"
"[4371.398422567384, -86.16557531408839, 5922.313910447286, 0, 5.590424995215464, 179.6293095587233]"
"[4172.956868364285, -85.95060899137763, 5947.2318428442295, 0, 7.157059903945072, -179.93793306920796]"
"[3977.744423174731, -61.80764030332463, 5983.414964683607, 0, 10.423095984847775, -172.9497246561893]"
"[3783.4877691105985, -37.679999287935274, 6024.429709481552, 0, 11.833814813800265, -172.91983935086247]"
"[3595.7759234480536, 8.694920540207121, 6075.553381189425, 0, 14.810228878960363, -166.12274288974703]"
"[3408.9191803592194, 53.555749672964126, 6130.979580515691, 0, 16.089047991023545, -166.49985674343168]"
"[3223.017855897096, 96.93397488651497, 6190.6371629386385, 0, 17.35480014181713, -166.86561247402693]"
"[3038.16906690712, 138.85460251849616, 6254.461814820807, 0, 18.609911622825493, -167.22239882536786]"
"[2862.5505621077, 201.68597274429612, 6326.644636098204, 0, 21.156345037007707, -160.31421672219753]"
"[2687.475663386696, 261.51287389860454, 6402.602003983767, 0, 22.32047962904151, -161.13358624899516]"
"[2523.629371832259, 340.28296277847636, 6485.966659814134, 0, 24.63418964257463, -154.32379974290427]"
"[2359.471992092034, 414.5405555213419, 6572.789263995638, 0, 25.728867443548005, -155.66009191872516]"
"[2208.012043523456, 505.8785232487966, 6666.155530018342, 0, 27.828807114883432, -148.90790944960213]"
"[2052.123520910417, 588.3330392823793, 6760.495454245531, 0, 28.14467929204064, -152.12417869961448]"
"[1895.2445774049422, 664.7749305348943, 6858.197216493429, 0, 29.242617104504546, -154.02156593076302]"
"[1735.2736279474534, 733.004556625081, 6956.959625603691, 0, 29.591445744380344, -156.90114128479857]"
"[1571.6717408655904, 791.4690110781951, 7056.037020143279, 0, 29.69527099093512, -160.33524083521579]"
"[1404.8216461333493, 839.7661060101865, 7155.175491530386, 0, 29.71541550399881, -163.85617346723598]"
"[1238.560928521873, 880.7217545912424, 7258.519618739541, 0, 31.11253419556502, -166.1616232629362]"
"[1070.7485070061246, 912.9034672569422, 7362.458680477288, 0, 31.311815626672214, -169.14407781360785]"
"[899.8701978048795, 932.3817397001377, 7464.542961084795, 0, 30.69190326337816, -173.49697187443053]"
"[726.2939731232354, 937.8865752969434, 7563.7447302742585, 0, 29.73629680417439, -178.18351754459297]"
"[550.541176912273, 927.8190043256385, 7658.663635866167, 0, 28.33295306899017, 176.7215335229207]"
"[375.7586642894497, 907.4921475077902, 7753.731465194281, 0, 28.381434126955913, 173.3664151807893]"
"[200.2732951779999, 867.4740731348123, 7840.929165572771, 0, 25.848210480609364, 167.15381730343583]"
"[27.574049145203077, 815.1824668616205, 7927.187836632978, 0, 25.549667753730535, 163.15421196916162]"
"[-141.5746380630846, 740.3251138746956, 8003.247670444944, 0, 22.352215105542452, 156.1280439160244]"
"[-304.8571902447329, 650.5930674656317, 8075.959210108803, 0, 21.318847918772118, 151.20897280290322]"
"[-458.577555282811, 538.5813565469163, 8137.793068063989, 0, 18.00917517583917, 143.92022804204322]"
