x,y,z,roll,pitch,yaw
"[-4123.162956505399, 688.9077104353971, 10412.47033363514, 0, -2.499899590014747, 0.3666894500487538]"
"[-3923.905731269247, 686.403339492809, 10395.43254277566, 0, -4.8868905644943, 0.7200859606845442]"
"[-3725.5022620279674, 682.7280484501952, 10370.481478093432, 0, -7.166626241574432, 1.0612444643489711]"
"[-3528.2144136902966, 677.9373040722634, 10338.007586016913, 0, -9.344455020146828, 1.3910410737748413]"
"[-3332.2650725933995, 672.08672983041, 10298.389073870032, 0, -11.425439293996673, 1.7102055649201557]"
"[-3137.8423444872265, 665.2316057679071, 10251.990689524877, 0, -13.414372922932627, 2.019347428403523]"
"[-2945.1033922504967, 657.4264686970055, 10199.162892618398, 0, -15.315797403951212, 2.3189769888070026]"
"[-2754.177929766193, 648.7247962382887, 10140.24134586701, 0, -17.134016868036642, 2.6095226948754187]"
"[-2565.1713912854398, 639.1787607640392, 10075.546665882888, 0, -18.873112013186805, 2.891345401256715]"
"[-2378.167797273094, 628.8390414742252, 10005.384382343413, 0, -20.53695307131431, 3.1647502587191108]"
"[-2193.2323384647593, 617.75468467546, 9930.045062531588, 0, -22.129211895492116, 3.429996681176849]"
"[-2010.413699916961, 605.9730038987957, 9849.80456528982, 0, -23.65337324433718, 3.6873067483632727]"
"[-1829.7461463909924, 593.5395128222528, 9764.924394445325, 0, -25.112745331934647, 3.9368723215978414]"
"[-1651.2513896252012, 580.4978850929556, 9675.652126896599, 0, -26.510469704413662, 4.178861089119679]"
"[-1474.9402570350135, 566.8899361008739, 9582.221894910404, 0, -27.849530497937963, 4.413421711474319]"
"[-1300.814180222417, 552.7556225664551, 9484.854905870152, 0, -29.13276312733732, 4.640688202557525]"
"[-1128.866520443068, 538.1330564892787, 9383.759985830993, 0, -30.362862449767007, 4.860783655328696]"
"[-959.0837469188297, 523.0585305826903, 9279.134135855431, 0, -31.542390443547166, 5.073823400848899]"
"[-791.4464826322121, 507.5665528059806, 9171.163092297147, 0, -32.67378343862092, 5.279917673653803]"
"[-625.9304310223828, 491.68988801466617, 9060.021884032181, 0, -33.75935893181117, 5.479173844404031]"
"[-462.5071958375978, 475.4596050924977, 8945.875381159754, 0, -34.80132201719305, 5.671698271409567]"
"[-301.14500529745226, 458.905128215994, 8828.878830956635, 0, -35.80177145938309, 5.857597815351592]"
"[-141.80935068693162, 442.0542911421902, 8709.178377909251, 0, -36.76270543533506, 6.03698105582883]"
"[15.536451453876168, 424.9333936102722, 8586.911565501438, 0, -37.686026968292744, 6.209959243855372]"
"[170.93076526471594, 407.56725911415106, 8462.20781813224, 0, -38.57354907585098, 6.376647020840052]"
"[324.41320215640667, 389.9792934412008, 8335.188902102873, 0, -39.42699965259521, 6.537162931657879]"
"[476.02424133101863, 372.19154348693576, 8205.969365066252, 0, -40.24802610650722, 6.691629757007947]"
"[625.8048981774723, 354.22475595024133, 8074.656953694531, 0, -41.03819976722493, 6.840174688206714]"
"[773.7964350995785, 336.0984355922223, 7941.3530096054255, 0, -41.79902008331644, 6.982929365789596]"
"[920.0401098848062, 317.8309028066011, 7806.152843809526, 0, -42.531918624965954, 7.1200298017117944]"
"[1064.5769572181973, 299.43935030327134, 7669.146090109421, 0, -43.23826290786755, 7.251616203495914]"
"[1207.4475993909325, 280.93989875109753, 7530.417038006341, 0, -43.91936005368342, 7.3778327173296985]"
"[1348.6920826509934, 262.3476512630461, 7390.0449457588375, 0, -44.57646030215072, 7.498827105845522]"
"[1488.3497359978562, 243.67674663766874, 7248.104334297151, 0, -45.21076038982602, 7.614750375097476]"
"[1626.4590495375649, 224.94041129704104, 7104.665262731576, 0, -45.82340681055337, 7.72575636408323]"
"[1763.0575697919242, 206.1510098835089, 6959.793586207693, 0, -46.41549897305477, 7.832001309033934]"
"[1898.181809598606, 187.32009449688383, 6813.551196859159, 0, -46.988092271600486, 7.933643393618335]"
"[2031.867170449941, 168.4584525707967, 6665.996248592758, 0, -47.54220108656287, 8.030842295183524]"
"[2164.147875298925, 149.5761534024241, 6517.183366412579, 0, -48.078801732845676, 8.123758736193171]"
"[2295.056910012833, 130.68259336432155, 6367.163840952193, 0, -48.59883537578352, 8.212554049136969]"
"[2424.6259717786647, 111.78653984117409, 6215.985808836504, 0, -49.10321093621612, 8.297389762386558]"
"[2552.8854228605946, 92.89617394842611, 6063.694419439073, 0, -49.5928080091838, 8.378427213780869]"
"[2679.864248177203, 74.01913210451124, 5910.331988536203, 0, -50.068479824225555, 8.455827198158248]"
"[2805.5900152041054, 55.162546544338134, 5755.938139285306, 0, -50.53105627980389, 8.529749654639149]"
"[2930.088834713255, 36.33308487944616, 5600.5499308709, 0, -50.98134709021621, 8.600353399233377]"
"[3053.385320829836, 17.536988830593806, 5444.201975065184, 0, -51.42014509086299, 8.667795908340748]"
"[3175.502548815735, -1.2198877175719076, 5286.9265408384845, 0, -51.848229757443164, 8.732233158987507]"
"[3296.4620088671736, -19.932041161492567, 5128.753647024293, 0, -52.2663710072386, 8.793819532266628]"
"[3416.2835540321494, -38.5942809101252, 4969.711142888316, 0, -52.67533336709625, 8.852707787529594]"
"[3534.9853400954976, -57.20169214632971, 4809.824776263586, 0, -53.07588061435652, 8.909049116553767]"
"[3652.5837549243256, -75.7495983072883, 4649.11824868368, 0, -53.46878102568814, 8.962993289388379]"
"[3769.0933342843764, -94.23352290365298, 4487.613256659099, 0, -53.854813407241146, 9.014688907161947]"
"[3884.526660486614, -112.64915020757414, 4325.329517877633, 0, -54.23477413155908, 9.064283782255647]"
"[3998.8942393432044, -130.9922842227307, 4162.284780639709, 0, -54.60948547789745, 9.111925473572887]"
"[4112.204349717197, -149.2588051945817, 3998.494814223514, 0, -54.9798056712671, 9.157762015175267]"
"[4224.462858315218, -167.4446227113591, 3833.9733770531725, 0, -55.34664115412954, 9.201942891879899]"
"[4335.672990111543, -185.54562416403388, 3668.732158429446, 0, -55.71096182231464, 9.244620338014391]"
"[4445.835041624924, -203.5576169442905, 3502.7806880459416, 0, -56.07382024321984, 9.285951069444343]"
"[4554.946019765604, -221.47626221467644, 3336.126205355382, 0, -56.43637629720597, 9.326098610942047]"
"[4662.999182452364, -239.29699730961377, 3168.7734777586534, 0, -56.799929319854165, 9.365236462433511]"
"[4769.983447578915, -257.01494270241017, 3000.724552066194, 0, -57.165960803149446, 9.403552478874051]"
"[4875.88262238515, -274.6247878137858, 2831.9784169089353, 0, -57.536192261149445, 9.44125505637411]"
"[4980.674382794314, -292.1206474341001, 2662.5305433710982, 0, -57.91266537750938, 9.47858209179753]"
"[5084.328896405351, -309.4958766695704, 2492.3722546600447, 0, -58.29785576035814, 9.51581435356576]"
"[5186.806923671442, -326.74282622189793, 2321.489848723126, 0, -58.694838939536, 9.553296159201048]"
"[5288.057130357779, -343.8525099393926, 2149.8633520244484, 0, -59.10754047849396, 9.591468749098045]"
"[5388.01216229502, -360.8141402627352, 1977.4647015448136, 0, -59.54112724086056, 9.630927031698771]"
"[5486.582688319027, -377.61445993816915, 1804.2550001474788, 0, -60.00264753791143, 9.67252253269856]"
"[5583.647918386046, -394.23675403222524, 1630.1801873482477, 0, -60.50213727953299, 9.717566385660566]"
"[5679.039567389823, -410.6593662436017, 1455.1638135185544, 0, -61.05466629469751, 9.76827672683554]"
"[5772.512482081859, -426.85355717726594, 1279.0940478034286, 0, -61.68447106821655, 9.82893355489081]"
"[5863.684578005408, -442.78152822387403, 1101.7978305193433, 0, -62.43433897475244, 9.909692242292275]"
