x,y,z,roll,pitch,yaw
"[-3314.8785610819946, -59.59948590787865, 9919.053254123832, 0, -3.10029811947505, -0.19738654033639205]"
"[-3116.003017755539, -58.2467957052197, 9897.918247716862, 0, -6.066059426917059, -0.38970223868142395]"
"[-2918.423289132329, -56.25488614958192, 9866.962099159575, 0, -8.904080279356366, -0.5776105938327681]"
"[-2722.540145437222, -53.65079737929136, 9826.675466912657, 0, -11.62077892012659, -0.7616505658502094]"
"[-2528.696333752917, -50.46264727172928, 9777.538796588025, 0, -14.222221271148412, -0.9422590070730686]"
"[-2337.182610467098, -46.71922847531466, 9720.019403259188, 0, -16.714144484305237, -1.1197881029693793]"
"[-2148.24332235142, -42.44967927473256, 9654.569297407748, 0, -19.10197850738101, -1.2945191313009756]"
"[-1962.081537746622, -37.6832164142965, 9581.623627319957, 0, -21.39086588563106, -1.4666734737218956]"
"[-1778.863738915539, -32.44891977199343, 9501.599628856038, 0, -23.585679990880166, -1.6364215561739937]"
"[-1598.7240932978816, -26.775560289077596, 9414.895989549937, 0, -25.691041845255853, -1.8038902139936173]"
"[-1421.768325816336, -20.691463857753153, 9321.89254807796, 0, -27.711335685575005, -1.969168849336375]"
"[-1248.0772170721862, -14.224404984566902, 9222.95026241223, 0, -29.650723396428894, -2.1323146559617485]"
"[-1077.7097536526508, -7.401525005669738, 9118.411390614287, 0, -31.513157924674204, -2.293357118723325]"
"[-910.7059571863144, -0.24927045377137969, 9008.599837393984, 0, -33.30239577493417, -2.452301944965625]"
"[-747.0894184909668, 7.206652116248603, 8893.821627423695, 0, -35.0220086745109, -2.6091345474400716]"
"[-586.8695623657718, 14.94130792979739, 8774.365473113137, 0, -36.67539448653107, -2.763823169867377]"
"[-430.0436674465491, 22.93055499078981, 8650.503410260206, 0, -38.26578744196195, -2.9163217244766195]"
"[-276.5986641915513, 31.151056399863737, 8522.491479829261, 0, -39.796267754154805, -3.0665723940352265]"
"[-126.5127325885095, 39.5802857387366, 8390.570438188439, 0, -41.26977067364188, -3.2145080378306004]"
"[20.24328035836629, 48.196526945303674, 8254.966481566935, 0, -42.68909503590566, -3.360054430895503]"
"[163.70460483883673, 56.97886983137999, 8115.891973364531, 0, -44.056911350654154, -3.5031323578483877]"
"[303.91143712481573, 65.90720216444647, 7973.546165340263, 0, -45.37576947769543, -3.6436595765801862]"
"[440.9079575600248, 74.96219904055849, 7828.115905695927, 0, -46.64810593175108, -3.7815526623170728]"
"[574.7414634410882, 84.12531011264369, 7679.776328714381, 0, -47.87625085644487, -3.91672873906966]"
"[705.4616038576039, 93.37874510234151, 7528.6915219653965, 0, -49.062434706229524, -4.049107102953667]"
"[833.1197047408691, 102.70545791046108, 7375.01516819855, 0, -50.20879467417492, -4.178610740194834]"
"[957.7681734543168, 112.08912954768344, 7218.891159942301, 0, -51.31738090335601, -4.305167741709162]"
"[1079.459973242309, 121.5141500303416, 7060.454185554185, 0, -52.39016252009705, -4.428712615906706]"
"[1198.248158738224, 130.96559932336095, 6899.8302860471385, 0, -53.42903352862536, -4.549187501758788]"
"[1314.1854645190529, 140.42922736141205, 6737.137382475286, 0, -54.43581860887315, -4.6665432851771635]"
"[1427.32393938349, 149.89143313794597, 6572.485774019154, 0, -55.41227886239408, -4.780740623392259]"
"[1537.7146196249564, 159.33924281818966, 6405.978607182191, 0, -56.36011755584077, -4.891750884335607]"
"[1645.407235070524, 168.76028680469776, 6237.712316711707, 0, -57.280985917462345, -4.999557011128267]"
"[1750.449942060369, 178.14277566117175, 6067.777038999562, 0, -58.176489050003944, -5.10415432582078]"
"[1852.8890778473547, 187.47547478060721, 5896.25699881078, 0, -59.04819203372785, -5.205551291790207]"
"[1952.7689310971477, 196.74767766622205, 5723.230870239261, 0, -59.89762630670722, -5.303770261096096]"
"[2050.1315232569864, 205.94917767707645, 5548.772112805113, 0, -60.72629642698478, -5.39884824227928]"
"[2145.016395522101, 215.0702380741605, 5372.949283592107, 0, -61.53568734388703, -5.490837736562707]"
"[2237.460395942773, 224.1015601868601, 5195.8263262796245, 0, -62.32727233544825, -5.5798077077586115]"
"[2327.49746085319, 233.03424950489563, 5017.462837852579, 0, -63.10252180789488, -5.665844775902909]"
"[2415.1583842245286, 241.85977948947001, 4837.914313675476, 0, -63.86291320477358, -5.749054760767916]"
"[2500.470567690795, 250.56995289488867, 4657.232371491245, 0, -64.60994234225242, -5.829564755623122]"
"[2583.4577427839886, 259.1568604093581, 4475.464954748339, 0, -65.3451365800706, -5.907525995225022]"
"[2664.139655226333, 267.6128364827559, 4292.656515464776, 0, -66.07007036425075, -5.983117914729827]"
"[2742.5316987897613, 275.930412352407, 4108.848176596262, 0, -66.7863838522756, -6.056554013555384]"
"[2818.6444829938905, 284.10226658940775, 3924.0778735737667, 0, -67.49580557524193, -6.128090506645982]"
"[2892.483314395812, 292.12117413799325, 3738.380474294924, 0, -68.20018043684314, -6.198039395041305]"
"[2964.0475648506485, 299.9799561647261, 3551.7878763659237, 0, -68.90150484581844, -6.2667887851302435]"
"[3033.3298909826, 307.67143585033693, 3364.3290797571976, 0, -69.601971505441, -6.334835613437552]"
"[3100.3152557180956, 315.18841134150017, 3176.0302322017283, 0, -70.30402746745668, -6.402840751412701]"
"[3164.9796825389813, 322.5236708942625, 2986.914643549656, 0, -71.01045070767567, -6.471727232247271]"
"[3227.2886413414203, 329.67010894535235, 2797.002763783966, 0, -71.72445304997797, -6.542868834570447]"
"[3287.194911300184, 336.62109293301125, 2606.312117339965, 0, -72.44982137095026, -6.618490079874857]"
"[3344.6356643408917, 343.3715161684703, 2414.857183540236, 0, -73.19111576507741, -6.70264231703777]"
"[3399.5282646797514, 349.92109555499735, 2222.6492091013542, 0, -73.95395478786398, -6.804150597284647]"
"[3451.7632668038736, 356.2880467488671, 2029.695933706538, 0, -74.74543783752405, -6.949530174206539]"
